:Data_list: 20200706_ace_sis_5m.txt
:Created: 2020 Jul 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 07 06  0000    59036       0      9   -1.00e+05    9   -1.00e+05
2020 07 06  0005    59036     300      9   -1.00e+05    9   -1.00e+05
2020 07 06  0010    59036     600      0    2.29e+00    0    1.61e+00
2020 07 06  0015    59036     900      0    2.42e+00    0    1.69e+00
2020 07 06  0020    59036    1200      0    2.41e+00    0    1.68e+00
2020 07 06  0025    59036    1500      0    2.40e+00    0    1.66e+00
2020 07 06  0030    59036    1800      0    2.36e+00    0    1.65e+00
2020 07 06  0035    59036    2100      0    2.37e+00    0    1.66e+00
2020 07 06  0040    59036    2400      0    2.39e+00    0    1.67e+00
2020 07 06  0045    59036    2700      0    2.33e+00    0    1.61e+00
2020 07 06  0050    59036    3000      0    2.34e+00    0    1.64e+00
2020 07 06  0055    59036    3300      0    2.43e+00    0    1.71e+00
2020 07 06  0100    59036    3600      0    2.39e+00    0    1.69e+00
2020 07 06  0105    59036    3900      0    2.42e+00    0    1.69e+00
2020 07 06  0110    59036    4200      0    2.34e+00    0    1.63e+00
2020 07 06  0115    59036    4500      0    2.39e+00    0    1.68e+00
2020 07 06  0120    59036    4800      0    2.37e+00    0    1.66e+00
2020 07 06  0125    59036    5100      0    2.36e+00    0    1.65e+00
2020 07 06  0130    59036    5400      0    2.41e+00    0    1.70e+00
2020 07 06  0135    59036    5700      0    2.39e+00    0    1.67e+00
2020 07 06  0140    59036    6000      0    2.38e+00    0    1.66e+00
2020 07 06  0145    59036    6300      0    2.35e+00    0    1.64e+00
2020 07 06  0150    59036    6600      0    2.37e+00    0    1.65e+00
2020 07 06  0155    59036    6900      0    2.37e+00    0    1.66e+00
