:Data_list: 20150508_ace_mag_1m.txt
:Created: 2015 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 05 08  0000   57150       0    0     4.5    -3.6    -1.2     5.9   -12.1   321.5
2015 05 08  0001   57150      60    0     4.3    -3.6    -1.7     5.9   -17.2   319.9
2015 05 08  0002   57150     120    0     4.3    -3.6    -1.7     5.9   -17.0   320.2
2015 05 08  0003   57150     180    0     4.5    -3.4    -1.7     5.8   -17.1   323.0
2015 05 08  0004   57150     240    0     4.6    -3.1    -1.8     5.8   -18.1   325.6
2015 05 08  0005   57150     300    0     4.6    -3.2    -1.8     5.8   -17.6   325.4
2015 05 08  0006   57150     360    0     4.5    -3.1    -1.8     5.8   -17.9   325.6
2015 05 08  0007   57150     420    0     4.6    -3.1    -1.6     5.8   -15.9   325.9
2015 05 08  0008   57150     480    0     4.7    -3.3    -1.5     5.9   -14.8   325.1
2015 05 08  0009   57150     540    0     4.8    -3.3    -1.4     5.9   -13.2   325.5
2015 05 08  0010   57150     600    0     4.7    -3.5    -0.8     5.9    -8.0   323.5
2015 05 08  0011   57150     660    0     4.5    -3.7    -1.5     6.0   -14.8   320.9
2015 05 08  0012   57150     720    0     4.6    -3.6    -1.3     6.0   -12.7   322.0
2015 05 08  0013   57150     780    0     4.6    -3.6    -1.3     6.0   -12.5   321.7
