:Data_list: 20221120_ace_swepam_1m.txt
:Created: 2022 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 11 20  0000   59903       0    0        3.1      344.4     6.34e+04
2022 11 20  0001   59903      60    0        3.0      343.7     5.28e+04
2022 11 20  0002   59903     120    0        2.5      346.2     6.08e+04
2022 11 20  0003   59903     180    0        3.8      336.4     8.01e+04
2022 11 20  0004   59903     240    0        3.4      340.0     7.49e+04
2022 11 20  0005   59903     300    0        2.8      345.6     5.99e+04
2022 11 20  0006   59903     360    0        2.7      347.4     5.19e+04
2022 11 20  0007   59903     420    0        3.2      341.7     6.05e+04
2022 11 20  0008   59903     480    0        3.1      343.2     6.44e+04
2022 11 20  0009   59903     540    0        2.8      347.0     5.89e+04
2022 11 20  0010   59903     600    0        2.8      347.3     5.24e+04
2022 11 20  0011   59903     660    0        2.8      347.4     4.76e+04
2022 11 20  0012   59903     720    0        2.9      346.5     4.77e+04
2022 11 20  0013   59903     780    0        3.0      345.1     5.05e+04
2022 11 20  0014   59903     840    0        2.6      345.4     4.41e+04
2022 11 20  0015   59903     900    0        2.9      342.9     6.43e+04
2022 11 20  0016   59903     960    0        2.7      348.7     4.32e+04
2022 11 20  0017   59903    1020    0        2.7      347.8     4.80e+04
2022 11 20  0018   59903    1080    0        2.9      347.0     4.25e+04
2022 11 20  0019   59903    1140    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0020   59903    1200    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0021   59903    1260    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0022   59903    1320    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0023   59903    1380    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0024   59903    1440    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0025   59903    1500    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0026   59903    1560    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0027   59903    1620    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0028   59903    1680    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0029   59903    1740    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0030   59903    1800    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0031   59903    1860    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0032   59903    1920    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0033   59903    1980    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0034   59903    2040    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0035   59903    2100    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0036   59903    2160    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0037   59903    2220    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0038   59903    2280    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0039   59903    2340    9    -9999.9    -9999.9    -1.00e+05
2022 11 20  0040   59903    2400    9    -9999.9    -9999.9    -1.00e+05
