:Data_list: 20110204_ace_mag_1m.txt
:Created: 2011 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 02 04  0000   55596       0    0     0.5     2.2     0.8     2.4    18.6    77.0
2011 02 04  0001   55596      60    0     0.7     2.2     0.7     2.4    16.7    73.3
2011 02 04  0002   55596     120    0     0.7     2.1     0.5     2.3    13.8    71.9
2011 02 04  0003   55596     180    0     0.7     2.3     0.8     2.5    17.5    72.2
2011 02 04  0004   55596     240    0     0.8     2.3     0.7     2.5    16.5    71.6
2011 02 04  0005   55596     300    0     0.8     2.3     0.7     2.6    15.5    70.1
2011 02 04  0006   55596     360    0     0.9     2.3     0.6     2.5    13.9    69.3
2011 02 04  0007   55596     420    0     1.3     1.9     0.3     2.3     7.2    55.5
2011 02 04  0008   55596     480    0     1.4     1.9     0.4     2.3     8.9    53.9
2011 02 04  0009   55596     540    0     1.4     1.8     0.4     2.3     9.8    53.0
2011 02 04  0010   55596     600    0     1.3     1.9     0.4     2.3    10.7    55.3
2011 02 04  0011   55596     660    0     1.3     1.8     0.4     2.3     9.9    52.8
2011 02 04  0012   55596     720    0     1.0     1.9     0.4     2.2    10.5    61.8
2011 02 04  0013   55596     780    0     1.0     2.0     0.3     2.2     8.2    64.2
2011 02 04  0014   55596     840    0     1.0     2.0     0.2     2.3     5.1    62.9
