:Data_list: 20230521_ace_mag_1m.txt
:Created: 2023 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 21  0000   60085       0    0     4.1    -3.2    -1.5     5.4   -15.7   321.9
2023 05 21  0001   60085      60    0     4.3    -3.0    -1.0     5.3   -10.5   325.3
2023 05 21  0002   60085     120    0     4.1    -3.2    -0.7     5.2    -7.6   322.0
2023 05 21  0003   60085     180    0     4.2    -3.1    -0.1     5.2    -1.3   323.6
2023 05 21  0004   60085     240    0     4.3    -2.9     0.2     5.2     2.5   325.8
2023 05 21  0005   60085     300    0     4.1    -3.1    -0.7     5.1    -7.3   322.8
2023 05 21  0006   60085     360    0     4.0    -3.2    -1.1     5.2   -12.6   321.1
2023 05 21  0007   60085     420    0     4.0    -3.0    -0.9     5.1    -9.8   323.5
2023 05 21  0008   60085     480    0     4.1    -3.0    -0.6     5.1    -6.7   323.3
2023 05 21  0009   60085     540    0     4.2    -2.7    -0.3     5.0    -3.6   326.7
2023 05 21  0010   60085     600    0     4.0    -3.0    -0.6     5.1    -6.3   323.0
2023 05 21  0011   60085     660    0     3.9    -3.0    -0.7     5.0    -8.3   322.1
2023 05 21  0012   60085     720    0     3.8    -3.0    -1.2     5.0   -13.5   321.1
2023 05 21  0013   60085     780    0     3.8    -3.3    -0.6     5.0    -6.5   318.6
2023 05 21  0014   60085     840    0     3.8    -3.2    -0.6     5.0    -6.4   320.4
2023 05 21  0015   60085     900    0     3.6    -3.4    -0.4     5.0    -5.2   316.9
2023 05 21  0016   60085     960    0     3.8    -3.1    -0.6     4.9    -6.8   320.8
2023 05 21  0017   60085    1020    0     3.6    -3.2    -1.6     5.0   -18.3   318.2
2023 05 21  0018   60085    1080    0     3.4    -3.6    -1.8     5.2   -19.6   313.7
2023 05 21  0019   60085    1140    0     3.2    -3.9    -1.3     5.2   -14.4   309.8
2023 05 21  0020   60085    1200    0     3.3    -3.6    -1.7     5.1   -19.0   312.2
2023 05 21  0021   60085    1260    0     3.4    -3.4    -1.7     5.1   -19.6   315.6
2023 05 21  0022   60085    1320    0     3.2    -3.5    -1.9     5.1   -21.7   313.1
2023 05 21  0023   60085    1380    0     3.2    -3.6    -1.7     5.1   -19.5   312.1
2023 05 21  0024   60085    1440    0     3.5    -3.4    -0.4     4.9    -4.1   316.0
2023 05 21  0025   60085    1500    0     3.7    -3.3    -0.9     5.0   -10.5   318.8
2023 05 21  0026   60085    1560    0     3.6    -3.3    -0.8     5.0    -9.1   317.8
2023 05 21  0027   60085    1620    0     3.8    -3.3    -0.1     5.0    -0.9   319.0
2023 05 21  0028   60085    1680    0     3.8    -3.3    -0.4     5.1    -4.7   319.2
