:Data_list: 20121017_ace_swepam_1m.txt
:Created: 2012 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 10 17  0000   56217       0    0        0.0      421.7     7.46e+04
2012 10 17  0001   56217      60    0        0.0      406.4     9.68e+04
2012 10 17  0002   56217     120    0        0.0      444.3     3.51e+05
2012 10 17  0003   56217     180    1        0.0      400.1     8.63e+04
2012 10 17  0004   56217     240    1        0.0      400.4     8.75e+04
2012 10 17  0005   56217     300    0        0.0      419.3     1.58e+05
2012 10 17  0006   56217     360    0        0.0      414.5     1.24e+05
2012 10 17  0007   56217     420    0        0.0      390.3     3.15e+04
2012 10 17  0008   56217     480    0        0.1      406.1     9.79e+04
2012 10 17  0009   56217     540    0        0.0      388.8     4.51e+04
2012 10 17  0010   56217     600    0        0.0      384.5     2.29e+04
2012 10 17  0011   56217     660    0        0.1      398.6     8.75e+04
2012 10 17  0012   56217     720    0        0.1      413.6     1.33e+05
2012 10 17  0013   56217     780    0        0.0      430.4     1.96e+05
2012 10 17  0014   56217     840    1        0.0      417.4     1.61e+05
2012 10 17  0015   56217     900    0        0.1      391.7     7.22e+04
2012 10 17  0016   56217     960    0        0.1      401.5     1.28e+05
2012 10 17  0017   56217    1020    0        0.1      381.5     3.58e+04
2012 10 17  0018   56217    1080    1        0.1      379.8     3.64e+04
2012 10 17  0019   56217    1140    0        0.1      402.7     1.26e+05
2012 10 17  0020   56217    1200    1        0.0      373.2     1.32e+04
2012 10 17  0021   56217    1260    0        0.0      383.2     3.38e+04
2012 10 17  0022   56217    1320    1        0.1      403.8     1.19e+05
2012 10 17  0023   56217    1380    0        0.1      414.9     1.81e+05
2012 10 17  0024   56217    1440    0        0.1      394.3     6.32e+04
2012 10 17  0025   56217    1500    0        0.1      394.7     8.65e+04
2012 10 17  0026   56217    1560    0        0.1      403.0     1.23e+05
2012 10 17  0027   56217    1620    1        0.0      394.3     7.58e+04
2012 10 17  0028   56217    1680    1        0.0      407.5     6.78e+04
2012 10 17  0029   56217    1740    1        0.1      439.9     2.93e+05
2012 10 17  0030   56217    1800    1        0.1      438.9     3.32e+05
2012 10 17  0031   56217    1860    0        0.1      434.0     2.52e+05
2012 10 17  0032   56217    1920    1        0.1      472.6     5.51e+05
2012 10 17  0033   56217    1980    0        0.0      466.5     4.22e+05
2012 10 17  0034   56217    2040    1        0.0      427.5     1.02e+05
2012 10 17  0035   56217    2100    0        0.0      415.6     1.00e+05
2012 10 17  0036   56217    2160    0        0.0    -9999.9    -1.00e+05
2012 10 17  0037   56217    2220    0        0.0      449.3     3.43e+05
2012 10 17  0038   56217    2280    0        0.0      390.1    -1.00e+05
2012 10 17  0039   56217    2340    1        0.0      401.6     3.08e+04
2012 10 17  0040   56217    2400    0        0.0      434.6     3.99e+05
2012 10 17  0041   56217    2460    1        0.1      459.1     3.53e+05
2012 10 17  0042   56217    2520    0        0.1      447.1     2.18e+05
2012 10 17  0043   56217    2580    1        0.1      424.3     1.27e+05
2012 10 17  0044   56217    2640    0        0.1      435.4     2.50e+05
2012 10 17  0045   56217    2700    0        0.1      452.5     3.41e+05
2012 10 17  0046   56217    2760    1        0.1      446.9     2.20e+05
2012 10 17  0047   56217    2820    1        0.1      444.4     1.37e+05
2012 10 17  0048   56217    2880    0        0.1      452.9     1.90e+05
2012 10 17  0049   56217    2940    1        0.1      448.3     1.93e+05
2012 10 17  0050   56217    3000    0        0.1      461.0     3.28e+05
2012 10 17  0051   56217    3060    1        0.2      468.7     1.94e+05
2012 10 17  0052   56217    3120    0        0.1      486.4     2.07e+05
2012 10 17  0053   56217    3180    1        0.0      431.7     5.90e+04
2012 10 17  0054   56217    3240    0        0.0      479.3     2.45e+05
2012 10 17  0055   56217    3300    1        0.0      464.8     1.88e+05
2012 10 17  0056   56217    3360    1        0.0      406.9     6.58e+04
2012 10 17  0057   56217    3420    0        0.1      432.3     1.73e+05
2012 10 17  0058   56217    3480    0        0.1      428.6     1.38e+05
2012 10 17  0059   56217    3540    0        0.1      461.6     3.05e+05
2012 10 17  0100   56217    3600    1        0.0      481.5     4.05e+05
2012 10 17  0101   56217    3660    1        0.0      471.5     4.47e+05
2012 10 17  0102   56217    3720    0        0.0      467.8     4.55e+05
2012 10 17  0103   56217    3780    0        0.0      453.8     2.74e+05
2012 10 17  0104   56217    3840    1        0.0      422.8     1.14e+05
2012 10 17  0105   56217    3900    1        0.0      434.3     1.88e+05
2012 10 17  0106   56217    3960    0        0.1      464.2     3.15e+05
2012 10 17  0107   56217    4020    1        0.1      462.1     4.31e+05
2012 10 17  0108   56217    4080    0        0.1      472.1     4.54e+05
2012 10 17  0109   56217    4140    9    -9999.9    -9999.9    -1.00e+05
2012 10 17  0110   56217    4200    0        0.0      473.9     4.62e+05
2012 10 17  0111   56217    4260    1        0.0      484.8     3.29e+05
2012 10 17  0112   56217    4320    1        0.0      497.4     4.04e+05
