:Data_list: 20180929_ace_mag_1m.txt
:Created: 2018 Sep 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 09 29  0000   58390       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0001   58390      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0002   58390     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0003   58390     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0004   58390     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0005   58390     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0006   58390     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0007   58390     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0008   58390     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0009   58390     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0010   58390     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0011   58390     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 29  0012   58390     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
