:Data_list: 20240103_ace_sis_5m.txt
:Created: 2024 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 01 03  0000    60312       0      9   -1.00e+05    9   -1.00e+05
2024 01 03  0005    60312     300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0010    60312     600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0015    60312     900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0020    60312    1200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0025    60312    1500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0030    60312    1800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0035    60312    2100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0040    60312    2400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0045    60312    2700      9   -1.00e+05    9   -1.00e+05
2024 01 03  0050    60312    3000      9   -1.00e+05    9   -1.00e+05
2024 01 03  0055    60312    3300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0100    60312    3600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0105    60312    3900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0110    60312    4200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0115    60312    4500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0120    60312    4800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0125    60312    5100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0130    60312    5400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0135    60312    5700      9   -1.00e+05    9   -1.00e+05
2024 01 03  0140    60312    6000      9   -1.00e+05    9   -1.00e+05
2024 01 03  0145    60312    6300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0150    60312    6600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0155    60312    6900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0200    60312    7200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0205    60312    7500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0210    60312    7800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0215    60312    8100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0220    60312    8400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0225    60312    8700      9   -1.00e+05    9   -1.00e+05
2024 01 03  0230    60312    9000      9   -1.00e+05    9   -1.00e+05
2024 01 03  0235    60312    9300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0240    60312    9600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0245    60312    9900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0250    60312   10200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0255    60312   10500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0300    60312   10800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0305    60312   11100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0310    60312   11400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0315    60312   11700      9   -1.00e+05    9   -1.00e+05
2024 01 03  0320    60312   12000      9   -1.00e+05    9   -1.00e+05
2024 01 03  0325    60312   12300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0330    60312   12600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0335    60312   12900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0340    60312   13200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0345    60312   13500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0350    60312   13800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0355    60312   14100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0400    60312   14400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0405    60312   14700      9   -1.00e+05    9   -1.00e+05
2024 01 03  0410    60312   15000      9   -1.00e+05    9   -1.00e+05
2024 01 03  0415    60312   15300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0420    60312   15600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0425    60312   15900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0430    60312   16200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0435    60312   16500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0440    60312   16800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0445    60312   17100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0450    60312   17400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0455    60312   17700      9   -1.00e+05    9   -1.00e+05
2024 01 03  0500    60312   18000      9   -1.00e+05    9   -1.00e+05
2024 01 03  0505    60312   18300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0510    60312   18600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0515    60312   18900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0520    60312   19200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0525    60312   19500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0530    60312   19800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0535    60312   20100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0540    60312   20400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0545    60312   20700      9   -1.00e+05    9   -1.00e+05
2024 01 03  0550    60312   21000      9   -1.00e+05    9   -1.00e+05
2024 01 03  0555    60312   21300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0600    60312   21600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0605    60312   21900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0610    60312   22200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0615    60312   22500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0620    60312   22800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0625    60312   23100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0630    60312   23400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0635    60312   23700      9   -1.00e+05    9   -1.00e+05
2024 01 03  0640    60312   24000      9   -1.00e+05    9   -1.00e+05
2024 01 03  0645    60312   24300      9   -1.00e+05    9   -1.00e+05
2024 01 03  0650    60312   24600      9   -1.00e+05    9   -1.00e+05
2024 01 03  0655    60312   24900      9   -1.00e+05    9   -1.00e+05
2024 01 03  0700    60312   25200      9   -1.00e+05    9   -1.00e+05
2024 01 03  0705    60312   25500      9   -1.00e+05    9   -1.00e+05
2024 01 03  0710    60312   25800      9   -1.00e+05    9   -1.00e+05
2024 01 03  0715    60312   26100      9   -1.00e+05    9   -1.00e+05
2024 01 03  0720    60312   26400      9   -1.00e+05    9   -1.00e+05
2024 01 03  0725    60312   26700      9   -1.00e+05    9   -1.00e+05
