:Data_list: 20220830_ace_epam_5m.txt
:Created: 2022 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 08 30  0000   59821       0  0  6.06e+03  1.10e+02  0  9.47e+03  4.91e+03  1.07e+03  2.60e+02  7.23e+01  -1.00
2022 08 30  0005   59821     300  0  4.26e+03  7.35e+01  0  8.49e+03  4.05e+03  8.87e+02  1.50e+02  6.18e+01  -1.00
2022 08 30  0010   59821     600  0  4.57e+03  7.35e+01  0  8.50e+03  4.25e+03  9.38e+02  1.76e+02  6.34e+01  -1.00
2022 08 30  0015   59821     900  0  4.95e+03  8.19e+01  0  8.34e+03  4.14e+03  9.45e+02  2.12e+02  6.63e+01  -1.00
2022 08 30  0020   59821    1200  0  6.51e+03  1.01e+02  0  8.97e+03  4.70e+03  1.09e+03  2.91e+02  7.53e+01  -1.00
2022 08 30  0025   59821    1500  0  7.62e+03  1.10e+02  0  1.11e+04  6.23e+03  1.40e+03  3.42e+02  9.21e+01  -1.00
2022 08 30  0030   59821    1800  0  7.90e+03  1.17e+02  0  1.09e+04  5.98e+03  1.37e+03  3.40e+02  8.87e+01  -1.00
2022 08 30  0035   59821    2100  0  8.94e+03  1.21e+02  0  1.20e+04  6.87e+03  1.50e+03  3.79e+02  9.88e+01  -1.00
2022 08 30  0040   59821    2400  0  9.17e+03  1.29e+02  0  1.23e+04  7.03e+03  1.54e+03  3.85e+02  1.05e+02  -1.00
2022 08 30  0045   59821    2700  0  9.80e+03  1.43e+02  0  1.59e+04  8.88e+03  1.84e+03  4.33e+02  1.13e+02  -1.00
2022 08 30  0050   59821    3000  0  1.15e+04  1.57e+02  0  1.69e+04  9.14e+03  1.78e+03  4.70e+02  1.07e+02  -1.00
2022 08 30  0055   59821    3300  0  1.10e+04  1.50e+02  0  1.54e+04  8.25e+03  1.66e+03  4.54e+02  1.02e+02  -1.00
2022 08 30  0100   59821    3600  0  1.02e+04  1.43e+02  0  1.57e+04  8.18e+03  1.59e+03  4.15e+02  9.60e+01  -1.00
2022 08 30  0105   59821    3900  0  1.03e+04  1.46e+02  0  1.70e+04  8.78e+03  1.74e+03  4.30e+02  1.08e+02  -1.00
2022 08 30  0110   59821    4200  0  1.10e+04  1.54e+02  0  1.77e+04  9.20e+03  1.79e+03  4.46e+02  1.08e+02  -1.00
2022 08 30  0115   59821    4500  0  1.13e+04  1.48e+02  0  1.77e+04  9.17e+03  1.78e+03  4.43e+02  1.06e+02  -1.00
2022 08 30  0120   59821    4800  0  1.08e+04  1.49e+02  0  1.89e+04  9.55e+03  1.84e+03  4.47e+02  1.13e+02  -1.00
2022 08 30  0125   59821    5100  0  1.06e+04  1.60e+02  0  1.90e+04  9.64e+03  1.85e+03  4.47e+02  1.13e+02  -1.00
2022 08 30  0130   59821    5400  0  1.07e+04  1.47e+02  0  1.67e+04  8.38e+03  1.56e+03  4.16e+02  9.31e+01  -1.00
2022 08 30  0135   59821    5700  0  1.02e+04  1.43e+02  0  1.58e+04  7.38e+03  1.35e+03  3.89e+02  8.45e+01  -1.00
2022 08 30  0140   59821    6000  0  1.11e+04  1.50e+02  0  1.77e+04  8.15e+03  1.42e+03  3.96e+02  8.38e+01  -1.00
2022 08 30  0145   59821    6300  0  1.08e+04  1.41e+02  0  1.85e+04  8.40e+03  1.42e+03  3.99e+02  8.23e+01  -1.00
2022 08 30  0150   59821    6600  0  1.05e+04  1.50e+02  0  1.83e+04  8.22e+03  1.40e+03  3.80e+02  8.35e+01  -1.00
2022 08 30  0155   59821    6900  0  1.12e+04  1.56e+02  0  1.78e+04  8.02e+03  1.36e+03  4.08e+02  7.82e+01  -1.00
