:Data_list: 20210117_ace_swepam_1m.txt
:Created: 2021 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 17  0000   59231       0    9    -9999.9    -9999.9    -1.00e+05
2021 01 17  0001   59231      60    9    -9999.9    -9999.9    -1.00e+05
2021 01 17  0002   59231     120    9    -9999.9    -9999.9    -1.00e+05
2021 01 17  0003   59231     180    0        2.6      305.7     2.00e+04
2021 01 17  0004   59231     240    0        2.4      305.2     1.79e+04
2021 01 17  0005   59231     300    0        2.4      304.7     1.79e+04
2021 01 17  0006   59231     360    0        2.8      304.8     1.94e+04
2021 01 17  0007   59231     420    0        2.5      307.2     1.65e+04
2021 01 17  0008   59231     480    0        3.0      305.5     1.61e+04
2021 01 17  0009   59231     540    0        3.4      302.6     1.82e+04
2021 01 17  0010   59231     600    0        3.6      301.5     1.91e+04
2021 01 17  0011   59231     660    0        3.1      302.0     1.93e+04
2021 01 17  0012   59231     720    0        2.8      303.1     2.01e+04
2021 01 17  0013   59231     780    0        3.0      303.8     2.21e+04
2021 01 17  0014   59231     840    0        2.4      303.3     2.35e+04
2021 01 17  0015   59231     900    0        2.5      302.2     2.11e+04
2021 01 17  0016   59231     960    0        2.3      303.0     2.29e+04
2021 01 17  0017   59231    1020    0        3.2      303.4     2.34e+04
2021 01 17  0018   59231    1080    0        2.4      307.7     2.43e+04
2021 01 17  0019   59231    1140    0        2.6      303.4     2.65e+04
2021 01 17  0020   59231    1200    0        2.7      305.6     2.56e+04
2021 01 17  0021   59231    1260    0        2.4      304.5     2.50e+04
2021 01 17  0022   59231    1320    0        2.2      304.4     2.27e+04
2021 01 17  0023   59231    1380    0        2.2      304.4     2.22e+04
2021 01 17  0024   59231    1440    0        2.1      307.9     1.82e+04
2021 01 17  0025   59231    1500    0        2.2      306.6     1.82e+04
2021 01 17  0026   59231    1560    0        2.3      307.2     1.83e+04
2021 01 17  0027   59231    1620    0        2.2      309.5     1.78e+04
2021 01 17  0028   59231    1680    0        2.1      309.1     1.76e+04
2021 01 17  0029   59231    1740    0        2.3      305.9     1.91e+04
2021 01 17  0030   59231    1800    0        2.6      305.5     2.23e+04
2021 01 17  0031   59231    1860    0        2.1      307.6     2.37e+04
2021 01 17  0032   59231    1920    0        2.0      304.8     1.78e+04
2021 01 17  0033   59231    1980    0        2.0      305.6     1.96e+04
2021 01 17  0034   59231    2040    0        1.9      307.2     1.59e+04
2021 01 17  0035   59231    2100    0        3.0      301.3     1.81e+04
2021 01 17  0036   59231    2160    0        3.0      302.1     1.90e+04
2021 01 17  0037   59231    2220    0        2.1      298.6     1.75e+04
2021 01 17  0038   59231    2280    0        2.0      302.8     2.00e+04
2021 01 17  0039   59231    2340    0        2.0      302.0     1.99e+04
2021 01 17  0040   59231    2400    0        2.0      302.7     2.25e+04
2021 01 17  0041   59231    2460    0        2.3      306.3     2.30e+04
2021 01 17  0042   59231    2520    0        2.2      305.9     1.97e+04
2021 01 17  0043   59231    2580    0        1.9      303.8     1.84e+04
2021 01 17  0044   59231    2640    0        2.1      306.2     2.16e+04
2021 01 17  0045   59231    2700    0        2.4      309.0     2.30e+04
