:Data_list: 20160510_ace_mag_1m.txt
:Created: 2016 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 05 10  0000   57518       0    0     3.7    -1.9    -1.6     4.5   -21.3   332.5
2016 05 10  0001   57518      60    0     3.7    -2.3    -1.5     4.6   -18.6   328.2
2016 05 10  0002   57518     120    0     2.8    -1.9    -3.0     4.5   -42.1   326.2
2016 05 10  0003   57518     180    0     2.7    -0.9    -3.3     4.4   -49.2   342.5
2016 05 10  0004   57518     240    0     1.9    -1.3    -4.0     4.6   -59.5   325.3
2016 05 10  0005   57518     300    0     1.8    -2.7    -2.6     4.1   -38.8   303.1
2016 05 10  0006   57518     360    0     2.5    -3.9    -0.3     4.6    -3.3   302.4
2016 05 10  0007   57518     420    0     2.1    -3.7     0.9     4.3    12.4   299.2
2016 05 10  0008   57518     480    0     1.9    -4.1    -0.1     4.5    -1.6   294.5
2016 05 10  0009   57518     540    0     2.4    -3.8     0.1     4.5     1.5   302.4
2016 05 10  0010   57518     600    0     3.1    -3.3     0.1     4.5     1.5   313.2
2016 05 10  0011   57518     660    0     1.3    -4.4    -1.1     4.7   -13.6   286.5
2016 05 10  0012   57518     720    0     1.8    -3.8    -2.0     4.6   -25.4   295.7
2016 05 10  0013   57518     780    0     3.5    -1.8    -1.9     4.4   -25.7   333.0
2016 05 10  0014   57518     840    0     1.6    -3.2    -1.5     3.9   -23.4   297.1
2016 05 10  0015   57518     900    0    -0.4    -4.1    -2.3     4.8   -29.3   264.1
2016 05 10  0016   57518     960    0     0.7    -4.2    -1.9     4.7   -24.3   279.2
2016 05 10  0017   57518    1020    0     1.1    -4.3    -1.4     4.6   -17.8   284.4
2016 05 10  0018   57518    1080    0     1.5    -4.1    -1.9     4.8   -23.4   290.4
2016 05 10  0019   57518    1140    0     1.8    -4.0    -2.0     4.8   -23.9   293.9
2016 05 10  0020   57518    1200    0     1.4    -4.2    -1.7     4.8   -21.2   288.6
2016 05 10  0021   57518    1260    0    -0.1    -4.7    -1.3     4.9   -15.7   268.5
2016 05 10  0022   57518    1320    0     0.9    -4.5    -1.0     4.7   -12.2   281.7
2016 05 10  0023   57518    1380    0     1.9    -3.5    -1.9     4.4   -25.7   298.0
2016 05 10  0024   57518    1440    0     2.8    -3.0    -1.0     4.2   -14.2   312.8
2016 05 10  0025   57518    1500    0     2.9    -2.7    -2.0     4.4   -26.3   316.3
2016 05 10  0026   57518    1560    0     3.5    -2.4    -0.6     4.3    -7.8   326.1
2016 05 10  0027   57518    1620    0     3.3    -2.6     0.2     4.2     2.5   321.6
2016 05 10  0028   57518    1680    0     1.1    -3.1    -2.4     4.0   -36.2   289.1
2016 05 10  0029   57518    1740    0     2.4    -2.5    -0.0     3.5    -0.4   314.2
2016 05 10  0030   57518    1800    0     3.2    -2.3     0.1     3.9     1.5   323.8
2016 05 10  0031   57518    1860    0     2.8    -3.4    -0.9     4.5   -11.8   309.5
2016 05 10  0032   57518    1920    0     2.0    -3.3    -2.4     4.5   -32.4   301.0
2016 05 10  0033   57518    1980    0     1.4    -1.8    -4.0     4.6   -60.2   307.0
2016 05 10  0034   57518    2040    0    -1.0    -3.6    -3.0     4.8   -38.7   254.1
2016 05 10  0035   57518    2100    0    -0.7    -3.7    -3.0     4.9   -38.3   259.0
2016 05 10  0036   57518    2160    0     0.6    -4.1    -2.2     4.7   -27.6   277.8
2016 05 10  0037   57518    2220    0     2.4    -2.3     0.4     3.3     7.2   316.3
2016 05 10  0038   57518    2280    0     3.0    -2.6    -0.5     4.0    -7.5   320.0
2016 05 10  0039   57518    2340    0     2.7    -2.9    -2.3     4.6   -30.0   312.9
