:Data_list: 20140419_ace_mag_1m.txt
:Created: 2014 Apr 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 04 19  0000   56766       0    0    -2.9     7.5    -3.1     8.7   -20.9   110.9
2014 04 19  0001   56766      60    0    -2.8     7.5    -3.0     8.5   -20.4   110.3
2014 04 19  0002   56766     120    0    -2.9     7.1    -1.1     7.8    -7.8   112.2
2014 04 19  0003   56766     180    0    -2.6     7.1    -1.9     7.8   -14.0   110.2
2014 04 19  0004   56766     240    0    -2.5     7.1    -1.7     7.7   -12.8   109.6
2014 04 19  0005   56766     300    0    -2.8     7.1    -1.2     7.7    -8.9   111.9
2014 04 19  0006   56766     360    0    -2.9     6.7    -1.1     7.4    -8.5   113.0
2014 04 19  0007   56766     420    0    -2.2     6.6    -2.1     7.3   -16.5   108.2
2014 04 19  0008   56766     480    0    -2.2     6.6    -2.3     7.3   -18.0   108.7
2014 04 19  0009   56766     540    0    -2.8     6.4    -1.6     7.2   -13.1   113.8
2014 04 19  0010   56766     600    0    -3.0     6.3    -1.5     7.2   -12.0   115.1
2014 04 19  0011   56766     660    0    -2.6     6.5    -1.7     7.2   -13.5   111.8
2014 04 19  0012   56766     720    0    -2.4     6.4    -2.1     7.2   -17.2   110.5
2014 04 19  0013   56766     780    0    -2.3     6.5    -2.1     7.2   -17.1   109.9
2014 04 19  0014   56766     840    0    -2.2     6.5    -2.1     7.2   -17.3   109.0
2014 04 19  0015   56766     900    0    -2.2     6.6    -2.0     7.2   -16.1   108.2
2014 04 19  0016   56766     960    0    -2.2     6.6    -2.0     7.2   -16.2   108.3
2014 04 19  0017   56766    1020    0    -2.1     6.6    -2.0     7.2   -16.2   107.5
2014 04 19  0018   56766    1080    0    -2.3     6.7    -1.9     7.3   -15.0   108.6
2014 04 19  0019   56766    1140    0    -2.1     6.6    -2.2     7.3   -17.2   107.8
2014 04 19  0020   56766    1200    0    -2.2     6.7    -2.1     7.4   -16.5   108.2
2014 04 19  0021   56766    1260    0    -2.3     6.8    -1.7     7.4   -13.3   109.0
2014 04 19  0022   56766    1320    0    -2.0     6.3    -2.3     7.0   -19.1   107.6
2014 04 19  0023   56766    1380    0    -2.1     6.2    -2.2     6.9   -18.3   108.6
2014 04 19  0024   56766    1440    0    -2.2     6.3    -2.0     6.9   -16.5   109.5
2014 04 19  0025   56766    1500    0    -2.4     6.3    -1.8     7.0   -14.7   110.8
2014 04 19  0026   56766    1560    0    -2.7     6.5    -1.3     7.1   -10.3   112.5
2014 04 19  0027   56766    1620    0    -2.7     6.6    -0.7     7.2    -5.6   112.5
2014 04 19  0028   56766    1680    0    -2.9     6.8     0.0     7.4     0.2   113.3
2014 04 19  0029   56766    1740    0    -3.2     6.7     2.5     7.8    18.6   115.9
2014 04 19  0030   56766    1800    0    -3.3     6.8     2.4     7.9    17.8   115.9
2014 04 19  0031   56766    1860    0    -3.0     6.7     1.9     7.6    14.3   113.7
2014 04 19  0032   56766    1920    0    -3.0     6.7     1.0     7.4     8.1   114.1
2014 04 19  0033   56766    1980    0    -2.8     6.9     0.4     7.4     3.5   112.4
2014 04 19  0034   56766    2040    0    -2.9     6.9    -0.2     7.4    -1.7   112.6
2014 04 19  0035   56766    2100    0    -2.5     7.0    -1.1     7.5    -8.1   109.5
2014 04 19  0036   56766    2160    0    -2.6     7.3    -1.5     7.9   -11.1   109.7
2014 04 19  0037   56766    2220    0    -1.7     7.0    -3.2     7.9   -23.7   103.6
2014 04 19  0038   56766    2280    0    -1.7     7.0    -3.2     7.9   -24.1   103.3
2014 04 19  0039   56766    2340    0    -1.7     7.2    -3.1     8.0   -22.9   103.5
2014 04 19  0040   56766    2400    0    -1.7     7.4    -2.9     8.2   -20.9   103.0
2014 04 19  0041   56766    2460    0    -1.7     7.6    -3.4     8.5   -23.7   103.0
2014 04 19  0042   56766    2520    0    -1.7     7.7    -3.2     8.5   -22.1   102.7
2014 04 19  0043   56766    2580    0    -1.5     7.7    -3.1     8.4   -21.7   101.0
2014 04 19  0044   56766    2640    0    -1.3     7.6    -3.1     8.4   -22.0    99.9
2014 04 19  0045   56766    2700    0    -3.8     6.2     2.4     7.6    18.3   121.6
2014 04 19  0046   56766    2760    0    -4.7     5.0     5.1     8.5    36.5   133.1
2014 04 19  0047   56766    2820    0    -4.5     5.6     4.3     8.4    31.3   128.9
2014 04 19  0048   56766    2880    0    -4.2     6.2     3.1     8.2    22.3   124.2
2014 04 19  0049   56766    2940    0    -3.9     6.4     2.4     7.8    17.7   121.4
2014 04 19  0050   56766    3000    0    -3.5     6.8     1.4     7.8    10.4   117.1
2014 04 19  0051   56766    3060    0    -2.0     6.9    -3.0     7.8   -22.4   106.2
2014 04 19  0052   56766    3120    0    -1.6     7.2    -3.2     8.0   -23.4   102.6
2014 04 19  0053   56766    3180    0    -1.4     7.3    -3.4     8.2   -24.4   101.0
2014 04 19  0054   56766    3240    0    -1.5     7.3    -3.2     8.1   -23.4   101.4
2014 04 19  0055   56766    3300    0    -1.8     7.1    -2.9     7.9   -21.3   104.0
2014 04 19  0056   56766    3360    0    -2.0     7.1    -2.4     7.8   -18.3   105.4
2014 04 19  0057   56766    3420    0    -2.0     7.1    -2.4     7.8   -17.7   105.6
2014 04 19  0058   56766    3480    0    -2.2     7.1    -2.1     7.8   -15.8   107.1
2014 04 19  0059   56766    3540    0    -2.4     7.3    -1.7     7.8   -12.5   108.1
2014 04 19  0100   56766    3600    0    -2.4     7.3    -0.9     7.8    -6.8   108.1
2014 04 19  0101   56766    3660    0    -2.4     7.2    -1.1     7.7    -8.5   108.2
2014 04 19  0102   56766    3720    0    -1.9     7.4    -2.8     8.1   -19.9   104.7
2014 04 19  0103   56766    3780    0    -2.0     7.6    -2.6     8.2   -18.3   104.6
2014 04 19  0104   56766    3840    0    -2.0     7.8    -2.5     8.4   -17.2   104.7
2014 04 19  0105   56766    3900    0    -2.3     7.7    -2.1     8.3   -14.4   106.4
2014 04 19  0106   56766    3960    0    -2.8     7.8    -0.4     8.3    -2.6   109.5
2014 04 19  0107   56766    4020    0    -4.3     6.9     4.4     9.3    28.1   121.8
2014 04 19  0108   56766    4080    0    -4.1     7.2     4.0     9.2    25.9   119.8
2014 04 19  0109   56766    4140    0    -3.9     7.7     3.3     9.2    20.8   116.7
2014 04 19  0110   56766    4200    0    -4.3     7.3     3.7     9.2    23.8   120.7
2014 04 19  0111   56766    4260    0    -4.9     6.7     4.2     9.3    27.2   126.1
2014 04 19  0112   56766    4320    0    -5.0     6.1     4.9     9.3    31.7   129.4
2014 04 19  0113   56766    4380    0    -5.2     5.6     5.4     9.4    35.1   132.9
2014 04 19  0114   56766    4440    0    -5.1     5.3     5.8     9.3    38.1   134.2
2014 04 19  0115   56766    4500    0    -5.1     5.3     5.8     9.4    38.0   133.6
2014 04 19  0116   56766    4560    0    -5.3     5.6     5.9     9.7    37.4   133.5
2014 04 19  0117   56766    4620    0    -5.0     5.9     5.8     9.7    37.1   129.9
2014 04 19  0118   56766    4680    0    -5.0     5.9     5.8     9.7    36.8   130.3
2014 04 19  0119   56766    4740    0    -5.0     5.9     5.8     9.7    36.7   129.9
2014 04 19  0120   56766    4800    0    -4.8     6.1     5.7     9.7    36.3   128.5
2014 04 19  0121   56766    4860    0    -4.8     6.1     5.7     9.6    36.2   128.3
2014 04 19  0122   56766    4920    0    -4.9     6.2     5.6     9.7    35.2   128.5
2014 04 19  0123   56766    4980    0    -4.6     6.5     5.3     9.6    33.7   125.1
2014 04 19  0124   56766    5040    0    -4.5     6.6     5.2     9.5    33.1   124.3
2014 04 19  0125   56766    5100    0    -4.6     6.5     5.3     9.5    34.0   125.3
2014 04 19  0126   56766    5160    0    -4.7     6.6     5.2     9.6    32.7   125.3
2014 04 19  0127   56766    5220    0    -4.6     7.0     4.7     9.6    29.5   123.3
2014 04 19  0128   56766    5280    0    -4.4     7.0     4.9     9.6    30.5   122.0
2014 04 19  0129   56766    5340    0    -4.4     7.2     4.6     9.6    28.5   121.4
2014 04 19  0130   56766    5400    0    -4.5     7.2     4.4     9.6    27.2   121.9
2014 04 19  0131   56766    5460    0    -4.6     6.9     4.8     9.6    30.0   123.5
2014 04 19  0132   56766    5520    0    -4.8     6.8     4.9     9.6    30.3   125.0
2014 04 19  0133   56766    5580    0    -4.8     6.6     5.2     9.6    32.3   125.9
2014 04 19  0134   56766    5640    0    -4.5     7.0     4.9     9.7    30.5   122.9
2014 04 19  0135   56766    5700    0    -4.4     7.2     4.9     9.7    30.2   121.4
2014 04 19  0136   56766    5760    0    -4.4     7.0     5.1     9.7    31.5   122.0
2014 04 19  0137   56766    5820    0    -4.4     6.9     5.2     9.7    32.3   122.3
2014 04 19  0138   56766    5880    0    -4.3     7.1     4.7     9.6    29.3   121.4
2014 04 19  0139   56766    5940    0    -4.3     7.3     4.4     9.5    27.7   120.3
2014 04 19  0140   56766    6000    0    -4.4     7.6     4.0     9.7    24.7   119.9
2014 04 19  0141   56766    6060    0    -4.6     7.5     4.1     9.7    25.1   121.5
2014 04 19  0142   56766    6120    0    -4.4     7.6     3.6     9.5    22.5   120.4
2014 04 19  0143   56766    6180    0    -4.4     7.7     3.5     9.5    21.5   119.7
2014 04 19  0144   56766    6240    0    -4.4     7.8     3.4     9.6    21.0   119.6
2014 04 19  0145   56766    6300    0    -4.4     8.0     3.1     9.7    19.0   119.0
2014 04 19  0146   56766    6360    0    -4.4     8.2     2.8     9.7    16.9   118.2
2014 04 19  0147   56766    6420    0    -4.5     8.0     3.1     9.7    18.4   119.1
2014 04 19  0148   56766    6480    0    -4.3     8.2     2.8     9.7    16.9   117.7
2014 04 19  0149   56766    6540    0    -4.4     7.9     3.2     9.6    19.7   119.3
2014 04 19  0150   56766    6600    0    -4.6     7.8     3.2     9.6    19.4   120.4
2014 04 19  0151   56766    6660    0    -4.5     7.8     3.2     9.6    19.3   120.2
2014 04 19  0152   56766    6720    0    -4.5     7.5     3.4     9.4    21.0   121.0
2014 04 19  0153   56766    6780    0    -5.0     7.0     4.0     9.5    24.6   125.7
2014 04 19  0154   56766    6840    0    -4.9     6.9     4.1     9.4    26.0   125.3
2014 04 19  0155   56766    6900    0    -4.8     7.2     3.7     9.4    22.9   123.8
2014 04 19  0156   56766    6960    0    -4.7     7.6     3.0     9.4    18.4   122.1
