:Data_list: 20141103_ace_swepam_1m.txt
:Created: 2014 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 11 03  0000   56964       0    0        1.9      400.6     3.04e+04
2014 11 03  0001   56964      60    0        3.6      423.3     7.26e+04
2014 11 03  0002   56964     120    0        3.6      427.8     6.93e+04
2014 11 03  0003   56964     180    0        4.1      409.7     3.92e+04
2014 11 03  0004   56964     240    0        5.3      430.2     8.38e+04
2014 11 03  0005   56964     300    0        5.1      434.1     9.97e+04
2014 11 03  0006   56964     360    0        4.3      424.6     7.21e+04
2014 11 03  0007   56964     420    0        4.1      428.6     7.52e+04
2014 11 03  0008   56964     480    0        4.9      433.0     9.75e+04
2014 11 03  0009   56964     540    0        4.8      428.9     9.63e+04
2014 11 03  0010   56964     600    0        3.9      424.8     7.76e+04
2014 11 03  0011   56964     660    0        3.9      425.7     7.62e+04
2014 11 03  0012   56964     720    0        3.8      423.6     7.44e+04
2014 11 03  0013   56964     780    0        3.3      423.6     6.49e+04
2014 11 03  0014   56964     840    0        4.5      435.0     9.05e+04
2014 11 03  0015   56964     900    0        5.0      437.8     1.15e+05
2014 11 03  0016   56964     960    0        5.0      429.0     5.72e+04
2014 11 03  0017   56964    1020    0       10.6      445.0     5.59e+04
2014 11 03  0018   56964    1080    0        7.5      447.7     9.81e+04
2014 11 03  0019   56964    1140    0        5.4      421.8     3.89e+04
2014 11 03  0020   56964    1200    0        6.9      437.4     5.27e+04
2014 11 03  0021   56964    1260    0        7.3      441.2     5.62e+04
2014 11 03  0022   56964    1320    0        7.4      441.6     5.65e+04
2014 11 03  0023   56964    1380    1       13.9      474.6     1.76e+05
2014 11 03  0024   56964    1440    0        9.7      453.4     8.92e+04
2014 11 03  0025   56964    1500    0        9.0      449.0     7.76e+04
2014 11 03  0026   56964    1560    0        8.0      442.7     6.01e+04
2014 11 03  0027   56964    1620    0        7.5      439.8     4.39e+04
2014 11 03  0028   56964    1680    0        6.8      433.9     4.04e+04
2014 11 03  0029   56964    1740    0        5.9      428.3     3.06e+04
2014 11 03  0030   56964    1800    0        8.0      443.7     4.55e+04
2014 11 03  0031   56964    1860    0        8.4      443.6     5.15e+04
2014 11 03  0032   56964    1920    0        7.7      426.1     3.92e+04
2014 11 03  0033   56964    1980    0        9.2      447.1     6.26e+04
2014 11 03  0034   56964    2040    0       10.4      451.5     8.94e+04
2014 11 03  0035   56964    2100    0        7.9      422.9     3.84e+04
2014 11 03  0036   56964    2160    0        6.5      426.8     3.46e+04
2014 11 03  0037   56964    2220    0        7.5      438.1     4.02e+04
2014 11 03  0038   56964    2280    0        6.3      421.6     2.92e+04
2014 11 03  0039   56964    2340    0        8.6      436.2     4.55e+04
2014 11 03  0040   56964    2400    0        9.5      449.1     6.10e+04
2014 11 03  0041   56964    2460    0        9.2      440.9     5.01e+04
2014 11 03  0042   56964    2520    0        9.9      446.0     5.34e+04
2014 11 03  0043   56964    2580    0       11.1      458.9     7.79e+04
2014 11 03  0044   56964    2640    0       11.2      452.6     7.15e+04
2014 11 03  0045   56964    2700    0        9.4      440.2     3.71e+04
2014 11 03  0046   56964    2760    0        8.0      445.3     3.05e+04
2014 11 03  0047   56964    2820    0        7.8      443.9     3.55e+04
2014 11 03  0048   56964    2880    0        6.8      420.1     2.46e+04
2014 11 03  0049   56964    2940    0        8.8      445.4     3.95e+04
2014 11 03  0050   56964    3000    0        9.3      454.6     5.37e+04
2014 11 03  0051   56964    3060    0        8.9      434.3     3.91e+04
2014 11 03  0052   56964    3120    0        9.8      448.3     4.68e+04
2014 11 03  0053   56964    3180    0       10.4      457.5     6.47e+04
2014 11 03  0054   56964    3240    0        9.6      444.7     4.08e+04
2014 11 03  0055   56964    3300    0        9.5      441.9     3.57e+04
2014 11 03  0056   56964    3360    1       13.5      472.8     1.21e+05
2014 11 03  0057   56964    3420    0       11.0      449.4     5.89e+04
2014 11 03  0058   56964    3480    0       10.3      442.4     2.83e+04
2014 11 03  0059   56964    3540    0       11.4      452.6     3.88e+04
2014 11 03  0100   56964    3600    0       11.1      450.7     3.44e+04
2014 11 03  0101   56964    3660    0       10.3      448.4     2.96e+04
2014 11 03  0102   56964    3720    0       11.3      463.2     5.30e+04
2014 11 03  0103   56964    3780    0       12.1      463.8     5.91e+04
2014 11 03  0104   56964    3840    0        8.9      448.3     2.79e+04
2014 11 03  0105   56964    3900    0        7.9      453.4     3.80e+04
2014 11 03  0106   56964    3960    0        8.3      455.6     3.74e+04
2014 11 03  0107   56964    4020    0        6.4      439.9     1.95e+04
2014 11 03  0108   56964    4080    0       10.1      466.8     5.07e+04
2014 11 03  0109   56964    4140    0       11.8      476.9     7.00e+04
2014 11 03  0110   56964    4200    0       10.3      456.0     3.68e+04
2014 11 03  0111   56964    4260    0        7.3      456.8     2.80e+04
2014 11 03  0112   56964    4320    0        9.7      466.6     4.52e+04
2014 11 03  0113   56964    4380    0        8.1      457.2     3.36e+04
2014 11 03  0114   56964    4440    0        7.2      457.1     3.19e+04
2014 11 03  0115   56964    4500    0        8.5      463.5     4.17e+04
2014 11 03  0116   56964    4560    0        7.3      455.3     3.37e+04
2014 11 03  0117   56964    4620    0        5.9      446.6     2.78e+04
2014 11 03  0118   56964    4680    0        7.9      453.1     4.20e+04
2014 11 03  0119   56964    4740    0        7.8      451.2     3.96e+04
2014 11 03  0120   56964    4800    0        7.2      440.9     3.75e+04
2014 11 03  0121   56964    4860    0       10.2      457.2     7.92e+04
2014 11 03  0122   56964    4920    0        9.6      455.4     6.91e+04
2014 11 03  0123   56964    4980    0        8.6      436.5     4.47e+04
2014 11 03  0124   56964    5040    0        9.3      443.7     6.15e+04
2014 11 03  0125   56964    5100    0        8.8      440.8     5.68e+04
2014 11 03  0126   56964    5160    0        6.9      427.0     3.80e+04
2014 11 03  0127   56964    5220    0        6.8      430.9     4.74e+04
2014 11 03  0128   56964    5280    0        6.8      432.9     5.14e+04
2014 11 03  0129   56964    5340    0        8.9      451.9     9.93e+04
2014 11 03  0130   56964    5400    0        7.6      446.0     8.53e+04
2014 11 03  0131   56964    5460    0        6.8      442.2     5.64e+04
2014 11 03  0132   56964    5520    0        5.0      431.9     3.73e+04
2014 11 03  0133   56964    5580    0        3.1      425.9     4.97e+04
2014 11 03  0134   56964    5640    0        4.7      439.7     7.38e+04
2014 11 03  0135   56964    5700    0        5.5      438.8     7.20e+04
2014 11 03  0136   56964    5760    0        5.1      440.2     7.24e+04
2014 11 03  0137   56964    5820    0        4.7      448.7     1.22e+05
2014 11 03  0138   56964    5880    0        5.0      456.6     1.52e+05
2014 11 03  0139   56964    5940    0        3.3      442.7     6.91e+04
2014 11 03  0140   56964    6000    0        4.2      442.0     7.96e+04
2014 11 03  0141   56964    6060    0        3.9      435.8     6.01e+04
2014 11 03  0142   56964    6120    0        3.2      412.4     2.50e+04
2014 11 03  0143   56964    6180    0        5.9      418.8     3.76e+04
2014 11 03  0144   56964    6240    0        7.2      435.2     4.60e+04
2014 11 03  0145   56964    6300    0        4.8      432.2     5.38e+04
2014 11 03  0146   56964    6360    0        4.2      434.7     9.37e+04
2014 11 03  0147   56964    6420    0        4.7      436.2     1.03e+05
2014 11 03  0148   56964    6480    0        3.8      431.8     8.04e+04
2014 11 03  0149   56964    6540    0        3.7      435.2     7.69e+04
2014 11 03  0150   56964    6600    0        5.1      444.2     8.54e+04
2014 11 03  0151   56964    6660    0        5.4      448.3     9.12e+04
2014 11 03  0152   56964    6720    0        5.3      441.7     7.91e+04
2014 11 03  0153   56964    6780    0        6.7      444.1     7.81e+04
2014 11 03  0154   56964    6840    0        7.6      449.1     1.05e+05
2014 11 03  0155   56964    6900    0        5.4      431.9     5.21e+04
2014 11 03  0156   56964    6960    0        3.4      431.3     5.23e+04
2014 11 03  0157   56964    7020    0        6.3      445.1     4.83e+04
2014 11 03  0158   56964    7080    0        3.8      441.8     5.53e+04
2014 11 03  0159   56964    7140    0        4.4      451.9     1.00e+05
2014 11 03  0200   56964    7200    0        5.1      460.4     1.44e+05
2014 11 03  0201   56964    7260    0        5.3      462.5     1.57e+05
2014 11 03  0202   56964    7320    0        4.8      459.8     7.29e+04
2014 11 03  0203   56964    7380    0        5.2      459.7     8.08e+04
2014 11 03  0204   56964    7440    0        5.3      453.1     6.92e+04
2014 11 03  0205   56964    7500    0        5.4      448.4     5.83e+04
2014 11 03  0206   56964    7560    0        5.8      455.7     7.92e+04
2014 11 03  0207   56964    7620    0        4.7      454.9     6.48e+04
2014 11 03  0208   56964    7680    0        4.7      448.7     5.31e+04
2014 11 03  0209   56964    7740    0        6.1      458.4     7.13e+04
