:Data_list: 20110305_ace_swepam_1m.txt
:Created: 2011 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 03 05  0000   55625       0    0        0.1      515.7     1.15e+05
2011 03 05  0001   55625      60    1        0.1      516.0     1.13e+05
2011 03 05  0002   55625     120    1        0.1      518.9     1.32e+05
2011 03 05  0003   55625     180    0        0.2      517.5     5.91e+04
2011 03 05  0004   55625     240    0        0.2      516.9     6.70e+04
2011 03 05  0005   55625     300    0        0.1      516.4     7.49e+04
2011 03 05  0006   55625     360    0        0.2      526.7     6.66e+04
2011 03 05  0007   55625     420    0        0.6      530.2     5.89e+04
2011 03 05  0008   55625     480    0        0.5      526.0     6.15e+04
2011 03 05  0009   55625     540    0        0.3      518.9     7.73e+04
2011 03 05  0010   55625     600    0        0.3      518.5     6.70e+04
2011 03 05  0011   55625     660    0        0.4      517.6     6.77e+04
2011 03 05  0012   55625     720    0        0.4      538.4     8.85e+04
2011 03 05  0013   55625     780    0        0.3      532.2     7.60e+04
2011 03 05  0014   55625     840    0        0.4      534.3     7.19e+04
2011 03 05  0015   55625     900    0        0.1      533.5     1.19e+05
2011 03 05  0016   55625     960    9    -9999.9    -9999.9    -1.00e+05
2011 03 05  0017   55625    1020    0        0.1      531.2     5.92e+04
2011 03 05  0018   55625    1080    0        0.1      530.0     7.92e+04
2011 03 05  0019   55625    1140    0        0.1      534.7     8.64e+04
2011 03 05  0020   55625    1200    0        0.1      532.5     8.73e+04
2011 03 05  0021   55625    1260    0        0.1      530.2     8.81e+04
2011 03 05  0022   55625    1320    0        0.1      532.9     6.33e+04
2011 03 05  0023   55625    1380    0        0.1      537.5     7.62e+04
2011 03 05  0024   55625    1440    0        0.2      535.4     5.74e+04
2011 03 05  0025   55625    1500    0        0.2      534.9     6.65e+04
2011 03 05  0026   55625    1560    0        0.2      537.2     5.86e+04
2011 03 05  0027   55625    1620    0        0.2      538.9     6.90e+04
2011 03 05  0028   55625    1680    0        0.2      538.8     6.08e+04
2011 03 05  0029   55625    1740    0        0.1      539.0     7.84e+04
2011 03 05  0030   55625    1800    0        0.1      534.4     6.96e+04
2011 03 05  0031   55625    1860    0        0.1      532.2     7.95e+04
2011 03 05  0032   55625    1920    0        0.1      533.6     7.53e+04
2011 03 05  0033   55625    1980    0        0.1      535.0     7.88e+04
2011 03 05  0034   55625    2040    0        0.1      523.8     9.64e+04
2011 03 05  0035   55625    2100    0        0.1      521.2     9.92e+04
2011 03 05  0036   55625    2160    0        0.1      526.7     8.53e+04
2011 03 05  0037   55625    2220    0        0.1      532.1     7.15e+04
2011 03 05  0038   55625    2280    1        0.1      517.6     1.23e+05
2011 03 05  0039   55625    2340    0        0.1      520.9     1.01e+05
2011 03 05  0040   55625    2400    1        0.1      525.0     8.91e+04
2011 03 05  0041   55625    2460    0        0.1      527.7     7.52e+04
2011 03 05  0042   55625    2520    1        0.1      523.2     9.98e+04
2011 03 05  0043   55625    2580    0        0.1      523.5     1.03e+05
2011 03 05  0044   55625    2640    0        0.2      540.0     7.69e+04
2011 03 05  0045   55625    2700    1        0.0      537.4     1.41e+05
2011 03 05  0046   55625    2760    0        0.1      540.1     1.17e+05
2011 03 05  0047   55625    2820    0        0.0      538.1     1.37e+05
2011 03 05  0048   55625    2880    1        0.1      533.1     1.65e+05
2011 03 05  0049   55625    2940    1    -9999.9    -9999.9    -1.00e+05
2011 03 05  0050   55625    3000    0        0.0      528.2     1.47e+05
2011 03 05  0051   55625    3060    0        0.1      516.6     9.15e+04
2011 03 05  0052   55625    3120    1        0.1      518.6     9.48e+04
2011 03 05  0053   55625    3180    1        0.1      520.7     9.81e+04
2011 03 05  0054   55625    3240    1        0.1      524.2     1.08e+05
2011 03 05  0055   55625    3300    0        0.1      522.7     8.29e+04
2011 03 05  0056   55625    3360    1        0.1      524.5     1.24e+05
2011 03 05  0057   55625    3420    0        0.1      521.3     1.05e+05
2011 03 05  0058   55625    3480    0        0.1      524.0     1.48e+05
2011 03 05  0059   55625    3540    0        0.1      518.7     1.29e+05
2011 03 05  0100   55625    3600    0        0.1      531.8     9.31e+04
2011 03 05  0101   55625    3660    0        0.2      535.6     8.49e+04
2011 03 05  0102   55625    3720    0        0.2      540.9     9.59e+04
2011 03 05  0103   55625    3780    0        0.2      536.2     7.77e+04
2011 03 05  0104   55625    3840    0        0.1      535.0     9.60e+04
2011 03 05  0105   55625    3900    0        0.1      548.3     1.31e+05
2011 03 05  0106   55625    3960    0        0.1      543.9     1.07e+05
2011 03 05  0107   55625    4020    0        0.1      529.3     8.52e+04
2011 03 05  0108   55625    4080    0        0.1      530.8     1.35e+05
2011 03 05  0109   55625    4140    0        0.1      532.2     1.84e+05
2011 03 05  0110   55625    4200    1        0.1      532.9     1.31e+05
2011 03 05  0111   55625    4260    0        0.0      542.2     1.31e+05
2011 03 05  0112   55625    4320    0        0.0      548.6     1.12e+05
2011 03 05  0113   55625    4380    0        0.2      547.5     7.39e+04
2011 03 05  0114   55625    4440    0        0.2      540.4     1.02e+05
2011 03 05  0115   55625    4500    0        0.0      552.9     1.54e+05
2011 03 05  0116   55625    4560    0        0.0      558.6     1.13e+05
2011 03 05  0117   55625    4620    0        0.1      556.6     1.50e+05
2011 03 05  0118   55625    4680    0        0.1      565.1     1.28e+05
2011 03 05  0119   55625    4740    0        0.1      558.5     1.15e+05
2011 03 05  0120   55625    4800    0        0.1      559.8     9.84e+04
2011 03 05  0121   55625    4860    0        0.0      555.0     1.25e+05
2011 03 05  0122   55625    4920    9    -9999.9    -9999.9    -1.00e+05
2011 03 05  0123   55625    4980    0        0.0      555.2     1.01e+05
2011 03 05  0124   55625    5040    0        0.0      555.2     1.01e+05
2011 03 05  0125   55625    5100    0        0.0      555.3     1.00e+05
2011 03 05  0126   55625    5160    0        0.2      540.3     6.02e+04
2011 03 05  0127   55625    5220    0        0.1      529.2     9.54e+04
2011 03 05  0128   55625    5280    0        0.1      543.5     1.10e+05
2011 03 05  0129   55625    5340    0        0.1      549.3     1.02e+05
2011 03 05  0130   55625    5400    0        0.1      554.2     5.98e+04
2011 03 05  0131   55625    5460    0        0.1      553.5     8.64e+04
2011 03 05  0132   55625    5520    0        0.2      554.2     7.45e+04
2011 03 05  0133   55625    5580    0        0.1      560.2     6.36e+04
2011 03 05  0134   55625    5640    0        0.1      547.2     1.39e+05
2011 03 05  0135   55625    5700    0        0.1      551.4     8.79e+04
2011 03 05  0136   55625    5760    0        0.1      555.8     1.04e+05
2011 03 05  0137   55625    5820    0        0.1      561.7     8.68e+04
2011 03 05  0138   55625    5880    0        0.2      550.6     1.14e+05
2011 03 05  0139   55625    5940    0        0.1      553.9     1.44e+05
2011 03 05  0140   55625    6000    0        0.1      553.1     1.26e+05
2011 03 05  0141   55625    6060    0        0.1      552.3     1.08e+05
2011 03 05  0142   55625    6120    0        0.2      549.3     1.01e+05
2011 03 05  0143   55625    6180    0        0.1      543.8     1.24e+05
2011 03 05  0144   55625    6240    0        0.2      554.5     6.82e+04
2011 03 05  0145   55625    6300    0        0.2      543.1     8.99e+04
2011 03 05  0146   55625    6360    0        0.1      544.6     8.36e+04
2011 03 05  0147   55625    6420    0        0.1      544.3     9.07e+04
2011 03 05  0148   55625    6480    0        0.2      548.1     6.93e+04
2011 03 05  0149   55625    6540    0        0.2      542.2     8.15e+04
2011 03 05  0150   55625    6600    0        0.2      535.1     7.24e+04
2011 03 05  0151   55625    6660    0        0.1      533.7     5.90e+04
2011 03 05  0152   55625    6720    0        0.1      526.4     9.35e+04
2011 03 05  0153   55625    6780    1        0.1      523.4     7.57e+04
2011 03 05  0154   55625    6840    0        0.1      543.5     1.59e+05
2011 03 05  0155   55625    6900    9    -9999.9    -9999.9    -1.00e+05
2011 03 05  0156   55625    6960    0        0.1      524.0     1.14e+05
2011 03 05  0157   55625    7020    0        0.1      524.0     1.14e+05
2011 03 05  0158   55625    7080    0        0.1      523.6     7.96e+04
2011 03 05  0159   55625    7140    0        0.1      531.2     8.75e+04
2011 03 05  0200   55625    7200    0        0.0      535.4     1.32e+05
2011 03 05  0201   55625    7260    0        0.1      537.2     7.89e+04
2011 03 05  0202   55625    7320    0        0.1      537.0     8.83e+04
2011 03 05  0203   55625    7380    0        0.1      538.3     9.50e+04
2011 03 05  0204   55625    7440    0        0.1      538.5     7.52e+04
2011 03 05  0205   55625    7500    0        0.2      524.5     8.66e+04
2011 03 05  0206   55625    7560    0        0.1      514.8     9.74e+04
2011 03 05  0207   55625    7620    0        0.1      522.2     9.21e+04
2011 03 05  0208   55625    7680    0        0.1      516.8     8.15e+04
2011 03 05  0209   55625    7740    0        0.1      524.0     1.12e+05
2011 03 05  0210   55625    7800    0        0.2      525.3     7.50e+04
2011 03 05  0211   55625    7860    1        0.1      514.7     8.24e+04
2011 03 05  0212   55625    7920    0        0.1      518.5     8.49e+04
2011 03 05  0213   55625    7980    0        0.1      522.4     8.73e+04
2011 03 05  0214   55625    8040    0        0.1      517.3     8.13e+04
2011 03 05  0215   55625    8100    0        0.1      522.5     7.86e+04
2011 03 05  0216   55625    8160    0        0.2      530.8     8.39e+04
2011 03 05  0217   55625    8220    0        0.1      527.6     8.65e+04
2011 03 05  0218   55625    8280    0        0.3      540.2     8.35e+04
2011 03 05  0219   55625    8340    0        0.2      548.1     1.08e+05
2011 03 05  0220   55625    8400    0        0.1      549.1     1.01e+05
2011 03 05  0221   55625    8460    0        0.2      562.8     9.96e+04
2011 03 05  0222   55625    8520    0        0.0      566.2     1.30e+05
2011 03 05  0223   55625    8580    0        0.0      573.6     1.24e+05
2011 03 05  0224   55625    8640    0        0.5      542.5     8.64e+04
2011 03 05  0225   55625    8700    0        0.2      541.6     7.45e+04
2011 03 05  0226   55625    8760    0        0.2      541.6     8.83e+04
2011 03 05  0227   55625    8820    0        0.3      526.3     8.51e+04
2011 03 05  0228   55625    8880    0        0.3      526.3     8.51e+04
2011 03 05  0229   55625    8940    9    -9999.9    -9999.9    -1.00e+05
2011 03 05  0230   55625    9000    0        0.2      537.2     1.03e+05
2011 03 05  0231   55625    9060    0        0.5      549.2     8.46e+04
2011 03 05  0232   55625    9120    0        0.4      547.3     9.03e+04
2011 03 05  0233   55625    9180    0        0.3      536.3     1.01e+05
2011 03 05  0234   55625    9240    0        0.2      530.6     8.67e+04
2011 03 05  0235   55625    9300    0        0.3      541.7     7.36e+04
2011 03 05  0236   55625    9360    0        0.4      544.8     9.72e+04
2011 03 05  0237   55625    9420    0        0.4      542.7     9.66e+04
2011 03 05  0238   55625    9480    0        0.3      536.7     6.98e+04
2011 03 05  0239   55625    9540    0        0.4      533.6     8.73e+04
2011 03 05  0240   55625    9600    0        0.3      533.8     7.59e+04
2011 03 05  0241   55625    9660    0        0.2      536.8     9.31e+04
2011 03 05  0242   55625    9720    0        0.3      547.1     9.80e+04
2011 03 05  0243   55625    9780    0        0.6      550.8     9.09e+04
2011 03 05  0244   55625    9840    0        0.5      545.8     9.14e+04
2011 03 05  0245   55625    9900    0        0.4      540.9     9.20e+04
2011 03 05  0246   55625    9960    0        0.4      541.6     8.78e+04
2011 03 05  0247   55625   10020    0        0.4      542.2     9.27e+04
2011 03 05  0248   55625   10080    0        0.3      534.2     8.68e+04
2011 03 05  0249   55625   10140    0        0.3      531.3     8.47e+04
2011 03 05  0250   55625   10200    1        0.2      520.0     1.03e+05
2011 03 05  0251   55625   10260    0        0.1      517.7     8.06e+04
2011 03 05  0252   55625   10320    0        0.3      526.9     6.81e+04
2011 03 05  0253   55625   10380    0        0.1      523.0     9.22e+04
2011 03 05  0254   55625   10440    0        0.1      514.5     8.87e+04
2011 03 05  0255   55625   10500    1        0.1      518.0     6.56e+04
2011 03 05  0256   55625   10560    0        0.1      521.0     7.22e+04
2011 03 05  0257   55625   10620    0        0.1      513.0     6.55e+04
2011 03 05  0258   55625   10680    0        0.2      519.4     6.67e+04
2011 03 05  0259   55625   10740    0        0.3      531.4     6.49e+04
2011 03 05  0300   55625   10800    0        0.4      531.7     6.78e+04
2011 03 05  0301   55625   10860    0        0.4      532.1     7.07e+04
2011 03 05  0302   55625   10920    9    -9999.9    -9999.9    -1.00e+05
2011 03 05  0303   55625   10980    1        0.1      517.8     1.16e+05
2011 03 05  0304   55625   11040    0        0.2      528.0     1.01e+05
2011 03 05  0305   55625   11100    0        0.2      532.1     1.20e+05
2011 03 05  0306   55625   11160    0        0.2      536.1     1.33e+05
2011 03 05  0307   55625   11220    0        0.1      531.6     1.16e+05
2011 03 05  0308   55625   11280    0        0.2      533.2     7.90e+04
2011 03 05  0309   55625   11340    0        0.1      527.8     1.52e+05
2011 03 05  0310   55625   11400    0        0.2      516.5     1.21e+05
2011 03 05  0311   55625   11460    0        0.4      534.1     8.63e+04
2011 03 05  0312   55625   11520    0        0.3      528.3     6.97e+04
2011 03 05  0313   55625   11580    0        0.3      527.5     6.73e+04
