:Data_list: 20131018_ace_swepam_1m.txt
:Created: 2013 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 18  0000   56583       0    0        1.4      401.1     7.01e+04
2013 10 18  0001   56583      60    0        1.4      403.0     7.00e+04
2013 10 18  0002   56583     120    0        1.3      396.2     7.76e+04
2013 10 18  0003   56583     180    0        1.4      395.9     7.60e+04
2013 10 18  0004   56583     240    0        1.5      396.9     6.49e+04
2013 10 18  0005   56583     300    0        1.4      396.6     6.47e+04
2013 10 18  0006   56583     360    0        1.3      395.8     7.30e+04
2013 10 18  0007   56583     420    0        1.3      396.6     7.65e+04
2013 10 18  0008   56583     480    0        1.4      393.9     7.46e+04
2013 10 18  0009   56583     540    0        1.3      391.2     6.68e+04
2013 10 18  0010   56583     600    0        1.4      389.1     6.63e+04
2013 10 18  0011   56583     660    0        1.6      387.9     7.16e+04
2013 10 18  0012   56583     720    0        1.6      388.6     7.24e+04
2013 10 18  0013   56583     780    0        1.3      390.4     7.38e+04
2013 10 18  0014   56583     840    0        1.4      390.7     7.65e+04
2013 10 18  0015   56583     900    0        1.8      390.5     7.50e+04
2013 10 18  0016   56583     960    0        1.4      394.5     8.60e+04
2013 10 18  0017   56583    1020    0        1.4      396.6     7.71e+04
2013 10 18  0018   56583    1080    0        1.7      403.2     7.49e+04
2013 10 18  0019   56583    1140    0        1.4      413.8     7.92e+04
2013 10 18  0020   56583    1200    0        1.3      396.1     8.57e+04
2013 10 18  0021   56583    1260    0        1.4      398.4     1.08e+05
2013 10 18  0022   56583    1320    0        1.4      396.5     8.52e+04
2013 10 18  0023   56583    1380    0        1.3      392.9     8.86e+04
2013 10 18  0024   56583    1440    0        1.2      390.8     8.69e+04
