:Data_list: 20120808_ace_sis_5m.txt
:Created: 2012 Aug 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 08 08  0000    56147       0      0    1.18e+00    0    8.02e-01
2012 08 08  0005    56147     300      0    1.18e+00    0    8.03e-01
2012 08 08  0010    56147     600      0    1.16e+00    0    7.95e-01
2012 08 08  0015    56147     900      0    1.20e+00    0    8.22e-01
2012 08 08  0020    56147    1200      0    1.20e+00    0    8.15e-01
2012 08 08  0025    56147    1500      0    1.19e+00    0    8.23e-01
2012 08 08  0030    56147    1800      0    1.14e+00    0    7.69e-01
2012 08 08  0035    56147    2100      0    1.24e+00    0    8.67e-01
2012 08 08  0040    56147    2400      0    1.20e+00    0    8.28e-01
2012 08 08  0045    56147    2700      0    1.17e+00    0    8.01e-01
2012 08 08  0050    56147    3000      0    1.22e+00    0    8.50e-01
2012 08 08  0055    56147    3300      0    1.16e+00    0    7.91e-01
2012 08 08  0100    56147    3600      0    1.13e+00    0    7.77e-01
2012 08 08  0105    56147    3900      0    1.17e+00    0    8.07e-01
2012 08 08  0110    56147    4200      0    1.11e+00    0    7.65e-01
2012 08 08  0115    56147    4500      0    1.16e+00    0    8.07e-01
2012 08 08  0120    56147    4800      0    1.16e+00    0    8.01e-01
2012 08 08  0125    56147    5100      0    1.16e+00    0    7.78e-01
2012 08 08  0130    56147    5400      0    1.19e+00    0    8.30e-01
2012 08 08  0135    56147    5700      0    1.21e+00    0    8.38e-01
2012 08 08  0140    56147    6000      0    1.17e+00    0    7.93e-01
2012 08 08  0145    56147    6300      0    1.12e+00    0    7.48e-01
