:Data_list: 20210208_ace_sis_5m.txt
:Created: 2021 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 02 08  0000    59253       0      0    2.41e+00    0    1.69e+00
2021 02 08  0005    59253     300      0    2.47e+00    0    1.72e+00
2021 02 08  0010    59253     600      0    2.40e+00    0    1.69e+00
2021 02 08  0015    59253     900      0    2.44e+00    0    1.71e+00
2021 02 08  0020    59253    1200      0    2.45e+00    0    1.71e+00
2021 02 08  0025    59253    1500      0    2.37e+00    0    1.67e+00
2021 02 08  0030    59253    1800      0    2.41e+00    0    1.69e+00
2021 02 08  0035    59253    2100      0    2.45e+00    0    1.73e+00
2021 02 08  0040    59253    2400      0    2.36e+00    0    1.66e+00
2021 02 08  0045    59253    2700      0    2.47e+00    0    1.74e+00
2021 02 08  0050    59253    3000      0    2.58e+00    0    1.83e+00
2021 02 08  0055    59253    3300      0    2.50e+00    0    1.76e+00
2021 02 08  0100    59253    3600      0    2.53e+00    0    1.77e+00
2021 02 08  0105    59253    3900      0    2.49e+00    0    1.76e+00
2021 02 08  0110    59253    4200      0    2.47e+00    0    1.73e+00
2021 02 08  0115    59253    4500      0    2.46e+00    0    1.73e+00
2021 02 08  0120    59253    4800      0    2.46e+00    0    1.73e+00
2021 02 08  0125    59253    5100      0    2.36e+00    0    1.65e+00
2021 02 08  0130    59253    5400      0    2.49e+00    0    1.76e+00
2021 02 08  0135    59253    5700      0    2.50e+00    0    1.74e+00
2021 02 08  0140    59253    6000      0    2.55e+00    0    1.78e+00
2021 02 08  0145    59253    6300      0    2.48e+00    0    1.75e+00
2021 02 08  0150    59253    6600      0    2.46e+00    0    1.72e+00
2021 02 08  0155    59253    6900      0    2.46e+00    0    1.71e+00
2021 02 08  0200    59253    7200      0    2.42e+00    0    1.68e+00
2021 02 08  0205    59253    7500      0    2.45e+00    0    1.69e+00
2021 02 08  0210    59253    7800      0    2.45e+00    0    1.72e+00
2021 02 08  0215    59253    8100      0    2.45e+00    0    1.73e+00
2021 02 08  0220    59253    8400      0    2.41e+00    0    1.70e+00
2021 02 08  0225    59253    8700      0    2.42e+00    0    1.70e+00
2021 02 08  0230    59253    9000      0    2.42e+00    0    1.70e+00
2021 02 08  0235    59253    9300      0    2.42e+00    0    1.69e+00
2021 02 08  0240    59253    9600      0    2.44e+00    0    1.71e+00
2021 02 08  0245    59253    9900      0    2.43e+00    0    1.71e+00
2021 02 08  0250    59253   10200      0    2.46e+00    0    1.73e+00
2021 02 08  0255    59253   10500      0    2.49e+00    0    1.75e+00
2021 02 08  0300    59253   10800      0    2.44e+00    0    1.71e+00
2021 02 08  0305    59253   11100      0    2.60e+00    0    1.82e+00
2021 02 08  0310    59253   11400      0    2.58e+00    0    1.81e+00
2021 02 08  0315    59253   11700      0    2.52e+00    0    1.78e+00
2021 02 08  0320    59253   12000      0    2.55e+00    0    1.80e+00
2021 02 08  0325    59253   12300      0    2.54e+00    0    1.78e+00
2021 02 08  0330    59253   12600      0    2.48e+00    0    1.74e+00
2021 02 08  0335    59253   12900      0    2.48e+00    0    1.75e+00
2021 02 08  0340    59253   13200      0    2.48e+00    0    1.73e+00
2021 02 08  0345    59253   13500      0    2.47e+00    0    1.74e+00
2021 02 08  0350    59253   13800      0    2.52e+00    0    1.78e+00
2021 02 08  0355    59253   14100      0    2.47e+00    0    1.73e+00
2021 02 08  0400    59253   14400      0    2.50e+00    0    1.76e+00
2021 02 08  0405    59253   14700      0    2.41e+00    0    1.68e+00
2021 02 08  0410    59253   15000      0    2.39e+00    0    1.68e+00
2021 02 08  0415    59253   15300      0    2.45e+00    0    1.72e+00
2021 02 08  0420    59253   15600      0    2.41e+00    0    1.71e+00
2021 02 08  0425    59253   15900      0    2.46e+00    0    1.72e+00
2021 02 08  0430    59253   16200      0    2.47e+00    0    1.74e+00
2021 02 08  0435    59253   16500      0    2.48e+00    0    1.70e+00
2021 02 08  0440    59253   16800      0    2.47e+00    0    1.74e+00
2021 02 08  0445    59253   17100      0    2.49e+00    0    1.76e+00
2021 02 08  0450    59253   17400      0    2.38e+00    0    1.69e+00
2021 02 08  0455    59253   17700      0    2.46e+00    0    1.72e+00
2021 02 08  0500    59253   18000      0    2.44e+00    0    1.71e+00
2021 02 08  0505    59253   18300      0    2.47e+00    0    1.72e+00
2021 02 08  0510    59253   18600      0    2.45e+00    0    1.72e+00
2021 02 08  0515    59253   18900      0    2.42e+00    0    1.70e+00
2021 02 08  0520    59253   19200      0    2.54e+00    0    1.80e+00
2021 02 08  0525    59253   19500      0    2.66e+00    0    1.87e+00
2021 02 08  0530    59253   19800      0    2.55e+00    0    1.81e+00
2021 02 08  0535    59253   20100      0    2.53e+00    0    1.77e+00
2021 02 08  0540    59253   20400      0    2.48e+00    0    1.73e+00
2021 02 08  0545    59253   20700      0    2.48e+00    0    1.73e+00
2021 02 08  0550    59253   21000      0    2.45e+00    0    1.72e+00
2021 02 08  0555    59253   21300      0    2.46e+00    0    1.74e+00
2021 02 08  0600    59253   21600      0    2.54e+00    0    1.76e+00
2021 02 08  0605    59253   21900      0    2.52e+00    0    1.77e+00
2021 02 08  0610    59253   22200      0    2.53e+00    0    1.77e+00
2021 02 08  0615    59253   22500      0    2.52e+00    0    1.77e+00
2021 02 08  0620    59253   22800      0    2.45e+00    0    1.72e+00
2021 02 08  0625    59253   23100      0    2.49e+00    0    1.76e+00
2021 02 08  0630    59253   23400      0    2.45e+00    0    1.73e+00
2021 02 08  0635    59253   23700      0    2.43e+00    0    1.72e+00
2021 02 08  0640    59253   24000      0    2.43e+00    0    1.71e+00
2021 02 08  0645    59253   24300      0    2.42e+00    0    1.70e+00
2021 02 08  0650    59253   24600      0    2.45e+00    0    1.72e+00
2021 02 08  0655    59253   24900      0    2.40e+00    0    1.70e+00
2021 02 08  0700    59253   25200      0    2.44e+00    0    1.72e+00
2021 02 08  0705    59253   25500      0    2.44e+00    0    1.72e+00
2021 02 08  0710    59253   25800      0    2.44e+00    0    1.72e+00
2021 02 08  0715    59253   26100      0    2.42e+00    0    1.69e+00
2021 02 08  0720    59253   26400      0    2.46e+00    0    1.74e+00
2021 02 08  0725    59253   26700      0    2.45e+00    0    1.71e+00
2021 02 08  0730    59253   27000      0    2.48e+00    0    1.74e+00
2021 02 08  0735    59253   27300      0    2.55e+00    0    1.80e+00
2021 02 08  0740    59253   27600      0    2.65e+00    0    1.86e+00
2021 02 08  0745    59253   27900      0    2.50e+00    0    1.75e+00
2021 02 08  0750    59253   28200      0    2.55e+00    0    1.81e+00
2021 02 08  0755    59253   28500      0    2.52e+00    0    1.77e+00
2021 02 08  0800    59253   28800      0    2.52e+00    0    1.77e+00
2021 02 08  0805    59253   29100      0    2.45e+00    0    1.72e+00
2021 02 08  0810    59253   29400      0    2.51e+00    0    1.75e+00
2021 02 08  0815    59253   29700      0    2.46e+00    0    1.73e+00
2021 02 08  0820    59253   30000      0    2.49e+00    0    1.74e+00
2021 02 08  0825    59253   30300      0    2.52e+00    0    1.76e+00
2021 02 08  0830    59253   30600      0    2.49e+00    0    1.75e+00
2021 02 08  0835    59253   30900      0    2.49e+00    0    1.74e+00
2021 02 08  0840    59253   31200      0    2.44e+00    0    1.72e+00
2021 02 08  0845    59253   31500      0    2.48e+00    0    1.75e+00
2021 02 08  0850    59253   31800      0    2.47e+00    0    1.74e+00
2021 02 08  0855    59253   32100      0    2.42e+00    0    1.69e+00
2021 02 08  0900    59253   32400      0    2.45e+00    0    1.71e+00
2021 02 08  0905    59253   32700      0    2.43e+00    0    1.70e+00
2021 02 08  0910    59253   33000      0    2.41e+00    0    1.70e+00
2021 02 08  0915    59253   33300      0    2.45e+00    0    1.72e+00
2021 02 08  0920    59253   33600      0    2.50e+00    0    1.74e+00
2021 02 08  0925    59253   33900      0    2.45e+00    0    1.71e+00
2021 02 08  0930    59253   34200      0    2.46e+00    0    1.73e+00
2021 02 08  0935    59253   34500      0    2.39e+00    0    1.68e+00
2021 02 08  0940    59253   34800      0    2.43e+00    0    1.70e+00
2021 02 08  0945    59253   35100      0    2.43e+00    0    1.73e+00
2021 02 08  0950    59253   35400      0    2.46e+00    0    1.74e+00
2021 02 08  0955    59253   35700      0    2.62e+00    0    1.84e+00
2021 02 08  1000    59253   36000      0    2.56e+00    0    1.79e+00
2021 02 08  1005    59253   36300      0    2.53e+00    0    1.78e+00
2021 02 08  1010    59253   36600      0    2.48e+00    0    1.73e+00
2021 02 08  1015    59253   36900      0    2.51e+00    0    1.77e+00
2021 02 08  1020    59253   37200      0    2.46e+00    0    1.73e+00
2021 02 08  1025    59253   37500      0    2.41e+00    0    1.71e+00
2021 02 08  1030    59253   37800      0    2.40e+00    0    1.68e+00
2021 02 08  1035    59253   38100      0    2.50e+00    0    1.78e+00
2021 02 08  1040    59253   38400      0    2.51e+00    0    1.76e+00
2021 02 08  1045    59253   38700      0    2.45e+00    0    1.70e+00
2021 02 08  1050    59253   39000      0    2.50e+00    0    1.76e+00
2021 02 08  1055    59253   39300      0    2.43e+00    0    1.70e+00
2021 02 08  1100    59253   39600      0    2.47e+00    0    1.75e+00
2021 02 08  1105    59253   39900      0    2.45e+00    0    1.72e+00
2021 02 08  1110    59253   40200      0    2.44e+00    0    1.75e+00
2021 02 08  1115    59253   40500      0    2.42e+00    0    1.69e+00
2021 02 08  1120    59253   40800      0    2.45e+00    0    1.73e+00
2021 02 08  1125    59253   41100      0    2.47e+00    0    1.75e+00
2021 02 08  1130    59253   41400      0    2.46e+00    0    1.73e+00
2021 02 08  1135    59253   41700      0    2.48e+00    0    1.75e+00
2021 02 08  1140    59253   42000      0    2.44e+00    0    1.71e+00
2021 02 08  1145    59253   42300      0    2.41e+00    0    1.68e+00
2021 02 08  1150    59253   42600      0    2.45e+00    0    1.71e+00
2021 02 08  1155    59253   42900      0    2.45e+00    0    1.71e+00
2021 02 08  1200    59253   43200      0    2.39e+00    0    1.67e+00
2021 02 08  1205    59253   43500      0    2.43e+00    0    1.71e+00
2021 02 08  1210    59253   43800      0    2.44e+00    0    1.72e+00
2021 02 08  1215    59253   44100      0    2.45e+00    0    1.72e+00
2021 02 08  1220    59253   44400      0    2.50e+00    0    1.76e+00
2021 02 08  1225    59253   44700      0    2.54e+00    0    1.80e+00
2021 02 08  1230    59253   45000      0    2.48e+00    0    1.75e+00
2021 02 08  1235    59253   45300      0    2.47e+00    0    1.73e+00
2021 02 08  1240    59253   45600      0    2.47e+00    0    1.73e+00
2021 02 08  1245    59253   45900      0    2.42e+00    0    1.70e+00
2021 02 08  1250    59253   46200      0    2.48e+00    0    1.74e+00
2021 02 08  1255    59253   46500      0    2.53e+00    0    1.76e+00
2021 02 08  1300    59253   46800      0    2.44e+00    0    1.72e+00
2021 02 08  1305    59253   47100      0    2.49e+00    0    1.76e+00
2021 02 08  1310    59253   47400      0    2.44e+00    0    1.72e+00
2021 02 08  1315    59253   47700      0    2.45e+00    0    1.71e+00
2021 02 08  1320    59253   48000      0    2.52e+00    0    1.78e+00
2021 02 08  1325    59253   48300      0    2.49e+00    0    1.74e+00
2021 02 08  1330    59253   48600      0    2.45e+00    0    1.72e+00
2021 02 08  1335    59253   48900      0    2.47e+00    0    1.75e+00
2021 02 08  1340    59253   49200      0    2.45e+00    0    1.72e+00
2021 02 08  1345    59253   49500      0    2.45e+00    0    1.71e+00
2021 02 08  1350    59253   49800      0    2.46e+00    0    1.74e+00
2021 02 08  1355    59253   50100      9   -1.00e+05    9   -1.00e+05
2021 02 08  1400    59253   50400      0    2.37e+00    0    1.57e+00
2021 02 08  1405    59253   50700      0    2.48e+00    0    1.73e+00
2021 02 08  1410    59253   51000      0    2.46e+00    0    1.72e+00
2021 02 08  1415    59253   51300      9   -1.00e+05    9   -1.00e+05
2021 02 08  1420    59253   51600      0    2.43e+00    0    1.71e+00
2021 02 08  1425    59253   51900      0    2.48e+00    0    1.75e+00
2021 02 08  1430    59253   52200      0    2.43e+00    0    1.67e+00
2021 02 08  1435    59253   52500      9   -1.00e+05    9   -1.00e+05
2021 02 08  1440    59253   52800      0    2.53e+00    0    1.76e+00
2021 02 08  1445    59253   53100      0    2.42e+00    0    1.72e+00
2021 02 08  1450    59253   53400      0    2.47e+00    0    1.78e+00
2021 02 08  1455    59253   53700      9   -1.00e+05    9   -1.00e+05
2021 02 08  1500    59253   54000      0    2.44e+00    0    1.76e+00
2021 02 08  1505    59253   54300      0    2.57e+00    0    1.80e+00
2021 02 08  1510    59253   54600      0    2.47e+00    0    1.75e+00
2021 02 08  1515    59253   54900      0    2.45e+00    0    1.71e+00
2021 02 08  1520    59253   55200      9   -1.00e+05    9   -1.00e+05
2021 02 08  1525    59253   55500      0    2.46e+00    0    1.71e+00
2021 02 08  1530    59253   55800      0    2.44e+00    0    1.67e+00
