:Data_list: 20171030_ace_swepam_1m.txt
:Created: 2017 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 10 30  0000   58056       0    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0001   58056      60    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0002   58056     120    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0003   58056     180    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0004   58056     240    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0005   58056     300    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0006   58056     360    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0007   58056     420    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0008   58056     480    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0009   58056     540    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0010   58056     600    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0011   58056     660    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0012   58056     720    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0013   58056     780    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0014   58056     840    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0015   58056     900    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0016   58056     960    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0017   58056    1020    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0018   58056    1080    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0019   58056    1140    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0020   58056    1200    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0021   58056    1260    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0022   58056    1320    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0023   58056    1380    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0024   58056    1440    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0025   58056    1500    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0026   58056    1560    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0027   58056    1620    9    -9999.9    -9999.9    -1.00e+05
2017 10 30  0028   58056    1680    9    -9999.9    -9999.9    -1.00e+05
