:Data_list: 20170709_ace_mag_1m.txt
:Created: 2017 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 07 09  0000   57943       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0001   57943      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0002   57943     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0003   57943     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0004   57943     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0005   57943     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0006   57943     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0007   57943     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0008   57943     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0009   57943     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0010   57943     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0011   57943     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0012   57943     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0013   57943     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0014   57943     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0015   57943     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0016   57943     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0017   57943    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0018   57943    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0019   57943    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0020   57943    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0021   57943    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0022   57943    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0023   57943    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0024   57943    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0025   57943    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0026   57943    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0027   57943    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0028   57943    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0029   57943    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0030   57943    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0031   57943    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0032   57943    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0033   57943    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0034   57943    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0035   57943    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0036   57943    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0037   57943    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0038   57943    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0039   57943    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0040   57943    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0041   57943    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0042   57943    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0043   57943    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0044   57943    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0045   57943    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0046   57943    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0047   57943    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0048   57943    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0049   57943    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 09  0050   57943    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
