:Data_list: 20150110_ace_mag_1m.txt
:Created: 2015 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 01 10  0000   57032       0    0    -3.7     3.4     1.7     5.3    18.5   137.0
2015 01 10  0001   57032      60    0    -3.8     3.3     1.7     5.3    18.8   139.3
2015 01 10  0002   57032     120    0    -3.9     3.3     1.5     5.3    16.7   139.3
2015 01 10  0003   57032     180    0    -3.9     3.2     1.8     5.4    19.0   140.6
2015 01 10  0004   57032     240    0    -3.9     3.1     1.9     5.3    20.6   141.3
2015 01 10  0005   57032     300    0    -3.8     3.4     1.5     5.3    16.0   138.1
2015 01 10  0006   57032     360    0    -3.9     3.4     1.4     5.3    14.9   139.1
2015 01 10  0007   57032     420    0    -3.8     3.6     0.7     5.3     7.9   136.8
2015 01 10  0008   57032     480    0    -3.7     3.4     1.5     5.3    17.0   137.4
2015 01 10  0009   57032     540    0    -3.6     3.3     1.8     5.2    20.4   136.9
2015 01 10  0010   57032     600    0    -3.6     3.3     1.8     5.2    20.0   137.2
2015 01 10  0011   57032     660    0    -3.6     3.2     1.7     5.2    19.6   138.2
2015 01 10  0012   57032     720    0    -4.1     2.4     2.1     5.2    23.2   149.5
2015 01 10  0013   57032     780    0    -4.4     1.2     2.9     5.4    33.1   164.9
2015 01 10  0014   57032     840    0    -4.6     1.7     2.9     5.6    30.6   160.1
2015 01 10  0015   57032     900    0    -4.6     1.8     2.8     5.6    29.3   158.4
2015 01 10  0016   57032     960    0    -4.7     2.0     2.7     5.7    27.7   157.2
2015 01 10  0017   57032    1020    0    -4.5     2.5     2.3     5.7    24.3   150.8
2015 01 10  0018   57032    1080    0    -4.6     2.6     2.0     5.7    20.6   150.7
2015 01 10  0019   57032    1140    0    -4.6     2.7     1.8     5.6    18.2   150.0
2015 01 10  0020   57032    1200    0    -4.7     2.9     1.6     5.7    16.7   148.0
2015 01 10  0021   57032    1260    0    -4.2     3.5     1.2     5.6    12.9   140.5
2015 01 10  0022   57032    1320    0    -4.5     2.4     2.2     5.5    23.7   152.2
2015 01 10  0023   57032    1380    0    -4.5     2.2     2.6     5.7    27.5   153.9
2015 01 10  0024   57032    1440    0    -4.6     2.5     2.4     5.8    24.8   151.6
2015 01 10  0025   57032    1500    0    -4.4     2.9     1.8     5.6    18.9   146.4
2015 01 10  0026   57032    1560    0    -4.3     3.2     1.6     5.6    16.9   143.9
