:Data_list: 20220503_ace_sis_5m.txt
:Created: 2022 May 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 05 03  0000    59702       0      0    1.93e+00    0    1.36e+00
2022 05 03  0005    59702     300      0    1.95e+00    0    1.37e+00
2022 05 03  0010    59702     600      0    1.93e+00    0    1.37e+00
2022 05 03  0015    59702     900      0    1.93e+00    0    1.33e+00
2022 05 03  0020    59702    1200      0    1.94e+00    0    1.35e+00
2022 05 03  0025    59702    1500      0    1.88e+00    0    1.32e+00
2022 05 03  0030    59702    1800      0    1.94e+00    0    1.36e+00
2022 05 03  0035    59702    2100      0    1.93e+00    0    1.35e+00
2022 05 03  0040    59702    2400      0    1.91e+00    0    1.33e+00
2022 05 03  0045    59702    2700      0    1.94e+00    0    1.37e+00
2022 05 03  0050    59702    3000      0    1.95e+00    0    1.37e+00
2022 05 03  0055    59702    3300      0    1.93e+00    0    1.34e+00
2022 05 03  0100    59702    3600      0    1.90e+00    0    1.34e+00
2022 05 03  0105    59702    3900      0    1.93e+00    0    1.35e+00
2022 05 03  0110    59702    4200      0    1.92e+00    0    1.35e+00
2022 05 03  0115    59702    4500      0    1.95e+00    0    1.37e+00
2022 05 03  0120    59702    4800      0    1.94e+00    0    1.35e+00
2022 05 03  0125    59702    5100      0    1.94e+00    0    1.36e+00
2022 05 03  0130    59702    5400      0    1.90e+00    0    1.32e+00
2022 05 03  0135    59702    5700      0    1.91e+00    0    1.33e+00
2022 05 03  0140    59702    6000      0    1.97e+00    0    1.37e+00
2022 05 03  0145    59702    6300      0    1.97e+00    0    1.38e+00
2022 05 03  0150    59702    6600      0    1.92e+00    0    1.34e+00
2022 05 03  0155    59702    6900      0    1.86e+00    0    1.30e+00
2022 05 03  0200    59702    7200      0    1.96e+00    0    1.37e+00
2022 05 03  0205    59702    7500      0    1.95e+00    0    1.37e+00
2022 05 03  0210    59702    7800      0    1.90e+00    0    1.34e+00
2022 05 03  0215    59702    8100      0    1.95e+00    0    1.36e+00
2022 05 03  0220    59702    8400      0    1.95e+00    0    1.38e+00
2022 05 03  0225    59702    8700      0    1.96e+00    0    1.38e+00
2022 05 03  0230    59702    9000      0    1.94e+00    0    1.36e+00
2022 05 03  0235    59702    9300      0    1.94e+00    0    1.35e+00
2022 05 03  0240    59702    9600      0    1.93e+00    0    1.34e+00
2022 05 03  0245    59702    9900      0    1.94e+00    0    1.36e+00
2022 05 03  0250    59702   10200      0    1.93e+00    0    1.34e+00
2022 05 03  0255    59702   10500      0    1.96e+00    0    1.36e+00
2022 05 03  0300    59702   10800      0    1.95e+00    0    1.36e+00
2022 05 03  0305    59702   11100      0    1.97e+00    0    1.40e+00
2022 05 03  0310    59702   11400      0    1.91e+00    0    1.33e+00
2022 05 03  0315    59702   11700      0    1.94e+00    0    1.36e+00
2022 05 03  0320    59702   12000      0    1.96e+00    0    1.37e+00
2022 05 03  0325    59702   12300      0    1.97e+00    0    1.38e+00
2022 05 03  0330    59702   12600      0    1.81e+00    0    1.26e+00
2022 05 03  0335    59702   12900      0    1.98e+00    0    1.39e+00
2022 05 03  0340    59702   13200      0    1.94e+00    0    1.35e+00
2022 05 03  0345    59702   13500      0    1.94e+00    0    1.38e+00
2022 05 03  0350    59702   13800      0    1.95e+00    0    1.37e+00
2022 05 03  0355    59702   14100      9   -1.00e+05    9   -1.00e+05
2022 05 03  0400    59702   14400      0    1.98e+00    0    1.39e+00
