:Data_list: 20190524_ace_mag_1m.txt
:Created: 2019 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 05 24  0000   58627       0    0     0.2    -5.0    -0.7     5.1    -8.0   271.7
2019 05 24  0001   58627      60    0     0.1    -5.0    -0.2     5.0    -2.4   271.6
2019 05 24  0002   58627     120    0     0.0    -5.0    -0.4     5.1    -4.2   270.2
2019 05 24  0003   58627     180    0     0.1    -5.0    -0.4     5.0    -4.2   271.2
2019 05 24  0004   58627     240    0     0.3    -5.1    -0.8     5.1    -8.6   272.8
2019 05 24  0005   58627     300    0     0.2    -5.0    -1.3     5.2   -14.8   272.4
2019 05 24  0006   58627     360    0     0.5    -5.0    -1.0     5.2   -11.2   276.0
2019 05 24  0007   58627     420    0     0.8    -5.0    -0.9     5.1   -10.4   279.5
2019 05 24  0008   58627     480    0     0.2    -4.7    -2.2     5.2   -25.3   272.2
2019 05 24  0009   58627     540    0    -0.3    -4.3    -2.9     5.2   -34.3   266.1
2019 05 24  0010   58627     600    0    -0.3    -4.5    -2.4     5.1   -28.2   266.2
2019 05 24  0011   58627     660    0    -0.1    -4.5    -2.4     5.1   -27.4   268.8
2019 05 24  0012   58627     720    0    -0.1    -4.6    -2.2     5.1   -25.7   268.7
2019 05 24  0013   58627     780    0     0.4    -4.8    -1.7     5.1   -19.9   275.1
2019 05 24  0014   58627     840    0     0.4    -4.8    -1.3     5.0   -14.8   275.2
2019 05 24  0015   58627     900    0     0.5    -4.8    -1.0     5.0   -11.8   276.3
2019 05 24  0016   58627     960    0     0.5    -4.8    -1.3     5.0   -15.5   276.1
2019 05 24  0017   58627    1020    0     0.4    -4.9    -1.2     5.1   -14.1   274.9
