:Data_list: 20191219_ace_mag_1m.txt
:Created: 2019 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 12 19  0000   58836       0    0     2.0     4.2     2.4     5.3    27.2    64.6
2019 12 19  0001   58836      60    0     2.0     4.7     1.9     5.5    20.6    66.6
2019 12 19  0002   58836     120    0     2.5     5.0     1.3     5.7    13.5    63.2
2019 12 19  0003   58836     180    0     2.4     3.5     3.2     5.3    37.1    55.0
2019 12 19  0004   58836     240    0     2.1     3.4     3.2     5.1    39.0    58.5
2019 12 19  0005   58836     300    0     1.6     2.0     4.1     4.8    58.1    52.3
2019 12 19  0006   58836     360    0     1.4     2.3     4.2     5.0    57.3    58.2
2019 12 19  0007   58836     420    0     1.5     2.4     4.3     5.2    56.6    57.9
2019 12 19  0008   58836     480    0     2.9     4.2     0.7     5.1     7.4    55.4
2019 12 19  0009   58836     540    0     2.6     4.8    -0.0     5.4    -0.0    61.2
2019 12 19  0010   58836     600    0     2.2     4.8    -1.5     5.5   -16.2    65.9
2019 12 19  0011   58836     660    0     1.8     3.0     2.7     4.4    37.2    59.2
2019 12 19  0012   58836     720    0     2.3     3.6     2.7     5.1    31.9    57.5
2019 12 19  0013   58836     780    0     2.0     4.2     1.5     4.9    18.1    64.6
2019 12 19  0014   58836     840    0     1.7     5.1    -1.0     5.5   -10.3    71.5
2019 12 19  0015   58836     900    0     1.5     5.0    -1.7     5.4   -17.7    73.6
2019 12 19  0016   58836     960    0     1.5     4.8    -1.8     5.3   -19.5    72.7
2019 12 19  0017   58836    1020    0     1.6     4.9    -1.1     5.3   -12.1    71.3
2019 12 19  0018   58836    1080    0     1.6     5.2    -1.2     5.5   -12.9    72.9
2019 12 19  0019   58836    1140    0     1.6     5.0    -1.5     5.5   -15.8    71.8
2019 12 19  0020   58836    1200    0     1.3     4.8    -2.3     5.5   -25.3    75.2
2019 12 19  0021   58836    1260    0     1.6     4.4    -2.2     5.2   -24.6    69.6
2019 12 19  0022   58836    1320    0     1.4     4.3    -2.6     5.2   -29.4    71.8
2019 12 19  0023   58836    1380    0     1.2     4.1    -2.9     5.1   -34.1    73.0
2019 12 19  0024   58836    1440    0     1.2     3.4    -3.5     5.0   -44.6    70.7
2019 12 19  0025   58836    1500    0     1.0     2.8    -3.5     4.6   -50.1    70.2
2019 12 19  0026   58836    1560    0     1.0     2.4    -3.5     4.4   -53.6    67.5
2019 12 19  0027   58836    1620    0     1.0     2.1    -3.7     4.4   -57.5    64.0
2019 12 19  0028   58836    1680    0     1.2     2.1    -4.1     4.8   -59.6    59.8
2019 12 19  0029   58836    1740    0     1.2     2.4    -3.9     4.7   -54.7    63.0
2019 12 19  0030   58836    1800    0     0.4     2.3    -4.2     4.8   -61.3    80.0
2019 12 19  0031   58836    1860    0    -0.0     2.8    -3.5     4.5   -51.0    90.1
2019 12 19  0032   58836    1920    0    -0.0     4.8     1.2     5.0    13.6    90.3
2019 12 19  0033   58836    1980    0     0.2     5.2     0.5     5.2     5.1    88.3
2019 12 19  0034   58836    2040    0     0.2     4.7    -1.2     4.8   -14.2    87.9
2019 12 19  0035   58836    2100    0     0.2     4.7    -0.6     4.7    -7.1    87.8
2019 12 19  0036   58836    2160    0     0.4     5.3     1.2     5.4    12.8    86.0
2019 12 19  0037   58836    2220    0     0.3     5.7     0.7     5.8     6.9    86.8
2019 12 19  0038   58836    2280    0     0.2     5.9     0.5     5.9     5.1    88.5
2019 12 19  0039   58836    2340    0     0.1     6.1     0.1     6.1     0.6    88.9
2019 12 19  0040   58836    2400    0     0.3     6.0     0.4     6.0     4.1    87.2
2019 12 19  0041   58836    2460    0     0.4     6.1     0.3     6.1     3.2    86.6
2019 12 19  0042   58836    2520    0     0.4     5.8     0.6     5.8     6.1    85.6
2019 12 19  0043   58836    2580    0     0.5     4.7    -0.4     4.8    -4.3    84.1
2019 12 19  0044   58836    2640    0     0.1     4.7    -0.8     4.8    -9.5    88.7
2019 12 19  0045   58836    2700    0     0.3     4.4    -1.0     4.5   -12.2    85.5
2019 12 19  0046   58836    2760    0     0.5     4.0    -1.4     4.3   -18.6    82.8
2019 12 19  0047   58836    2820    0     0.7     3.2    -1.2     3.5   -19.6    78.1
2019 12 19  0048   58836    2880    0     0.6     2.8    -0.8     2.9   -16.0    78.4
2019 12 19  0049   58836    2940    0     0.6     3.2    -0.5     3.3    -9.3    79.7
2019 12 19  0050   58836    3000    0     0.7     4.2    -0.3     4.3    -4.0    80.4
2019 12 19  0051   58836    3060    0     1.0     4.9     0.4     5.0     4.2    78.4
2019 12 19  0052   58836    3120    0     1.0     5.3     0.4     5.4     4.6    78.8
2019 12 19  0053   58836    3180    0     1.0     5.3     0.4     5.4     4.2    79.7
2019 12 19  0054   58836    3240    0     0.7     5.1     0.3     5.1     3.9    82.0
2019 12 19  0055   58836    3300    0     0.8     5.3     0.4     5.4     4.5    81.4
2019 12 19  0056   58836    3360    0     1.1     5.4     0.1     5.5     1.0    78.1
2019 12 19  0057   58836    3420    0     0.5     5.3     1.4     5.5    15.2    85.1
2019 12 19  0058   58836    3480    0     1.0     5.4     0.9     5.6     9.6    79.7
2019 12 19  0059   58836    3540    0     0.8     5.4     1.0     5.6    10.6    81.8
2019 12 19  0100   58836    3600    0     1.2     5.5     0.8     5.6     8.0    78.0
