:Data_list: 20090413_ace_sis_5m.txt
:Created: 2009 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 04 13  0000    54934       0      0    2.25e+00    0    1.57e+00
2009 04 13  0005    54934     300      0    2.27e+00    0    1.59e+00
2009 04 13  0010    54934     600      0    2.32e+00    0    1.63e+00
2009 04 13  0015    54934     900      0    2.27e+00    0    1.58e+00
2009 04 13  0020    54934    1200      0    2.30e+00    0    1.60e+00
2009 04 13  0025    54934    1500      0    2.27e+00    0    1.58e+00
2009 04 13  0030    54934    1800      0    2.27e+00    0    1.59e+00
2009 04 13  0035    54934    2100      0    2.30e+00    0    1.61e+00
2009 04 13  0040    54934    2400      0    2.24e+00    0    1.57e+00
2009 04 13  0045    54934    2700      0    2.31e+00    0    1.61e+00
2009 04 13  0050    54934    3000      0    2.26e+00    0    1.58e+00
2009 04 13  0055    54934    3300      0    2.31e+00    0    1.62e+00
2009 04 13  0100    54934    3600      0    2.26e+00    0    1.58e+00
2009 04 13  0105    54934    3900      0    2.27e+00    0    1.59e+00
2009 04 13  0110    54934    4200      0    2.25e+00    0    1.57e+00
2009 04 13  0115    54934    4500      0    2.22e+00    0    1.54e+00
2009 04 13  0120    54934    4800      0    2.29e+00    0    1.60e+00
2009 04 13  0125    54934    5100      0    2.24e+00    0    1.55e+00
2009 04 13  0130    54934    5400      0    2.26e+00    0    1.59e+00
2009 04 13  0135    54934    5700      0    2.24e+00    0    1.56e+00
2009 04 13  0140    54934    6000      0    2.27e+00    0    1.58e+00
2009 04 13  0145    54934    6300      0    2.28e+00    0    1.61e+00
2009 04 13  0150    54934    6600      0    2.27e+00    0    1.57e+00
2009 04 13  0155    54934    6900      0    2.27e+00    0    1.58e+00
2009 04 13  0200    54934    7200      0    2.31e+00    0    1.61e+00
2009 04 13  0205    54934    7500      0    2.25e+00    0    1.57e+00
2009 04 13  0210    54934    7800      0    2.26e+00    0    1.56e+00
2009 04 13  0215    54934    8100      0    2.23e+00    0    1.55e+00
2009 04 13  0220    54934    8400      0    2.27e+00    0    1.59e+00
2009 04 13  0225    54934    8700      0    2.24e+00    0    1.56e+00
2009 04 13  0230    54934    9000      0    2.33e+00    0    1.62e+00
2009 04 13  0235    54934    9300      0    2.30e+00    0    1.59e+00
2009 04 13  0240    54934    9600      0    2.28e+00    0    1.59e+00
2009 04 13  0245    54934    9900      0    2.26e+00    0    1.58e+00
2009 04 13  0250    54934   10200      0    2.29e+00    0    1.60e+00
2009 04 13  0255    54934   10500      0    2.28e+00    0    1.60e+00
2009 04 13  0300    54934   10800      0    2.30e+00    0    1.60e+00
2009 04 13  0305    54934   11100      0    2.29e+00    0    1.60e+00
2009 04 13  0310    54934   11400      0    2.28e+00    0    1.59e+00
