:Data_list: 20210126_ace_sis_5m.txt
:Created: 2021 Jan 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 26  0000    59240       0      0    2.52e+00    0    1.81e+00
2021 01 26  0005    59240     300      0    2.60e+00    0    1.83e+00
2021 01 26  0010    59240     600      0    2.58e+00    0    1.81e+00
2021 01 26  0015    59240     900      0    2.54e+00    0    1.81e+00
2021 01 26  0020    59240    1200      0    2.55e+00    0    1.80e+00
2021 01 26  0025    59240    1500      0    2.54e+00    0    1.79e+00
2021 01 26  0030    59240    1800      0    2.57e+00    0    1.81e+00
2021 01 26  0035    59240    2100      0    2.62e+00    0    1.86e+00
2021 01 26  0040    59240    2400      0    2.70e+00    0    1.91e+00
2021 01 26  0045    59240    2700      0    2.59e+00    0    1.84e+00
2021 01 26  0050    59240    3000      0    2.59e+00    0    1.80e+00
2021 01 26  0055    59240    3300      0    2.57e+00    0    1.80e+00
2021 01 26  0100    59240    3600      0    2.53e+00    0    1.78e+00
2021 01 26  0105    59240    3900      0    2.58e+00    0    1.81e+00
2021 01 26  0110    59240    4200      0    2.60e+00    0    1.84e+00
2021 01 26  0115    59240    4500      0    2.66e+00    0    1.88e+00
2021 01 26  0120    59240    4800      0    2.60e+00    0    1.84e+00
2021 01 26  0125    59240    5100      0    2.63e+00    0    1.86e+00
2021 01 26  0130    59240    5400      0    2.62e+00    0    1.82e+00
2021 01 26  0135    59240    5700      0    2.60e+00    0    1.82e+00
2021 01 26  0140    59240    6000      0    2.57e+00    0    1.80e+00
2021 01 26  0145    59240    6300      0    2.63e+00    0    1.86e+00
2021 01 26  0150    59240    6600      0    2.66e+00    0    1.88e+00
2021 01 26  0155    59240    6900      0    2.60e+00    0    1.83e+00
2021 01 26  0200    59240    7200      0    2.62e+00    0    1.85e+00
2021 01 26  0205    59240    7500      0    2.57e+00    0    1.80e+00
2021 01 26  0210    59240    7800      0    2.58e+00    0    1.80e+00
2021 01 26  0215    59240    8100      0    2.57e+00    0    1.79e+00
2021 01 26  0220    59240    8400      0    2.57e+00    0    1.79e+00
2021 01 26  0225    59240    8700      0    2.61e+00    0    1.83e+00
2021 01 26  0230    59240    9000      0    2.63e+00    0    1.87e+00
2021 01 26  0235    59240    9300      0    2.54e+00    0    1.79e+00
2021 01 26  0240    59240    9600      0    2.52e+00    0    1.76e+00
2021 01 26  0245    59240    9900      0    2.50e+00    0    1.74e+00
2021 01 26  0250    59240   10200      0    2.59e+00    0    1.84e+00
2021 01 26  0255    59240   10500      0    2.69e+00    0    1.91e+00
2021 01 26  0300    59240   10800      0    2.72e+00    0    1.91e+00
2021 01 26  0305    59240   11100      0    2.62e+00    0    1.84e+00
2021 01 26  0310    59240   11400      0    2.51e+00    0    1.75e+00
2021 01 26  0315    59240   11700      0    2.61e+00    0    1.83e+00
2021 01 26  0320    59240   12000      0    2.62e+00    0    1.85e+00
2021 01 26  0325    59240   12300      0    2.62e+00    0    1.84e+00
2021 01 26  0330    59240   12600      0    2.60e+00    0    1.83e+00
2021 01 26  0335    59240   12900      0    2.59e+00    0    1.80e+00
2021 01 26  0340    59240   13200      0    2.64e+00    0    1.86e+00
2021 01 26  0345    59240   13500      0    2.57e+00    0    1.79e+00
2021 01 26  0350    59240   13800      0    2.65e+00    0    1.87e+00
2021 01 26  0355    59240   14100      0    2.59e+00    0    1.81e+00
2021 01 26  0400    59240   14400      0    2.63e+00    0    1.83e+00
