:Data_list: 20191109_ace_sis_5m.txt
:Created: 2019 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 11 09  0000    58796       0      0    2.51e+00    0    1.75e+00
2019 11 09  0005    58796     300      0    2.49e+00    0    1.76e+00
2019 11 09  0010    58796     600      0    2.48e+00    0    1.73e+00
2019 11 09  0015    58796     900      0    2.47e+00    0    1.74e+00
2019 11 09  0020    58796    1200      0    2.49e+00    0    1.75e+00
2019 11 09  0025    58796    1500      0    2.42e+00    0    1.69e+00
2019 11 09  0030    58796    1800      0    2.46e+00    0    1.72e+00
2019 11 09  0035    58796    2100      0    2.50e+00    0    1.77e+00
2019 11 09  0040    58796    2400      0    2.47e+00    0    1.72e+00
2019 11 09  0045    58796    2700      0    2.48e+00    0    1.74e+00
2019 11 09  0050    58796    3000      0    2.51e+00    0    1.77e+00
2019 11 09  0055    58796    3300      0    2.50e+00    0    1.74e+00
2019 11 09  0100    58796    3600      0    2.50e+00    0    1.75e+00
2019 11 09  0105    58796    3900      0    2.48e+00    0    1.74e+00
2019 11 09  0110    58796    4200      0    2.47e+00    0    1.75e+00
2019 11 09  0115    58796    4500      0    2.51e+00    0    1.77e+00
2019 11 09  0120    58796    4800      0    2.50e+00    0    1.75e+00
2019 11 09  0125    58796    5100      0    2.52e+00    0    1.77e+00
2019 11 09  0130    58796    5400      0    2.53e+00    0    1.77e+00
2019 11 09  0135    58796    5700      0    2.49e+00    0    1.73e+00
2019 11 09  0140    58796    6000      0    2.49e+00    0    1.75e+00
2019 11 09  0145    58796    6300      0    2.49e+00    0    1.74e+00
2019 11 09  0150    58796    6600      0    2.52e+00    0    1.75e+00
2019 11 09  0155    58796    6900      0    2.50e+00    0    1.76e+00
2019 11 09  0200    58796    7200      0    2.47e+00    0    1.74e+00
2019 11 09  0205    58796    7500      0    2.51e+00    0    1.76e+00
2019 11 09  0210    58796    7800      0    2.50e+00    0    1.77e+00
2019 11 09  0215    58796    8100      0    2.52e+00    0    1.77e+00
2019 11 09  0220    58796    8400      0    2.46e+00    0    1.74e+00
2019 11 09  0225    58796    8700      0    2.47e+00    0    1.73e+00
2019 11 09  0230    58796    9000      0    2.53e+00    0    1.77e+00
2019 11 09  0235    58796    9300      0    2.47e+00    0    1.73e+00
2019 11 09  0240    58796    9600      0    2.47e+00    0    1.73e+00
2019 11 09  0245    58796    9900      0    2.48e+00    0    1.74e+00
2019 11 09  0250    58796   10200      0    2.46e+00    0    1.74e+00
2019 11 09  0255    58796   10500      0    2.50e+00    0    1.77e+00
2019 11 09  0300    58796   10800      0    2.52e+00    0    1.76e+00
2019 11 09  0305    58796   11100      0    2.53e+00    0    1.78e+00
2019 11 09  0310    58796   11400      0    2.47e+00    0    1.74e+00
2019 11 09  0315    58796   11700      0    2.51e+00    0    1.76e+00
2019 11 09  0320    58796   12000      0    2.47e+00    0    1.73e+00
2019 11 09  0325    58796   12300      0    2.55e+00    0    1.80e+00
2019 11 09  0330    58796   12600      0    2.49e+00    0    1.74e+00
2019 11 09  0335    58796   12900      0    2.50e+00    0    1.77e+00
2019 11 09  0340    58796   13200      0    2.52e+00    0    1.78e+00
2019 11 09  0345    58796   13500      0    2.54e+00    0    1.77e+00
2019 11 09  0350    58796   13800      0    2.51e+00    0    1.76e+00
2019 11 09  0355    58796   14100      0    2.53e+00    0    1.77e+00
2019 11 09  0400    58796   14400      0    2.55e+00    0    1.80e+00
2019 11 09  0405    58796   14700      0    2.52e+00    0    1.77e+00
2019 11 09  0410    58796   15000      0    2.52e+00    0    1.76e+00
2019 11 09  0415    58796   15300      0    2.49e+00    0    1.74e+00
2019 11 09  0420    58796   15600      0    2.50e+00    0    1.76e+00
2019 11 09  0425    58796   15900      0    2.51e+00    0    1.75e+00
2019 11 09  0430    58796   16200      0    2.46e+00    0    1.72e+00
2019 11 09  0435    58796   16500      0    2.51e+00    0    1.78e+00
2019 11 09  0440    58796   16800      0    2.49e+00    0    1.76e+00
2019 11 09  0445    58796   17100      0    2.50e+00    0    1.76e+00
2019 11 09  0450    58796   17400      0    2.49e+00    0    1.75e+00
2019 11 09  0455    58796   17700      0    2.49e+00    0    1.74e+00
2019 11 09  0500    58796   18000      0    2.50e+00    0    1.74e+00
2019 11 09  0505    58796   18300      0    2.47e+00    0    1.72e+00
2019 11 09  0510    58796   18600      0    2.47e+00    0    1.71e+00
2019 11 09  0515    58796   18900      0    2.57e+00    0    1.81e+00
2019 11 09  0520    58796   19200      0    2.51e+00    0    1.75e+00
2019 11 09  0525    58796   19500      0    2.51e+00    0    1.77e+00
2019 11 09  0530    58796   19800      0    2.50e+00    0    1.76e+00
2019 11 09  0535    58796   20100      0    2.50e+00    0    1.75e+00
2019 11 09  0540    58796   20400      0    2.50e+00    0    1.75e+00
2019 11 09  0545    58796   20700      0    2.51e+00    0    1.76e+00
2019 11 09  0550    58796   21000      0    2.53e+00    0    1.78e+00
2019 11 09  0555    58796   21300      0    2.52e+00    0    1.77e+00
2019 11 09  0600    58796   21600      0    2.47e+00    0    1.72e+00
2019 11 09  0605    58796   21900      0    2.54e+00    0    1.78e+00
2019 11 09  0610    58796   22200      0    2.54e+00    0    1.78e+00
2019 11 09  0615    58796   22500      0    2.51e+00    0    1.77e+00
2019 11 09  0620    58796   22800      0    2.51e+00    0    1.75e+00
2019 11 09  0625    58796   23100      0    2.50e+00    0    1.75e+00
2019 11 09  0630    58796   23400      0    2.55e+00    0    1.79e+00
2019 11 09  0635    58796   23700      0    2.49e+00    0    1.75e+00
2019 11 09  0640    58796   24000      0    2.56e+00    0    1.80e+00
2019 11 09  0645    58796   24300      0    2.51e+00    0    1.77e+00
2019 11 09  0650    58796   24600      0    2.47e+00    0    1.74e+00
2019 11 09  0655    58796   24900      0    2.53e+00    0    1.77e+00
2019 11 09  0700    58796   25200      0    2.49e+00    0    1.74e+00
2019 11 09  0705    58796   25500      0    2.48e+00    0    1.73e+00
2019 11 09  0710    58796   25800      0    2.51e+00    0    1.76e+00
2019 11 09  0715    58796   26100      0    2.49e+00    0    1.76e+00
2019 11 09  0720    58796   26400      0    2.49e+00    0    1.73e+00
2019 11 09  0725    58796   26700      0    2.49e+00    0    1.74e+00
2019 11 09  0730    58796   27000      0    2.51e+00    0    1.75e+00
2019 11 09  0735    58796   27300      0    2.49e+00    0    1.74e+00
2019 11 09  0740    58796   27600      0    2.52e+00    0    1.77e+00
2019 11 09  0745    58796   27900      0    2.49e+00    0    1.72e+00
2019 11 09  0750    58796   28200      0    2.52e+00    0    1.77e+00
2019 11 09  0755    58796   28500      0    2.49e+00    0    1.74e+00
2019 11 09  0800    58796   28800      0    2.44e+00    0    1.73e+00
2019 11 09  0805    58796   29100      0    2.42e+00    0    1.70e+00
2019 11 09  0810    58796   29400      0    2.53e+00    0    1.77e+00
2019 11 09  0815    58796   29700      0    2.53e+00    0    1.77e+00
2019 11 09  0820    58796   30000      0    2.52e+00    0    1.78e+00
2019 11 09  0825    58796   30300      0    2.51e+00    0    1.75e+00
2019 11 09  0830    58796   30600      0    2.50e+00    0    1.74e+00
2019 11 09  0835    58796   30900      0    2.54e+00    0    1.78e+00
2019 11 09  0840    58796   31200      0    2.52e+00    0    1.76e+00
2019 11 09  0845    58796   31500      0    2.54e+00    0    1.80e+00
2019 11 09  0850    58796   31800      0    2.54e+00    0    1.79e+00
2019 11 09  0855    58796   32100      0    2.48e+00    0    1.75e+00
2019 11 09  0900    58796   32400      0    2.48e+00    0    1.74e+00
2019 11 09  0905    58796   32700      0    2.48e+00    0    1.73e+00
2019 11 09  0910    58796   33000      0    2.48e+00    0    1.75e+00
2019 11 09  0915    58796   33300      0    2.55e+00    0    1.79e+00
2019 11 09  0920    58796   33600      0    2.57e+00    0    1.80e+00
2019 11 09  0925    58796   33900      0    2.47e+00    0    1.72e+00
2019 11 09  0930    58796   34200      0    2.51e+00    0    1.76e+00
2019 11 09  0935    58796   34500      0    2.50e+00    0    1.74e+00
2019 11 09  0940    58796   34800      0    2.51e+00    0    1.76e+00
2019 11 09  0945    58796   35100      0    2.51e+00    0    1.75e+00
2019 11 09  0950    58796   35400      0    2.54e+00    0    1.77e+00
2019 11 09  0955    58796   35700      0    2.52e+00    0    1.76e+00
2019 11 09  1000    58796   36000      0    2.53e+00    0    1.79e+00
2019 11 09  1005    58796   36300      0    2.54e+00    0    1.78e+00
2019 11 09  1010    58796   36600      0    2.54e+00    0    1.79e+00
2019 11 09  1015    58796   36900      0    2.49e+00    0    1.74e+00
2019 11 09  1020    58796   37200      0    2.46e+00    0    1.72e+00
2019 11 09  1025    58796   37500      0    2.49e+00    0    1.74e+00
2019 11 09  1030    58796   37800      0    2.48e+00    0    1.74e+00
2019 11 09  1035    58796   38100      0    2.50e+00    0    1.75e+00
2019 11 09  1040    58796   38400      0    2.49e+00    0    1.75e+00
2019 11 09  1045    58796   38700      0    2.52e+00    0    1.78e+00
2019 11 09  1050    58796   39000      0    2.46e+00    0    1.73e+00
2019 11 09  1055    58796   39300      0    2.49e+00    0    1.72e+00
2019 11 09  1100    58796   39600      0    2.50e+00    0    1.75e+00
2019 11 09  1105    58796   39900      0    2.45e+00    0    1.71e+00
2019 11 09  1110    58796   40200      0    2.53e+00    0    1.78e+00
2019 11 09  1115    58796   40500      0    2.53e+00    0    1.77e+00
2019 11 09  1120    58796   40800      0    2.50e+00    0    1.77e+00
2019 11 09  1125    58796   41100      0    2.54e+00    0    1.78e+00
2019 11 09  1130    58796   41400      0    2.46e+00    0    1.72e+00
