:Data_list: 20241102_ace_swepam_1m.txt
:Created: 2024 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 11 02  0000   60616       0    0        1.7      405.1     1.25e+05
2024 11 02  0001   60616      60    9    -9999.9    -9999.9    -1.00e+05
2024 11 02  0002   60616     120    0        1.5      396.7     1.06e+05
2024 11 02  0003   60616     180    0        1.7      400.6     1.22e+05
2024 11 02  0004   60616     240    0        1.6      395.4     9.33e+04
2024 11 02  0005   60616     300    0        1.5      392.4     8.46e+04
2024 11 02  0006   60616     360    0        1.6      392.8     9.18e+04
2024 11 02  0007   60616     420    0        1.7      398.3     1.18e+05
2024 11 02  0008   60616     480    0        1.8      400.8     1.18e+05
2024 11 02  0009   60616     540    0        1.7      394.9     9.24e+04
2024 11 02  0010   60616     600    0        1.5      393.8     1.18e+05
2024 11 02  0011   60616     660    0        1.6      398.7     1.51e+05
2024 11 02  0012   60616     720    0        1.5      395.1     1.02e+05
2024 11 02  0013   60616     780    1        1.2      388.8     6.48e+04
2024 11 02  0014   60616     840    1        1.2      383.1     6.46e+04
2024 11 02  0015   60616     900    0        1.7      395.3     1.07e+05
2024 11 02  0016   60616     960    0        1.7      390.0     9.35e+04
2024 11 02  0017   60616    1020    0        1.7      389.6     7.87e+04
2024 11 02  0018   60616    1080    0        1.6      386.2     7.96e+04
2024 11 02  0019   60616    1140    0        1.6      388.8     8.25e+04
2024 11 02  0020   60616    1200    0        1.4      386.1     7.44e+04
2024 11 02  0021   60616    1260    0        1.3      381.5     5.90e+04
2024 11 02  0022   60616    1320    0        1.4      386.6     6.88e+04
2024 11 02  0023   60616    1380    1        1.5      390.2     8.05e+04
2024 11 02  0024   60616    1440    0        1.4      389.4     7.71e+04
2024 11 02  0025   60616    1500    0        1.3      384.2     6.11e+04
2024 11 02  0026   60616    1560    0        1.4      383.3     6.23e+04
2024 11 02  0027   60616    1620    0        1.5      387.6     7.97e+04
2024 11 02  0028   60616    1680    1        1.4      384.7     7.24e+04
2024 11 02  0029   60616    1740    1        1.1      382.0     6.41e+04
2024 11 02  0030   60616    1800    0        1.7      394.7     1.10e+05
2024 11 02  0031   60616    1860    0        1.6      390.5     1.00e+05
2024 11 02  0032   60616    1920    0        1.5      393.5     9.13e+04
2024 11 02  0033   60616    1980    0        1.3      382.8     7.36e+04
2024 11 02  0034   60616    2040    0        1.3    -9999.9    -1.00e+05
2024 11 02  0035   60616    2100    1        1.5      393.4     1.88e+05
2024 11 02  0036   60616    2160    1        1.8      394.3     1.85e+05
2024 11 02  0037   60616    2220    0        1.6      387.3     1.08e+05
2024 11 02  0038   60616    2280    0        1.6      386.0     1.03e+05
2024 11 02  0039   60616    2340    1        1.5      387.2     9.68e+04
2024 11 02  0040   60616    2400    1        1.2      377.5     6.21e+04
2024 11 02  0041   60616    2460    1        1.4      384.2     9.02e+04
2024 11 02  0042   60616    2520    0        1.6      394.0     1.18e+05
2024 11 02  0043   60616    2580    0        1.4      388.9     9.10e+04
2024 11 02  0044   60616    2640    1        1.4      392.5     1.19e+05
2024 11 02  0045   60616    2700    1        1.7      395.4     1.73e+05
2024 11 02  0046   60616    2760    0        1.5      388.5     1.34e+05
2024 11 02  0047   60616    2820    0        1.3      388.5     9.42e+04
2024 11 02  0048   60616    2880    0        1.2      383.5     1.16e+05
2024 11 02  0049   60616    2940    0        2.0      405.4     2.01e+05
2024 11 02  0050   60616    3000    0        1.7      394.0     1.48e+05
2024 11 02  0051   60616    3060    0        1.7      397.1     1.51e+05
2024 11 02  0052   60616    3120    0        1.8      399.3     1.57e+05
2024 11 02  0053   60616    3180    1        1.6      400.9     2.16e+05
2024 11 02  0054   60616    3240    0        1.5      399.6     1.63e+05
2024 11 02  0055   60616    3300    0        1.3      394.4     1.19e+05
2024 11 02  0056   60616    3360    0        1.6      398.6     1.53e+05
2024 11 02  0057   60616    3420    0        1.9      401.3     1.57e+05
2024 11 02  0058   60616    3480    0        1.8      399.2     1.64e+05
2024 11 02  0059   60616    3540    1        1.7      399.9     1.92e+05
2024 11 02  0100   60616    3600    0        1.7      396.4     1.39e+05
2024 11 02  0101   60616    3660    1        1.4      388.1     9.02e+04
2024 11 02  0102   60616    3720    1        1.4      388.1     1.01e+05
2024 11 02  0103   60616    3780    0        1.6      394.3     1.12e+05
2024 11 02  0104   60616    3840    0        1.4      403.7     1.09e+05
2024 11 02  0105   60616    3900    0        1.6      411.3     1.17e+05
2024 11 02  0106   60616    3960    1        1.3      401.0     8.21e+04
2024 11 02  0107   60616    4020    1        1.3      400.7     8.09e+04
2024 11 02  0108   60616    4080    1        1.1      392.1     5.54e+04
2024 11 02  0109   60616    4140    0        1.4      416.7     1.61e+05
2024 11 02  0110   60616    4200    0        1.4      416.7     1.49e+05
2024 11 02  0111   60616    4260    0        1.4      420.8     1.54e+05
2024 11 02  0112   60616    4320    0        1.6      422.3     1.64e+05
2024 11 02  0113   60616    4380    0        2.0      415.0     1.74e+05
2024 11 02  0114   60616    4440    0        2.1      410.7     1.93e+05
2024 11 02  0115   60616    4500    1        2.1      415.5     2.18e+05
2024 11 02  0116   60616    4560    1        2.1      419.4     2.09e+05
2024 11 02  0117   60616    4620    0        1.8      407.4     9.91e+04
2024 11 02  0118   60616    4680    0        1.4      389.9     6.37e+04
2024 11 02  0119   60616    4740    0        1.8      401.5     1.03e+05
2024 11 02  0120   60616    4800    0        1.9      403.5     1.15e+05
2024 11 02  0121   60616    4860    1        1.9      415.5     1.36e+05
2024 11 02  0122   60616    4920    1        2.0      412.5     1.56e+05
2024 11 02  0123   60616    4980    0        4.2      430.8     1.20e+05
2024 11 02  0124   60616    5040    0        2.7      421.6     1.47e+05
2024 11 02  0125   60616    5100    0        1.7      406.6     1.07e+05
2024 11 02  0126   60616    5160    0        1.6      418.4     1.18e+05
2024 11 02  0127   60616    5220    0        1.6      429.5     1.32e+05
2024 11 02  0128   60616    5280    0        1.9      423.8     1.56e+05
2024 11 02  0129   60616    5340    0        2.0      404.4     1.16e+05
2024 11 02  0130   60616    5400    0        1.7      404.1     8.36e+04
2024 11 02  0131   60616    5460    0        1.6      421.2     1.20e+05
2024 11 02  0132   60616    5520    0        1.7      422.3     1.28e+05
2024 11 02  0133   60616    5580    0        1.7      423.0     1.24e+05
2024 11 02  0134   60616    5640    1        1.6      423.3     1.15e+05
2024 11 02  0135   60616    5700    1        1.5      419.8     1.22e+05
2024 11 02  0136   60616    5760    1        1.7      426.9     1.42e+05
2024 11 02  0137   60616    5820    0        0.8      394.2     6.74e+04
2024 11 02  0138   60616    5880    0        1.6      416.3     1.25e+05
2024 11 02  0139   60616    5940    0        1.6      420.4     1.36e+05
