:Data_list: 20191221_ace_mag_1m.txt
:Created: 2019 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 12 21  0000   58838       0    0    -3.3    -1.8    -1.8     4.2   -24.8   208.6
2019 12 21  0001   58838      60    0    -3.3    -1.9    -2.0     4.3   -27.3   210.1
2019 12 21  0002   58838     120    0    -3.3    -1.8    -1.9     4.2   -26.7   209.2
2019 12 21  0003   58838     180    0    -3.1    -2.0    -1.9     4.2   -26.7   213.2
2019 12 21  0004   58838     240    0    -3.2    -2.0    -1.4     4.1   -20.3   212.5
2019 12 21  0005   58838     300    0    -3.3    -2.2    -1.4     4.2   -19.0   213.8
2019 12 21  0006   58838     360    0    -3.4    -2.0    -1.3     4.1   -17.9   210.3
2019 12 21  0007   58838     420    0    -3.7    -1.7    -0.9     4.2   -12.1   205.0
2019 12 21  0008   58838     480    0    -3.7    -1.7    -0.7     4.2    -9.9   205.0
2019 12 21  0009   58838     540    0    -3.5    -2.0    -0.7     4.1    -9.3   209.9
2019 12 21  0010   58838     600    0    -3.8    -1.8    -0.1     4.2    -1.5   205.0
2019 12 21  0011   58838     660    0    -3.5    -2.1    -0.6     4.1    -8.3   211.3
2019 12 21  0012   58838     720    0    -3.0    -2.6    -0.9     4.0   -12.3   221.7
2019 12 21  0013   58838     780    0    -2.8    -2.8    -0.7     4.0   -10.4   225.3
2019 12 21  0014   58838     840    0    -3.2    -2.5    -0.6     4.1    -8.4   217.8
2019 12 21  0015   58838     900    0    -3.2    -2.4    -0.4     4.1    -5.3   216.8
2019 12 21  0016   58838     960    0    -3.5    -2.1     0.2     4.1     2.7   210.6
2019 12 21  0017   58838    1020    0    -3.7    -1.8     0.4     4.1     5.1   206.4
2019 12 21  0018   58838    1080    0    -4.0    -0.7     1.1     4.2    14.6   190.6
2019 12 21  0019   58838    1140    0    -3.7    -1.1     1.1     4.0    16.1   195.8
2019 12 21  0020   58838    1200    0    -3.8    -0.9     1.1     4.1    15.5   192.9
2019 12 21  0021   58838    1260    0    -4.0    -1.3     0.3     4.2     4.3   197.7
2019 12 21  0022   58838    1320    0    -4.0    -1.2     0.3     4.1     3.6   197.0
2019 12 21  0023   58838    1380    0    -4.1    -0.9     0.3     4.2     3.5   192.1
2019 12 21  0024   58838    1440    0    -4.2    -1.1    -0.2     4.3    -3.0   194.4
2019 12 21  0025   58838    1500    0    -4.1    -1.0    -0.6     4.3    -7.6   193.6
2019 12 21  0026   58838    1560    0    -4.0    -0.9    -0.8     4.2   -11.3   192.0
2019 12 21  0027   58838    1620    0    -4.0    -1.0    -0.8     4.2   -11.1   194.3
2019 12 21  0028   58838    1680    0    -3.9    -0.8    -1.3     4.2   -17.3   191.6
2019 12 21  0029   58838    1740    0    -3.8    -0.4    -1.6     4.2   -22.7   185.8
2019 12 21  0030   58838    1800    0    -4.0    -0.9    -0.8     4.2   -11.4   193.3
2019 12 21  0031   58838    1860    0    -4.0    -1.4    -0.7     4.2    -9.4   199.4
2019 12 21  0032   58838    1920    0    -4.0    -1.4    -0.4     4.2    -5.0   200.0
2019 12 21  0033   58838    1980    0    -3.9    -1.1    -0.7     4.1   -10.0   195.4
2019 12 21  0034   58838    2040    0    -3.4     0.6    -2.1     4.0   -31.6   170.2
2019 12 21  0035   58838    2100    0    -2.9     1.1    -2.5     4.0   -38.5   158.8
2019 12 21  0036   58838    2160    0    -3.6    -1.3    -0.4     3.8    -5.3   199.7
2019 12 21  0037   58838    2220    0    -3.7    -2.3     0.6     4.4     7.5   211.7
2019 12 21  0038   58838    2280    0    -3.6    -2.4     0.7     4.4     9.3   213.1
2019 12 21  0039   58838    2340    0    -3.8    -2.3     0.1     4.5     0.7   210.8
