:Data_list: 20170803_ace_sis_5m.txt
:Created: 2017 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 08 03  0000    57968       0      9   -1.00e+05    9   -1.00e+05
2017 08 03  0005    57968     300      9   -1.00e+05    9   -1.00e+05
2017 08 03  0010    57968     600      9   -1.00e+05    9   -1.00e+05
2017 08 03  0015    57968     900      9   -1.00e+05    9   -1.00e+05
2017 08 03  0020    57968    1200      9   -1.00e+05    9   -1.00e+05
2017 08 03  0025    57968    1500      9   -1.00e+05    9   -1.00e+05
2017 08 03  0030    57968    1800      9   -1.00e+05    9   -1.00e+05
2017 08 03  0035    57968    2100      9   -1.00e+05    9   -1.00e+05
2017 08 03  0040    57968    2400      9   -1.00e+05    9   -1.00e+05
2017 08 03  0045    57968    2700      9   -1.00e+05    9   -1.00e+05
2017 08 03  0050    57968    3000      9   -1.00e+05    9   -1.00e+05
2017 08 03  0055    57968    3300      9   -1.00e+05    9   -1.00e+05
2017 08 03  0100    57968    3600      9   -1.00e+05    9   -1.00e+05
2017 08 03  0105    57968    3900      9   -1.00e+05    9   -1.00e+05
2017 08 03  0110    57968    4200      9   -1.00e+05    9   -1.00e+05
2017 08 03  0115    57968    4500      9   -1.00e+05    9   -1.00e+05
2017 08 03  0120    57968    4800      9   -1.00e+05    9   -1.00e+05
2017 08 03  0125    57968    5100      9   -1.00e+05    9   -1.00e+05
2017 08 03  0130    57968    5400      9   -1.00e+05    9   -1.00e+05
2017 08 03  0135    57968    5700      9   -1.00e+05    9   -1.00e+05
2017 08 03  0140    57968    6000      9   -1.00e+05    9   -1.00e+05
2017 08 03  0145    57968    6300      9   -1.00e+05    9   -1.00e+05
2017 08 03  0150    57968    6600      9   -1.00e+05    9   -1.00e+05
2017 08 03  0155    57968    6900      9   -1.00e+05    9   -1.00e+05
2017 08 03  0200    57968    7200      9   -1.00e+05    9   -1.00e+05
2017 08 03  0205    57968    7500      9   -1.00e+05    9   -1.00e+05
2017 08 03  0210    57968    7800      9   -1.00e+05    9   -1.00e+05
2017 08 03  0215    57968    8100      9   -1.00e+05    9   -1.00e+05
2017 08 03  0220    57968    8400      9   -1.00e+05    9   -1.00e+05
2017 08 03  0225    57968    8700      9   -1.00e+05    9   -1.00e+05
2017 08 03  0230    57968    9000      9   -1.00e+05    9   -1.00e+05
2017 08 03  0235    57968    9300      9   -1.00e+05    9   -1.00e+05
2017 08 03  0240    57968    9600      9   -1.00e+05    9   -1.00e+05
2017 08 03  0245    57968    9900      9   -1.00e+05    9   -1.00e+05
2017 08 03  0250    57968   10200      9   -1.00e+05    9   -1.00e+05
2017 08 03  0255    57968   10500      9   -1.00e+05    9   -1.00e+05
2017 08 03  0300    57968   10800      9   -1.00e+05    9   -1.00e+05
2017 08 03  0305    57968   11100      9   -1.00e+05    9   -1.00e+05
2017 08 03  0310    57968   11400      9   -1.00e+05    9   -1.00e+05
2017 08 03  0315    57968   11700      9   -1.00e+05    9   -1.00e+05
2017 08 03  0320    57968   12000      0    1.70e+00    0    1.17e+00
2017 08 03  0325    57968   12300      0    1.72e+00    0    1.18e+00
2017 08 03  0330    57968   12600      0    1.73e+00    0    1.20e+00
2017 08 03  0335    57968   12900      0    1.76e+00    0    1.22e+00
2017 08 03  0340    57968   13200      0    1.78e+00    0    1.23e+00
2017 08 03  0345    57968   13500      0    1.81e+00    0    1.24e+00
2017 08 03  0350    57968   13800      0    1.74e+00    0    1.20e+00
2017 08 03  0355    57968   14100      0    1.78e+00    0    1.23e+00
2017 08 03  0400    57968   14400      0    1.73e+00    0    1.20e+00
2017 08 03  0405    57968   14700      0    1.81e+00    0    1.25e+00
2017 08 03  0410    57968   15000      0    1.81e+00    0    1.26e+00
2017 08 03  0415    57968   15300      0    1.81e+00    0    1.26e+00
2017 08 03  0420    57968   15600      0    1.79e+00    0    1.23e+00
2017 08 03  0425    57968   15900      0    1.76e+00    0    1.21e+00
2017 08 03  0430    57968   16200      0    1.75e+00    0    1.21e+00
2017 08 03  0435    57968   16500      0    1.76e+00    0    1.22e+00
2017 08 03  0440    57968   16800      0    1.78e+00    0    1.24e+00
2017 08 03  0445    57968   17100      0    1.82e+00    0    1.25e+00
2017 08 03  0450    57968   17400      0    1.78e+00    0    1.23e+00
2017 08 03  0455    57968   17700      0    1.76e+00    0    1.20e+00
2017 08 03  0500    57968   18000      0    1.74e+00    0    1.19e+00
2017 08 03  0505    57968   18300      0    1.75e+00    0    1.20e+00
2017 08 03  0510    57968   18600      0    1.71e+00    0    1.18e+00
2017 08 03  0515    57968   18900      0    1.88e+00    0    1.30e+00
2017 08 03  0520    57968   19200      0    1.84e+00    0    1.27e+00
2017 08 03  0525    57968   19500      0    1.81e+00    0    1.26e+00
2017 08 03  0530    57968   19800      0    1.80e+00    0    1.25e+00
2017 08 03  0535    57968   20100      0    1.76e+00    0    1.21e+00
2017 08 03  0540    57968   20400      0    1.78e+00    0    1.24e+00
2017 08 03  0545    57968   20700      0    1.79e+00    0    1.24e+00
2017 08 03  0550    57968   21000      0    1.77e+00    0    1.22e+00
2017 08 03  0555    57968   21300      0    1.77e+00    0    1.23e+00
2017 08 03  0600    57968   21600      0    1.81e+00    0    1.25e+00
2017 08 03  0605    57968   21900      0    1.75e+00    0    1.22e+00
2017 08 03  0610    57968   22200      0    1.73e+00    0    1.20e+00
2017 08 03  0615    57968   22500      0    1.73e+00    0    1.18e+00
2017 08 03  0620    57968   22800      0    1.79e+00    0    1.25e+00
2017 08 03  0625    57968   23100      0    1.79e+00    0    1.24e+00
2017 08 03  0630    57968   23400      0    1.82e+00    0    1.26e+00
2017 08 03  0635    57968   23700      0    1.82e+00    0    1.24e+00
2017 08 03  0640    57968   24000      0    1.79e+00    0    1.24e+00
2017 08 03  0645    57968   24300      0    1.74e+00    0    1.21e+00
2017 08 03  0650    57968   24600      0    1.76e+00    0    1.22e+00
2017 08 03  0655    57968   24900      0    1.81e+00    0    1.24e+00
2017 08 03  0700    57968   25200      0    1.77e+00    0    1.23e+00
2017 08 03  0705    57968   25500      0    1.84e+00    0    1.27e+00
2017 08 03  0710    57968   25800      0    1.78e+00    0    1.23e+00
2017 08 03  0715    57968   26100      0    1.73e+00    0    1.21e+00
2017 08 03  0720    57968   26400      0    1.75e+00    0    1.21e+00
2017 08 03  0725    57968   26700      0    1.77e+00    0    1.22e+00
2017 08 03  0730    57968   27000      0    1.76e+00    0    1.21e+00
2017 08 03  0735    57968   27300      0    1.83e+00    0    1.27e+00
2017 08 03  0740    57968   27600      0    1.83e+00    0    1.27e+00
2017 08 03  0745    57968   27900      0    1.80e+00    0    1.24e+00
2017 08 03  0750    57968   28200      0    1.74e+00    0    1.21e+00
2017 08 03  0755    57968   28500      0    1.74e+00    0    1.22e+00
2017 08 03  0800    57968   28800      0    1.75e+00    0    1.21e+00
2017 08 03  0805    57968   29100      0    1.80e+00    0    1.24e+00
