:Data_list: 20091205_ace_mag_1m.txt
:Created: 2009 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 12 05  0000   55170       0    0    -1.4     1.7    -0.6     2.3   -16.3   130.7
2009 12 05  0001   55170      60    0    -1.6     1.6    -0.6     2.3   -13.8   136.1
2009 12 05  0002   55170     120    0    -1.7     1.6    -0.4     2.4   -10.6   135.3
2009 12 05  0003   55170     180    0    -1.5     1.6    -0.6     2.3   -14.5   132.8
2009 12 05  0004   55170     240    0    -1.4     1.6    -0.6     2.2   -16.4   131.0
2009 12 05  0005   55170     300    0    -1.5     1.6    -0.7     2.3   -17.1   132.2
2009 12 05  0006   55170     360    0    -1.6     1.6    -0.6     2.3   -16.1   135.2
2009 12 05  0007   55170     420    0    -1.7     1.5    -0.6     2.4   -14.2   138.6
2009 12 05  0008   55170     480    0    -1.8     1.6    -0.5     2.4   -12.3   138.6
2009 12 05  0009   55170     540    0    -1.8     1.6    -0.6     2.5   -13.7   138.8
2009 12 05  0010   55170     600    0    -1.9     1.5    -0.5     2.5   -11.9   140.7
2009 12 05  0011   55170     660    0    -2.0     1.5    -0.5     2.6   -11.8   142.4
2009 12 05  0012   55170     720    0    -2.0     1.5    -0.5     2.6   -11.5   142.5
2009 12 05  0013   55170     780    0    -2.2     1.5    -0.3     2.6    -5.5   146.0
2009 12 05  0014   55170     840    0    -2.2     1.5    -0.3     2.7    -6.7   145.0
2009 12 05  0015   55170     900    0    -2.2     1.7    -0.4     2.8    -8.7   142.4
2009 12 05  0016   55170     960    0    -2.3     1.7    -0.4     2.9    -8.4   143.1
2009 12 05  0017   55170    1020    0    -2.3     1.6    -0.4     2.8    -7.9   145.9
2009 12 05  0018   55170    1080    0    -2.3     1.5    -0.6     2.8   -12.3   145.5
2009 12 05  0019   55170    1140    0    -2.1     1.5    -0.4     2.6    -8.4   145.4
2009 12 05  0020   55170    1200    0    -2.2     1.5    -0.5     2.7   -10.8   145.4
2009 12 05  0021   55170    1260    0    -2.2     1.4    -0.7     2.7   -15.8   148.5
2009 12 05  0022   55170    1320    0    -2.3     1.4    -0.7     2.8   -15.0   148.8
2009 12 05  0023   55170    1380    0    -2.2     1.5    -0.7     2.8   -14.8   146.3
2009 12 05  0024   55170    1440    0    -1.7     1.0    -0.6     2.1   -16.0   148.6
2009 12 05  0025   55170    1500    0    -2.0     1.3    -0.6     2.5   -13.1   146.6
2009 12 05  0026   55170    1560    0    -2.3     1.5    -0.7     2.8   -15.1   146.5
2009 12 05  0027   55170    1620    0    -2.2     1.4    -0.7     2.7   -13.8   147.2
2009 12 05  0028   55170    1680    0    -2.3     1.4    -0.6     2.8   -11.9   148.5
2009 12 05  0029   55170    1740    0    -2.3     1.4    -0.5     2.7   -11.2   149.0
2009 12 05  0030   55170    1800    0    -1.9     1.2    -0.5     2.3   -13.7   148.5
2009 12 05  0031   55170    1860    0    -2.2     1.4    -0.5     2.7   -11.0   148.0
2009 12 05  0032   55170    1920    0    -2.3     1.5    -0.4     2.8    -8.8   147.1
2009 12 05  0033   55170    1980    0    -2.3     1.5    -0.5     2.8    -9.6   146.6
2009 12 05  0034   55170    2040    0    -2.3     1.5    -0.4     2.8    -8.9   146.1
2009 12 05  0035   55170    2100    0    -2.3     1.5    -0.6     2.8   -11.5   147.0
2009 12 05  0036   55170    2160    0    -2.3     1.5    -0.6     2.8   -13.1   147.6
2009 12 05  0037   55170    2220    0    -2.2     1.3    -0.8     2.7   -16.2   149.1
2009 12 05  0038   55170    2280    0    -2.1     1.4    -0.4     2.6    -8.6   145.6
2009 12 05  0039   55170    2340    0    -2.2     1.4    -0.4     2.7    -9.5   146.9
2009 12 05  0040   55170    2400    0    -2.1     1.4    -0.6     2.6   -13.6   146.6
2009 12 05  0041   55170    2460    0    -1.4     0.8    -0.4     1.7   -12.7   149.0
2009 12 05  0042   55170    2520    0    -1.1     0.9    -0.3     1.5   -10.0   140.1
2009 12 05  0043   55170    2580    0    -1.4     0.7    -0.4     1.5   -13.6   153.9
2009 12 05  0044   55170    2640    0    -0.8     0.9    -0.1     1.2    -5.7   132.7
2009 12 05  0045   55170    2700    0    -0.7     1.1    -0.2     1.4    -7.0   121.5
2009 12 05  0046   55170    2760    0    -1.0     0.9    -0.4     1.4   -15.1   139.2
2009 12 05  0047   55170    2820    0    -1.3     0.6    -0.4     1.5   -17.3   155.7
2009 12 05  0048   55170    2880    0    -1.1     0.9    -0.3     1.4   -12.5   141.9
2009 12 05  0049   55170    2940    0    -0.9     1.0    -0.1     1.3    -5.0   129.6
2009 12 05  0050   55170    3000    0    -0.8     1.0     0.0     1.3     0.1   126.9
2009 12 05  0051   55170    3060    0    -1.1     0.9    -0.1     1.4    -3.8   142.0
2009 12 05  0052   55170    3120    0    -1.1     0.9    -0.1     1.4    -2.8   139.0
2009 12 05  0053   55170    3180    0    -0.8     0.9     0.1     1.3     6.8   131.2
2009 12 05  0054   55170    3240    0    -0.8     0.9     0.3     1.3    12.0   130.5
2009 12 05  0055   55170    3300    0    -1.4     0.9    -0.8     1.8   -25.0   146.5
2009 12 05  0056   55170    3360    0    -1.0     0.4    -1.2     1.6   -48.9   158.2
2009 12 05  0057   55170    3420    0    -1.4     0.5    -1.0     1.8   -32.7   161.0
2009 12 05  0058   55170    3480    0    -1.2     1.1    -0.5     1.7   -17.7   137.9
2009 12 05  0059   55170    3540    0    -1.6     0.7    -0.5     1.8   -15.0   156.5
2009 12 05  0100   55170    3600    0    -1.5     1.2    -0.1     2.0    -1.6   142.0
2009 12 05  0101   55170    3660    0    -1.7     1.1    -0.0     2.0    -0.8   147.8
2009 12 05  0102   55170    3720    0    -1.7     1.1     0.1     2.0     2.0   148.9
2009 12 05  0103   55170    3780    0    -1.7     1.0     0.0     2.0     0.9   149.1
2009 12 05  0104   55170    3840    0    -1.7     1.0     0.1     2.0     1.8   150.2
2009 12 05  0105   55170    3900    0    -1.5     1.2     0.3     1.9     8.9   142.1
2009 12 05  0106   55170    3960    0    -1.6     0.8     0.0     1.8     1.1   152.7
2009 12 05  0107   55170    4020    0    -1.3     1.1     0.4     1.7    11.8   141.0
2009 12 05  0108   55170    4080    0    -1.8     0.8    -0.3     2.0    -8.5   156.6
2009 12 05  0109   55170    4140    0    -1.7     0.9    -0.2     1.9    -5.8   152.6
2009 12 05  0110   55170    4200    0    -1.8     0.8    -0.4     2.0   -10.7   157.4
