:Data_list: 20200112_ace_swepam_1m.txt
:Created: 2020 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 01 12  0000   58860       0    0        1.1      409.4     5.49e+04
2020 01 12  0001   58860      60    0        1.7      429.6     9.30e+04
2020 01 12  0002   58860     120    0        1.8      435.8     1.09e+05
2020 01 12  0003   58860     180    0        1.2      403.8     4.62e+04
2020 01 12  0004   58860     240    0        1.5      433.4     1.33e+05
2020 01 12  0005   58860     300    0        1.7      428.6     9.66e+04
2020 01 12  0006   58860     360    0        1.2      410.7     4.99e+04
2020 01 12  0007   58860     420    0        1.8      428.9     1.31e+05
2020 01 12  0008   58860     480    0        2.2      437.7     1.24e+05
2020 01 12  0009   58860     540    0        2.2      435.1     9.96e+04
2020 01 12  0010   58860     600    0        2.2      438.0     1.14e+05
2020 01 12  0011   58860     660    0        2.5      444.7     1.35e+05
2020 01 12  0012   58860     720    0        2.4      430.5     9.75e+04
2020 01 12  0013   58860     780    0        2.1      421.1     6.58e+04
2020 01 12  0014   58860     840    0        2.7      441.0     1.08e+05
2020 01 12  0015   58860     900    0        2.5      427.8     9.59e+04
2020 01 12  0016   58860     960    0        2.1      411.3     5.68e+04
2020 01 12  0017   58860    1020    0        2.6      441.2     1.14e+05
2020 01 12  0018   58860    1080    0        2.5      442.5     1.42e+05
2020 01 12  0019   58860    1140    0        1.5      407.9     4.00e+04
2020 01 12  0020   58860    1200    0        2.2      441.3     1.24e+05
2020 01 12  0021   58860    1260    0        2.2      442.5     1.27e+05
2020 01 12  0022   58860    1320    0        2.0      424.0     7.70e+04
2020 01 12  0023   58860    1380    0        2.2      437.9     9.72e+04
2020 01 12  0024   58860    1440    0        2.8      447.6     1.16e+05
2020 01 12  0025   58860    1500    0        2.9      441.6     9.49e+04
2020 01 12  0026   58860    1560    0        2.8      447.3     1.10e+05
2020 01 12  0027   58860    1620    0        2.7      446.9     1.10e+05
2020 01 12  0028   58860    1680    0        2.1      422.4     6.48e+04
2020 01 12  0029   58860    1740    0        2.1      416.9     5.47e+04
2020 01 12  0030   58860    1800    0        2.6      442.1     9.36e+04
2020 01 12  0031   58860    1860    0        2.0      437.2     9.90e+04
2020 01 12  0032   58860    1920    0        2.2      433.7     8.45e+04
