:Data_list: 20130202_ace_mag_1m.txt
:Created: 2013 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 02 02  0000   56325       0    0     7.6    -3.9    -5.0     9.9   -30.5   333.3
2013 02 02  0001   56325      60    0     7.7    -3.5    -5.3    10.0   -32.1   335.4
2013 02 02  0002   56325     120    0     7.6    -3.6    -5.4    10.0   -32.9   334.5
2013 02 02  0003   56325     180    0     6.4    -2.6    -7.0     9.9   -45.2   337.8
2013 02 02  0004   56325     240    0     6.0    -3.2    -7.2     9.9   -46.7   332.1
2013 02 02  0005   56325     300    0     5.7    -3.6    -7.3     9.9   -47.0   327.6
2013 02 02  0006   56325     360    0     6.6    -2.8    -6.6     9.7   -42.7   337.0
2013 02 02  0007   56325     420    0     7.4    -2.5    -6.2    10.0   -38.5   341.4
2013 02 02  0008   56325     480    0     6.8    -2.8    -6.9    10.1   -43.2   337.3
2013 02 02  0009   56325     540    0     6.8    -2.7    -6.7     9.9   -42.4   338.6
2013 02 02  0010   56325     600    0     6.5    -2.1    -7.0     9.8   -45.6   341.9
2013 02 02  0011   56325     660    0     6.7    -2.3    -6.6     9.7   -42.8   341.4
2013 02 02  0012   56325     720    0     7.0    -2.4    -6.3     9.7   -40.7   341.2
2013 02 02  0013   56325     780    0     7.1    -2.2    -6.5     9.9   -41.4   342.6
2013 02 02  0014   56325     840    0     7.8    -1.3    -5.8     9.8   -36.2   350.7
2013 02 02  0015   56325     900    0     7.5    -1.5    -6.2     9.8   -39.1   348.4
2013 02 02  0016   56325     960    0     7.0    -1.9    -6.7     9.9   -42.6   345.1
2013 02 02  0017   56325    1020    0     7.5    -1.9    -6.2     9.9   -38.6   345.6
2013 02 02  0018   56325    1080    0     8.3    -1.2    -5.4     9.9   -32.6   351.5
2013 02 02  0019   56325    1140    0     8.3    -1.2    -5.5    10.0   -33.2   351.6
2013 02 02  0020   56325    1200    0     8.4    -0.9    -5.5    10.0   -32.9   354.1
2013 02 02  0021   56325    1260    0     8.0    -1.8    -5.6     9.9   -34.7   347.5
2013 02 02  0022   56325    1320    0     5.1    -7.3    -4.0     9.7   -24.4   305.0
2013 02 02  0023   56325    1380    0     6.0    -4.4    -6.5     9.9   -41.1   323.8
2013 02 02  0024   56325    1440    0     7.0    -4.5    -5.4     9.9   -32.9   327.5
2013 02 02  0025   56325    1500    0     7.1    -3.2    -6.0     9.8   -37.4   335.7
2013 02 02  0026   56325    1560    0     7.5    -0.8    -6.3     9.8   -40.1   354.1
2013 02 02  0027   56325    1620    0     7.5    -0.1    -5.6     9.4   -36.7   358.9
2013 02 02  0028   56325    1680    0     7.6    -2.3    -3.9     8.8   -26.1   343.3
2013 02 02  0029   56325    1740    0     6.6    -5.4    -2.0     8.7   -13.4   320.8
2013 02 02  0030   56325    1800    0     7.2    -3.8    -4.6     9.4   -29.6   332.3
2013 02 02  0031   56325    1860    0     6.8    -4.3    -4.9     9.4   -31.2   327.9
2013 02 02  0032   56325    1920    0     7.1    -3.3    -5.1     9.3   -32.9   334.7
2013 02 02  0033   56325    1980    0     8.2    -3.5    -2.6     9.3   -16.5   336.9
2013 02 02  0034   56325    2040    0     8.3    -3.0    -2.8     9.3   -17.3   340.1
2013 02 02  0035   56325    2100    0     8.1    -3.5    -2.3     9.1   -14.7   336.7
2013 02 02  0036   56325    2160    0     7.2    -5.2    -2.2     9.2   -13.8   324.2
2013 02 02  0037   56325    2220    0     6.8    -5.6    -2.3     9.1   -14.8   320.1
2013 02 02  0038   56325    2280    0     6.1    -6.9    -1.3     9.3    -8.4   311.3
2013 02 02  0039   56325    2340    0     5.5    -7.5    -0.4     9.3    -2.6   306.1
2013 02 02  0040   56325    2400    0     5.2    -7.6    -0.6     9.3    -3.7   304.6
2013 02 02  0041   56325    2460    0     6.8    -5.6    -2.8     9.3   -17.7   320.7
2013 02 02  0042   56325    2520    0     7.4    -4.6    -3.2     9.3   -20.3   327.8
2013 02 02  0043   56325    2580    0     7.2    -5.2    -2.7     9.3   -17.0   324.2
2013 02 02  0044   56325    2640    0     7.6    -4.2    -3.0     9.2   -18.7   330.9
2013 02 02  0045   56325    2700    0     8.3    -2.7    -3.3     9.3   -20.5   341.9
2013 02 02  0046   56325    2760    0     8.3    -2.0    -3.6     9.3   -23.0   346.2
2013 02 02  0047   56325    2820    0     7.9    -2.4    -4.3     9.3   -27.2   343.0
2013 02 02  0048   56325    2880    0     8.1    -1.3    -4.4     9.3   -28.3   350.7
2013 02 02  0049   56325    2940    0     7.7    -2.4    -4.7     9.3   -30.0   342.5
2013 02 02  0050   56325    3000    0     7.9    -1.2    -4.7     9.2   -30.4   351.4
2013 02 02  0051   56325    3060    0     7.7    -0.4    -5.2     9.3   -34.0   357.0
2013 02 02  0052   56325    3120    0     7.7    -0.6    -5.1     9.3   -33.3   355.2
2013 02 02  0053   56325    3180    0     7.3    -0.8    -5.4     9.1   -36.2   353.4
2013 02 02  0054   56325    3240    0     7.2    -1.3    -5.4     9.1   -36.2   349.5
2013 02 02  0055   56325    3300    0     2.6    -0.6    -1.1     2.9   -21.2   347.0
2013 02 02  0056   56325    3360    0     7.0    -1.3    -5.8     9.2   -39.2   349.0
2013 02 02  0057   56325    3420    0     6.9    -2.3    -5.5     9.1   -37.5   341.6
2013 02 02  0058   56325    3480    0     6.8    -2.7    -5.4     9.1   -36.6   338.5
2013 02 02  0059   56325    3540    0     6.6    -5.1    -4.2     9.4   -26.9   322.6
2013 02 02  0100   56325    3600    0     6.3    -6.0    -3.7     9.5   -23.3   316.6
2013 02 02  0101   56325    3660    0     6.2    -6.4    -3.1     9.4   -18.9   314.2
2013 02 02  0102   56325    3720    0     6.2    -6.6    -2.8     9.5   -16.9   313.5
2013 02 02  0103   56325    3780    0     6.5    -6.1    -1.6     9.1   -10.2   317.1
2013 02 02  0104   56325    3840    0     5.4    -6.8    -1.0     8.8    -6.8   308.4
2013 02 02  0105   56325    3900    0     4.1    -7.2    -1.2     8.4    -8.1   299.7
2013 02 02  0106   56325    3960    0     3.5    -8.8    -1.0     9.5    -6.0   291.5
2013 02 02  0107   56325    4020    0     4.2    -8.8    -1.1     9.8    -6.7   295.5
