:Data_list: 20140203_ace_sis_5m.txt
:Created: 2014 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 02 03  0000    56691       0      0    1.08e+00    0    7.52e-01
2014 02 03  0005    56691     300      0    1.07e+00    0    7.47e-01
2014 02 03  0010    56691     600      0    1.09e+00    0    7.60e-01
2014 02 03  0015    56691     900      0    1.08e+00    0    7.47e-01
2014 02 03  0020    56691    1200      0    1.09e+00    0    7.66e-01
2014 02 03  0025    56691    1500      0    1.06e+00    0    7.38e-01
2014 02 03  0030    56691    1800      0    1.10e+00    0    7.68e-01
2014 02 03  0035    56691    2100      0    1.14e+00    0    7.99e-01
2014 02 03  0040    56691    2400      0    1.11e+00    0    7.74e-01
2014 02 03  0045    56691    2700      0    1.11e+00    0    7.72e-01
2014 02 03  0050    56691    3000      0    1.10e+00    0    7.65e-01
2014 02 03  0055    56691    3300      0    1.11e+00    0    7.79e-01
2014 02 03  0100    56691    3600      0    1.08e+00    0    7.62e-01
2014 02 03  0105    56691    3900      0    1.09e+00    0    7.56e-01
2014 02 03  0110    56691    4200      0    1.12e+00    0    7.86e-01
2014 02 03  0115    56691    4500      0    1.10e+00    0    7.71e-01
2014 02 03  0120    56691    4800      0    1.09e+00    0    7.66e-01
2014 02 03  0125    56691    5100      0    1.11e+00    0    7.79e-01
2014 02 03  0130    56691    5400      0    1.08e+00    0    7.61e-01
2014 02 03  0135    56691    5700      0    1.09e+00    0    7.62e-01
2014 02 03  0140    56691    6000      0    1.08e+00    0    7.50e-01
2014 02 03  0145    56691    6300      0    1.06e+00    0    7.36e-01
