:Data_list: 20110815_ace_swepam_1m.txt
:Created: 2011 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 08 15  0000   55788       0    0        4.4      535.2     2.52e+05
2011 08 15  0001   55788      60    0        4.2      538.0     2.52e+05
2011 08 15  0002   55788     120    0        4.4      537.3     2.55e+05
2011 08 15  0003   55788     180    0        4.2      538.6     2.60e+05
2011 08 15  0004   55788     240    0        4.2      536.8     2.85e+05
2011 08 15  0005   55788     300    0        4.2      542.1     3.04e+05
2011 08 15  0006   55788     360    1        4.1      540.5     2.93e+05
2011 08 15  0007   55788     420    0        3.7      543.6     2.25e+05
2011 08 15  0008   55788     480    0        3.6      532.9     3.01e+05
2011 08 15  0009   55788     540    0        4.4      532.4     3.13e+05
2011 08 15  0010   55788     600    0        4.0      536.3     2.70e+05
2011 08 15  0011   55788     660    0        3.7      529.5     2.85e+05
2011 08 15  0012   55788     720    0        3.3      529.1     2.53e+05
2011 08 15  0013   55788     780    0        3.5      532.2     2.60e+05
2011 08 15  0014   55788     840    0        3.5      529.3     2.60e+05
2011 08 15  0015   55788     900    0        3.5      529.3     2.60e+05
2011 08 15  0016   55788     960    0        3.4      528.2     2.92e+05
2011 08 15  0017   55788    1020    0        3.6      522.4     2.27e+05
2011 08 15  0018   55788    1080    0        3.5      520.2     2.50e+05
2011 08 15  0019   55788    1140    9    -9999.9    -9999.9    -1.00e+05
2011 08 15  0020   55788    1200    0        3.3      525.1     2.44e+05
2011 08 15  0021   55788    1260    0        3.8      531.2     2.57e+05
2011 08 15  0022   55788    1320    1        3.6      529.5     3.04e+05
2011 08 15  0023   55788    1380    0        3.7      530.5     2.37e+05
2011 08 15  0024   55788    1440    1        4.1      523.0     3.25e+05
2011 08 15  0025   55788    1500    0        4.7      525.9     3.31e+05
2011 08 15  0026   55788    1560    0        4.6      532.6     3.29e+05
2011 08 15  0027   55788    1620    0        4.3      535.9     3.17e+05
2011 08 15  0028   55788    1680    1        6.0      521.4     3.28e+05
2011 08 15  0029   55788    1740    0        4.1      532.8     3.65e+05
2011 08 15  0030   55788    1800    0        3.8      528.9     3.63e+05
2011 08 15  0031   55788    1860    0        3.8      528.9     3.63e+05
2011 08 15  0032   55788    1920    0        4.5      531.4     3.13e+05
2011 08 15  0033   55788    1980    0        4.2      532.5     3.00e+05
2011 08 15  0034   55788    2040    0        3.7      528.2     3.26e+05
2011 08 15  0035   55788    2100    0        4.9      534.8     3.07e+05
2011 08 15  0036   55788    2160    0        4.2      537.8     3.19e+05
2011 08 15  0037   55788    2220    0        3.8      532.0     3.32e+05
2011 08 15  0038   55788    2280    1        3.9      534.2     3.10e+05
2011 08 15  0039   55788    2340    0        3.9      535.5     3.10e+05
2011 08 15  0040   55788    2400    0        3.7      533.3     3.09e+05
2011 08 15  0041   55788    2460    0        4.2      535.0     3.10e+05
2011 08 15  0042   55788    2520    0        3.6      542.1     2.21e+05
2011 08 15  0043   55788    2580    0        3.3      531.5     2.18e+05
2011 08 15  0044   55788    2640    0        3.5      527.4     1.98e+05
2011 08 15  0045   55788    2700    0        3.5      533.1     2.01e+05
2011 08 15  0046   55788    2760    0        3.5      535.6     1.96e+05
2011 08 15  0047   55788    2820    0        3.5      535.6     1.96e+05
2011 08 15  0048   55788    2880    0        3.5      530.7     2.16e+05
2011 08 15  0049   55788    2940    0        3.9      526.7     2.59e+05
2011 08 15  0050   55788    3000    0        3.4      532.7     2.30e+05
2011 08 15  0051   55788    3060    0        3.7      531.6     1.93e+05
2011 08 15  0052   55788    3120    9    -9999.9    -9999.9    -1.00e+05
2011 08 15  0053   55788    3180    1        3.8      529.1     2.13e+05
2011 08 15  0054   55788    3240    0        3.4      532.6     2.21e+05
2011 08 15  0055   55788    3300    0        4.1      525.4     2.30e+05
2011 08 15  0056   55788    3360    0        3.9      523.8     2.60e+05
2011 08 15  0057   55788    3420    0        4.0      524.6     2.34e+05
2011 08 15  0058   55788    3480    0        3.6      524.3     2.59e+05
2011 08 15  0059   55788    3540    0        4.0      527.5     2.43e+05
2011 08 15  0100   55788    3600    0        3.6      523.5     2.57e+05
2011 08 15  0101   55788    3660    0        3.7      523.1     2.35e+05
2011 08 15  0102   55788    3720    0        4.0      526.5     2.44e+05
2011 08 15  0103   55788    3780    0        4.0      526.5     2.44e+05
2011 08 15  0104   55788    3840    0        4.0      524.9     2.16e+05
2011 08 15  0105   55788    3900    0        3.5      530.5     2.23e+05
2011 08 15  0106   55788    3960    0        3.4      526.5     2.36e+05
2011 08 15  0107   55788    4020    0        3.4      528.6     2.23e+05
2011 08 15  0108   55788    4080    0        3.2      531.0     2.46e+05
2011 08 15  0109   55788    4140    0        3.4      530.2     2.26e+05
2011 08 15  0110   55788    4200    0        3.1      531.1     2.57e+05
2011 08 15  0111   55788    4260    0        3.5      533.8     2.43e+05
2011 08 15  0112   55788    4320    0        3.4      531.2     2.32e+05
2011 08 15  0113   55788    4380    0        3.3      531.7     2.33e+05
2011 08 15  0114   55788    4440    0        3.3      532.4     2.24e+05
2011 08 15  0115   55788    4500    1        3.3      532.6     2.02e+05
2011 08 15  0116   55788    4560    0        3.0      536.3     2.14e+05
2011 08 15  0117   55788    4620    0        3.2      535.4     1.83e+05
2011 08 15  0118   55788    4680    1        3.4      535.0     1.92e+05
2011 08 15  0119   55788    4740    1        3.4      535.0     1.92e+05
2011 08 15  0120   55788    4800    0        2.9      538.1     1.82e+05
2011 08 15  0121   55788    4860    0        2.6      538.7     2.16e+05
2011 08 15  0122   55788    4920    0        2.7      538.0     2.08e+05
2011 08 15  0123   55788    4980    0        2.9      538.2     1.98e+05
2011 08 15  0124   55788    5040    0        2.9      539.1     1.86e+05
2011 08 15  0125   55788    5100    9    -9999.9    -9999.9    -1.00e+05
2011 08 15  0126   55788    5160    1        2.8      538.2     1.88e+05
2011 08 15  0127   55788    5220    0        2.9      535.7     2.02e+05
2011 08 15  0128   55788    5280    1        2.8      536.1     1.88e+05
2011 08 15  0129   55788    5340    0        2.9      535.9     1.87e+05
2011 08 15  0130   55788    5400    0        2.9      533.5     1.75e+05
2011 08 15  0131   55788    5460    0        2.8      535.9     2.11e+05
2011 08 15  0132   55788    5520    0        2.8      535.3     1.86e+05
2011 08 15  0133   55788    5580    0        3.0      534.8     1.84e+05
2011 08 15  0134   55788    5640    0        2.8      538.0     1.83e+05
2011 08 15  0135   55788    5700    0        2.8      538.0     1.83e+05
2011 08 15  0136   55788    5760    0        2.9      536.1     1.84e+05
2011 08 15  0137   55788    5820    0        2.7      535.9     1.88e+05
2011 08 15  0138   55788    5880    0        2.7      536.7     2.00e+05
2011 08 15  0139   55788    5940    0        2.9      533.3     1.75e+05
2011 08 15  0140   55788    6000    0        2.8      537.0     1.78e+05
2011 08 15  0141   55788    6060    1        2.9      533.2     2.02e+05
2011 08 15  0142   55788    6120    0        2.8      529.1     1.87e+05
2011 08 15  0143   55788    6180    0        2.9      536.2     1.71e+05
2011 08 15  0144   55788    6240    0        3.0      534.4     1.82e+05
2011 08 15  0145   55788    6300    9    -9999.9    -9999.9    -1.00e+05
2011 08 15  0146   55788    6360    0        2.8      537.3     1.57e+05
2011 08 15  0147   55788    6420    0        2.9      536.4     1.47e+05
2011 08 15  0148   55788    6480    0        2.8      535.8     1.51e+05
2011 08 15  0149   55788    6540    0        2.7      535.6     1.49e+05
2011 08 15  0150   55788    6600    0        2.9      536.7     1.42e+05
2011 08 15  0151   55788    6660    0        2.9      536.7     1.42e+05
2011 08 15  0152   55788    6720    0        2.7      537.5     1.28e+05
2011 08 15  0153   55788    6780    0        2.8      538.1     1.26e+05
2011 08 15  0154   55788    6840    0        2.9      536.2     1.19e+05
2011 08 15  0155   55788    6900    0        2.7      539.2     1.49e+05
2011 08 15  0156   55788    6960    0        2.8      537.7     1.27e+05
2011 08 15  0157   55788    7020    0        3.3      541.2     1.29e+05
2011 08 15  0158   55788    7080    9    -9999.9    -9999.9    -1.00e+05
2011 08 15  0159   55788    7140    0        3.1      541.3     1.03e+05
2011 08 15  0200   55788    7200    0        3.1      542.7     1.10e+05
2011 08 15  0201   55788    7260    0        2.8      538.9     1.06e+05
2011 08 15  0202   55788    7320    0        2.7      539.2     1.24e+05
2011 08 15  0203   55788    7380    0        2.6      539.4     1.27e+05
2011 08 15  0204   55788    7440    0        2.7      539.9     1.31e+05
2011 08 15  0205   55788    7500    0        3.1      539.8     1.21e+05
2011 08 15  0206   55788    7560    0        3.0      538.8     1.11e+05
2011 08 15  0207   55788    7620    0        3.0      538.8     1.11e+05
2011 08 15  0208   55788    7680    0        3.0      539.1     1.13e+05
2011 08 15  0209   55788    7740    0        3.2      539.2     1.19e+05
2011 08 15  0210   55788    7800    0        2.6      537.5     1.25e+05
2011 08 15  0211   55788    7860    0        3.2      540.7     1.24e+05
2011 08 15  0212   55788    7920    0        3.2      540.1     1.27e+05
2011 08 15  0213   55788    7980    0        3.1      539.8     1.15e+05
2011 08 15  0214   55788    8040    0        3.1      541.3     1.16e+05
2011 08 15  0215   55788    8100    0        3.1      540.8     1.15e+05
2011 08 15  0216   55788    8160    0        3.1      539.5     1.12e+05
2011 08 15  0217   55788    8220    0        3.2      540.5     1.17e+05
2011 08 15  0218   55788    8280    0        3.3      539.2     1.16e+05
2011 08 15  0219   55788    8340    0        3.2      539.6     1.10e+05
2011 08 15  0220   55788    8400    0        3.1      541.0     1.07e+05
2011 08 15  0221   55788    8460    0        2.9      542.3     1.36e+05
2011 08 15  0222   55788    8520    0        2.8      540.2     1.15e+05
2011 08 15  0223   55788    8580    0        2.8      540.2     1.15e+05
2011 08 15  0224   55788    8640    0        2.7      537.8     1.20e+05
2011 08 15  0225   55788    8700    0        2.8      536.6     1.18e+05
2011 08 15  0226   55788    8760    0        3.0      538.1     1.20e+05
2011 08 15  0227   55788    8820    0        2.8      537.5     1.10e+05
2011 08 15  0228   55788    8880    1        3.0      536.7     1.16e+05
2011 08 15  0229   55788    8940    0        2.9      538.6     1.17e+05
2011 08 15  0230   55788    9000    0        2.6      534.6     1.24e+05
2011 08 15  0231   55788    9060    9    -9999.9    -9999.9    -1.00e+05
2011 08 15  0232   55788    9120    0        2.6      534.8     1.21e+05
2011 08 15  0233   55788    9180    0        2.8      536.2     1.22e+05
2011 08 15  0234   55788    9240    0        2.7      536.2     1.14e+05
2011 08 15  0235   55788    9300    0        2.8      537.3     1.27e+05
2011 08 15  0236   55788    9360    0        2.8      537.8     1.19e+05
2011 08 15  0237   55788    9420    0        2.7      539.8     1.14e+05
2011 08 15  0238   55788    9480    0        2.8      538.5     1.14e+05
2011 08 15  0239   55788    9540    0        2.8      538.5     1.14e+05
2011 08 15  0240   55788    9600    0        2.8      538.8     1.12e+05
2011 08 15  0241   55788    9660    0        2.7      538.3     1.17e+05
2011 08 15  0242   55788    9720    0        2.8      535.7     1.14e+05
2011 08 15  0243   55788    9780    0        2.7      534.1     1.17e+05
2011 08 15  0244   55788    9840    1        2.7      535.6     1.17e+05
2011 08 15  0245   55788    9900    0        2.7      534.6     1.22e+05
2011 08 15  0246   55788    9960    1        2.5      536.6     1.31e+05
2011 08 15  0247   55788   10020    1        2.5      534.8     1.40e+05
2011 08 15  0248   55788   10080    0        2.2      523.5     1.93e+05
