:Data_list: 20091217_ace_mag_1m.txt
:Created: 2009 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 12 17  0000   55182       0    0    -0.5    -4.2     2.0     4.7    24.9   263.4
2009 12 17  0001   55182      60    0    -0.2    -4.1     2.0     4.6    25.3   267.3
2009 12 17  0002   55182     120    0    -0.2    -4.1     1.9     4.5    25.1   266.6
2009 12 17  0003   55182     180    0    -0.2    -4.2     2.0     4.6    25.2   267.8
2009 12 17  0004   55182     240    0    -0.5    -4.2     2.0     4.6    25.2   262.8
2009 12 17  0005   55182     300    0    -0.3    -4.3     1.6     4.6    20.6   265.5
2009 12 17  0006   55182     360    0    -0.3    -4.3     1.4     4.5    17.7   265.7
2009 12 17  0007   55182     420    0     0.0    -4.3     1.2     4.4    16.3   270.4
2009 12 17  0008   55182     480    0     0.3    -4.2     1.1     4.4    14.5   273.6
2009 12 17  0009   55182     540    0     0.2    -4.1     1.2     4.3    16.0   273.0
2009 12 17  0010   55182     600    0    -0.7    -4.1     1.6     4.5    20.6   261.1
2009 12 17  0011   55182     660    0    -0.5    -4.0     1.9     4.5    24.8   263.5
2009 12 17  0012   55182     720    0    -0.5    -4.0     2.1     4.6    27.2   262.3
2009 12 17  0013   55182     780    0    -1.3    -3.6     2.8     4.7    35.9   249.7
2009 12 17  0014   55182     840    0    -2.2    -3.1     3.0     4.8    38.3   233.8
2009 12 17  0015   55182     900    0    -2.0    -3.3     2.9     4.8    36.5   239.3
2009 12 17  0016   55182     960    0    -2.7    -2.9     2.9     4.9    36.2   227.8
2009 12 17  0017   55182    1020    0    -2.7    -2.9     2.9     4.9    36.3   227.5
2009 12 17  0018   55182    1080    0    -1.8    -3.1     3.2     4.8    41.6   239.7
2009 12 17  0019   55182    1140    0    -1.7    -3.3     2.9     4.7    37.7   242.6
2009 12 17  0020   55182    1200    0    -1.3    -3.7     2.4     4.6    31.4   250.9
2009 12 17  0021   55182    1260    0    -1.3    -3.4     2.8     4.6    37.8   249.0
2009 12 17  0022   55182    1320    0    -1.1    -3.4     2.8     4.6    38.4   251.4
