:Data_list: 20100323_ace_mag_1m.txt
:Created: 2010 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 03 23  0000   55278       0    0    -1.9    -2.0    -0.1     2.8    -1.4   226.5
2010 03 23  0001   55278      60    0    -2.2    -1.8    -0.0     2.8    -0.8   219.0
2010 03 23  0002   55278     120    0    -2.6    -1.6     0.1     3.0     1.6   210.9
2010 03 23  0003   55278     180    0    -2.6    -1.5     0.2     3.0     3.9   211.0
2010 03 23  0004   55278     240    0    -2.5    -1.6     0.2     3.0     3.0   212.5
2010 03 23  0005   55278     300    0    -2.6    -1.6     0.1     3.0     2.1   211.4
2010 03 23  0006   55278     360    0    -2.0    -1.6    -1.2     2.8   -25.1   219.2
2010 03 23  0007   55278     420    0    -2.0    -1.7    -1.3     2.9   -26.3   220.4
2010 03 23  0008   55278     480    0    -2.0    -1.7    -1.1     2.9   -23.0   221.3
2010 03 23  0009   55278     540    0    -2.1    -1.9    -1.0     3.0   -19.4   221.6
2010 03 23  0010   55278     600    0    -2.3    -1.8    -0.8     3.1   -15.4   218.7
2010 03 23  0011   55278     660    0    -2.1    -1.8    -1.0     3.0   -19.8   220.1
2010 03 23  0012   55278     720    0    -2.7    -1.7    -0.4     3.2    -7.3   212.4
2010 03 23  0013   55278     780    0    -2.7    -1.7    -0.2     3.2    -4.3   212.5
2010 03 23  0014   55278     840    0    -2.8    -1.6    -0.3     3.2    -5.5   210.0
2010 03 23  0015   55278     900    0    -2.9    -1.5    -0.4     3.3    -6.9   207.3
2010 03 23  0016   55278     960    0    -2.9    -1.5    -0.4     3.3    -6.9   207.8
2010 03 23  0017   55278    1020    0    -2.8    -1.4     0.4     3.2     6.7   207.3
2010 03 23  0018   55278    1080    0    -2.8    -1.4     0.1     3.1     0.9   205.7
2010 03 23  0019   55278    1140    0    -2.6    -1.6     0.4     3.1     8.0   211.1
2010 03 23  0020   55278    1200    0    -2.6    -1.6     0.6     3.1    10.8   211.2
2010 03 23  0021   55278    1260    0    -2.6    -1.5     0.6     3.1    10.3   209.7
2010 03 23  0022   55278    1320    0    -2.6    -1.2     1.0     3.0    19.0   205.3
2010 03 23  0023   55278    1380    0    -2.6    -1.7     0.6     3.1    10.9   213.5
2010 03 23  0024   55278    1440    0    -2.5    -1.7     0.6     3.1    11.9   214.4
2010 03 23  0025   55278    1500    0    -2.4    -1.8     0.7     3.1    13.1   216.4
2010 03 23  0026   55278    1560    0    -2.4    -1.8     0.7     3.1    13.2   216.1
2010 03 23  0027   55278    1620    0    -2.5    -1.7     0.8     3.1    15.2   214.3
2010 03 23  0028   55278    1680    0    -2.5    -1.6     0.9     3.1    17.6   213.5
2010 03 23  0029   55278    1740    0    -2.6    -1.4     1.0     3.1    18.0   208.0
2010 03 23  0030   55278    1800    0    -2.6    -1.4     1.0     3.1    19.1   208.7
2010 03 23  0031   55278    1860    0    -2.6    -1.5     0.8     3.1    14.1   209.1
2010 03 23  0032   55278    1920    0    -2.6    -1.5     0.7     3.1    12.4   209.5
2010 03 23  0033   55278    1980    0    -2.6    -1.7     0.4     3.1     8.2   213.9
2010 03 23  0034   55278    2040    0    -2.6    -1.6     0.5     3.1     9.1   211.2
2010 03 23  0035   55278    2100    0    -2.5    -1.5     0.8     3.0    15.7   211.1
2010 03 23  0036   55278    2160    0    -2.5    -1.6     0.9     3.0    16.5   212.6
2010 03 23  0037   55278    2220    0    -2.4    -1.7     0.9     3.1    16.2   214.9
2010 03 23  0038   55278    2280    0    -2.3    -1.6     1.2     3.1    22.5   214.9
2010 03 23  0039   55278    2340    0    -2.3    -1.8     1.0     3.1    18.4   219.0
2010 03 23  0040   55278    2400    0    -2.4    -1.7     1.0     3.1    19.2   216.2
2010 03 23  0041   55278    2460    0    -2.1    -1.9     1.3     3.1    24.9   222.0
2010 03 23  0042   55278    2520    0    -2.0    -1.9     1.4     3.1    27.0   224.1
2010 03 23  0043   55278    2580    0    -1.9    -1.9     1.4     3.1    27.3   225.3
2010 03 23  0044   55278    2640    0    -2.0    -2.0     1.4     3.1    25.9   225.4
2010 03 23  0045   55278    2700    0    -2.0    -2.0     1.3     3.1    25.1   225.5
2010 03 23  0046   55278    2760    0    -2.0    -2.0     1.3     3.1    24.7   224.6
2010 03 23  0047   55278    2820    0    -2.2    -1.8     1.3     3.1    24.1   220.3
2010 03 23  0048   55278    2880    0    -2.3    -1.8     1.2     3.1    21.8   217.8
2010 03 23  0049   55278    2940    0    -2.1    -1.9     1.1     3.1    21.1   222.1
2010 03 23  0050   55278    3000    0    -2.3    -1.8     1.3     3.2    23.8   219.1
2010 03 23  0051   55278    3060    0    -2.2    -2.0     1.1     3.2    21.0   222.5
2010 03 23  0052   55278    3120    0    -2.1    -2.1     1.2     3.2    22.7   225.5
2010 03 23  0053   55278    3180    0    -2.3    -1.2     1.7     3.0    33.3   207.6
2010 03 23  0054   55278    3240    0    -2.4    -0.9     1.7     3.1    34.3   201.2
2010 03 23  0055   55278    3300    0    -2.4    -0.6     1.9     3.1    37.4   195.0
2010 03 23  0056   55278    3360    0    -2.2    -0.6     1.9     3.0    40.4   194.8
2010 03 23  0057   55278    3420    0    -2.1    -0.5     2.0     2.9    42.9   194.7
2010 03 23  0058   55278    3480    0    -2.2    -0.6     1.9     3.0    40.6   195.7
2010 03 23  0059   55278    3540    0    -2.1    -0.4     2.0     2.9    43.5   191.4
2010 03 23  0100   55278    3600    0    -2.1    -0.6     2.0     3.0    42.5   195.4
2010 03 23  0101   55278    3660    0    -2.2    -1.1     1.7     3.0    35.6   206.3
2010 03 23  0102   55278    3720    0    -2.3    -1.4     1.3     3.0    25.2   211.2
2010 03 23  0103   55278    3780    0    -2.1    -1.4     1.6     3.0    32.2   213.7
2010 03 23  0104   55278    3840    0    -2.1    -1.4     1.6     3.0    32.3   214.5
2010 03 23  0105   55278    3900    0    -2.0    -1.6     1.5     3.0    29.4   218.6
2010 03 23  0106   55278    3960    0    -2.1    -1.8     1.2     3.0    22.4   220.4
2010 03 23  0107   55278    4020    0    -2.4    -1.9     0.8     3.1    15.1   218.2
2010 03 23  0108   55278    4080    0    -2.3    -1.8     1.0     3.1    18.8   217.5
2010 03 23  0109   55278    4140    0    -2.4    -1.7     1.0     3.1    18.7   215.2
2010 03 23  0110   55278    4200    0    -2.4    -1.7     1.0     3.1    18.1   216.3
2010 03 23  0111   55278    4260    0    -2.4    -1.6     0.9     3.0    17.3   213.0
2010 03 23  0112   55278    4320    0    -2.5    -1.4     1.0     3.0    19.4   209.3
2010 03 23  0113   55278    4380    0    -2.5    -1.5     0.7     3.0    14.2   211.0
