:Data_list: 20110212_ace_sis_5m.txt
:Created: 2011 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 02 12  0000    55604       0      0    1.84e+00    0    1.29e+00
2011 02 12  0005    55604     300      0    1.82e+00    0    1.26e+00
2011 02 12  0010    55604     600      0    1.87e+00    0    1.30e+00
2011 02 12  0015    55604     900      0    1.88e+00    0    1.32e+00
2011 02 12  0020    55604    1200      0    1.87e+00    0    1.30e+00
2011 02 12  0025    55604    1500      0    1.86e+00    0    1.31e+00
2011 02 12  0030    55604    1800      0    1.86e+00    0    1.30e+00
2011 02 12  0035    55604    2100      0    1.87e+00    0    1.32e+00
2011 02 12  0040    55604    2400      0    1.88e+00    0    1.32e+00
2011 02 12  0045    55604    2700      0    1.88e+00    0    1.33e+00
2011 02 12  0050    55604    3000      0    1.83e+00    0    1.28e+00
2011 02 12  0055    55604    3300      0    1.82e+00    0    1.26e+00
2011 02 12  0100    55604    3600      0    1.89e+00    0    1.31e+00
2011 02 12  0105    55604    3900      0    1.89e+00    0    1.33e+00
2011 02 12  0110    55604    4200      0    1.85e+00    0    1.30e+00
2011 02 12  0115    55604    4500      0    1.88e+00    0    1.32e+00
2011 02 12  0120    55604    4800      0    1.85e+00    0    1.30e+00
2011 02 12  0125    55604    5100      0    1.87e+00    0    1.31e+00
2011 02 12  0130    55604    5400      0    1.85e+00    0    1.29e+00
2011 02 12  0135    55604    5700      0    1.81e+00    0    1.26e+00
2011 02 12  0140    55604    6000      0    1.84e+00    0    1.29e+00
2011 02 12  0145    55604    6300      0    1.86e+00    0    1.30e+00
2011 02 12  0150    55604    6600      0    1.85e+00    0    1.29e+00
2011 02 12  0155    55604    6900      0    1.88e+00    0    1.32e+00
2011 02 12  0200    55604    7200      0    1.82e+00    0    1.27e+00
2011 02 12  0205    55604    7500      0    1.87e+00    0    1.31e+00
2011 02 12  0210    55604    7800      0    1.88e+00    0    1.33e+00
2011 02 12  0215    55604    8100      0    1.87e+00    0    1.31e+00
2011 02 12  0220    55604    8400      0    1.83e+00    0    1.30e+00
2011 02 12  0225    55604    8700      0    1.82e+00    0    1.28e+00
2011 02 12  0230    55604    9000      0    1.85e+00    0    1.31e+00
2011 02 12  0235    55604    9300      0    1.84e+00    0    1.28e+00
2011 02 12  0240    55604    9600      0    1.86e+00    0    1.31e+00
2011 02 12  0245    55604    9900      0    1.83e+00    0    1.28e+00
2011 02 12  0250    55604   10200      0    1.84e+00    0    1.29e+00
2011 02 12  0255    55604   10500      0    1.86e+00    0    1.30e+00
2011 02 12  0300    55604   10800      0    1.85e+00    0    1.29e+00
2011 02 12  0305    55604   11100      0    1.85e+00    0    1.32e+00
2011 02 12  0310    55604   11400      0    1.82e+00    0    1.26e+00
2011 02 12  0315    55604   11700      0    1.85e+00    0    1.30e+00
2011 02 12  0320    55604   12000      0    1.86e+00    0    1.30e+00
2011 02 12  0325    55604   12300      0    1.83e+00    0    1.27e+00
2011 02 12  0330    55604   12600      0    1.74e+00    0    1.22e+00
2011 02 12  0335    55604   12900      0    1.85e+00    0    1.31e+00
2011 02 12  0340    55604   13200      0    1.84e+00    0    1.28e+00
2011 02 12  0345    55604   13500      0    1.88e+00    0    1.30e+00
2011 02 12  0350    55604   13800      0    1.77e+00    0    1.24e+00
2011 02 12  0355    55604   14100      0    1.85e+00    0    1.30e+00
2011 02 12  0400    55604   14400      0    1.82e+00    0    1.26e+00
2011 02 12  0405    55604   14700      0    1.85e+00    0    1.28e+00
2011 02 12  0410    55604   15000      0    1.84e+00    0    1.27e+00
2011 02 12  0415    55604   15300      0    1.85e+00    0    1.29e+00
2011 02 12  0420    55604   15600      0    1.86e+00    0    1.29e+00
2011 02 12  0425    55604   15900      0    1.88e+00    0    1.31e+00
2011 02 12  0430    55604   16200      0    1.85e+00    0    1.29e+00
2011 02 12  0435    55604   16500      0    1.85e+00    0    1.29e+00
2011 02 12  0440    55604   16800      0    1.84e+00    0    1.29e+00
2011 02 12  0445    55604   17100      0    1.88e+00    0    1.34e+00
2011 02 12  0450    55604   17400      0    1.86e+00    0    1.30e+00
