:Data_list: 20210123_ace_mag_1m.txt
:Created: 2021 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 23  0000   59237       0    0    -4.7     0.3    -2.3     5.2   -25.5   176.4
2021 01 23  0001   59237      60    0    -4.7     1.6    -1.4     5.2   -16.2   161.6
2021 01 23  0002   59237     120    0    -4.7     1.8    -1.4     5.2   -15.1   159.1
2021 01 23  0003   59237     180    0    -4.6     1.8    -1.4     5.2   -15.5   158.5
2021 01 23  0004   59237     240    0    -4.5     2.0    -1.3     5.1   -14.3   155.8
2021 01 23  0005   59237     300    0    -4.6     2.0    -1.0     5.1   -11.1   155.9
2021 01 23  0006   59237     360    0    -4.6     2.0    -1.0     5.1   -11.6   156.4
2021 01 23  0007   59237     420    0    -4.7     2.0    -0.6     5.1    -7.0   156.9
2021 01 23  0008   59237     480    0    -4.7     1.9    -0.5     5.1    -5.6   157.5
2021 01 23  0009   59237     540    0    -4.7     1.9    -0.6     5.1    -7.0   157.6
2021 01 23  0010   59237     600    0    -4.7     2.0    -0.4     5.1    -4.6   156.5
2021 01 23  0011   59237     660    0    -4.7     1.8    -0.4     5.0    -4.6   158.6
2021 01 23  0012   59237     720    0    -4.6     2.2    -0.2     5.0    -1.9   154.7
2021 01 23  0013   59237     780    0    -4.7     1.8    -0.3     5.1    -3.5   159.4
2021 01 23  0014   59237     840    0    -4.8     1.6    -0.4     5.1    -4.3   162.1
2021 01 23  0015   59237     900    0    -4.9     0.8    -0.6     5.1    -6.7   170.3
2021 01 23  0016   59237     960    0    -4.9     1.1    -0.6     5.0    -7.4   167.4
2021 01 23  0017   59237    1020    0    -4.9     1.2    -0.3     5.0    -3.0   166.5
2021 01 23  0018   59237    1080    0    -4.9     1.2     0.0     5.1     0.2   166.4
2021 01 23  0019   59237    1140    0    -4.9     1.2     0.0     5.0     0.5   166.0
2021 01 23  0020   59237    1200    0    -5.0     1.5     0.2     5.2     2.0   162.7
2021 01 23  0021   59237    1260    0    -5.0     0.9     0.4     5.1     4.7   169.8
2021 01 23  0022   59237    1320    0    -5.1     0.9     0.5     5.2     6.0   170.0
2021 01 23  0023   59237    1380    0    -5.1     0.1     1.0     5.2    11.3   179.0
2021 01 23  0024   59237    1440    0    -5.2     0.3     0.8     5.3     8.7   177.1
