:Data_list: 20111213_ace_sis_5m.txt
:Created: 2011 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 13  0000    55908       0      0    1.60e+00    0    1.12e+00
2011 12 13  0005    55908     300      0    1.60e+00    0    1.12e+00
2011 12 13  0010    55908     600      0    1.59e+00    0    1.10e+00
2011 12 13  0015    55908     900      0    1.58e+00    0    1.12e+00
2011 12 13  0020    55908    1200      0    1.58e+00    0    1.12e+00
2011 12 13  0025    55908    1500      0    1.63e+00    0    1.13e+00
2011 12 13  0030    55908    1800      0    1.63e+00    0    1.14e+00
2011 12 13  0035    55908    2100      0    1.60e+00    0    1.13e+00
2011 12 13  0040    55908    2400      0    1.63e+00    0    1.15e+00
2011 12 13  0045    55908    2700      0    1.57e+00    0    1.09e+00
2011 12 13  0050    55908    3000      0    1.59e+00    0    1.12e+00
2011 12 13  0055    55908    3300      0    1.59e+00    0    1.10e+00
2011 12 13  0100    55908    3600      0    1.64e+00    0    1.15e+00
2011 12 13  0105    55908    3900      0    1.59e+00    0    1.10e+00
2011 12 13  0110    55908    4200      0    1.58e+00    0    1.11e+00
2011 12 13  0115    55908    4500      0    1.60e+00    0    1.12e+00
2011 12 13  0120    55908    4800      0    1.59e+00    0    1.11e+00
2011 12 13  0125    55908    5100      0    1.60e+00    0    1.11e+00
2011 12 13  0130    55908    5400      0    1.59e+00    0    1.12e+00
2011 12 13  0135    55908    5700      0    1.61e+00    0    1.12e+00
2011 12 13  0140    55908    6000      0    1.59e+00    0    1.11e+00
2011 12 13  0145    55908    6300      0    1.57e+00    0    1.10e+00
2011 12 13  0150    55908    6600      0    1.60e+00    0    1.13e+00
2011 12 13  0155    55908    6900      0    1.54e+00    0    1.08e+00
2011 12 13  0200    55908    7200      0    1.62e+00    0    1.13e+00
2011 12 13  0205    55908    7500      0    1.60e+00    0    1.12e+00
2011 12 13  0210    55908    7800      0    1.62e+00    0    1.14e+00
2011 12 13  0215    55908    8100      0    1.60e+00    0    1.12e+00
2011 12 13  0220    55908    8400      0    1.57e+00    0    1.09e+00
2011 12 13  0225    55908    8700      0    1.61e+00    0    1.13e+00
2011 12 13  0230    55908    9000      0    1.60e+00    0    1.11e+00
2011 12 13  0235    55908    9300      0    1.57e+00    0    1.10e+00
2011 12 13  0240    55908    9600      0    1.57e+00    0    1.11e+00
2011 12 13  0245    55908    9900      0    1.59e+00    0    1.12e+00
2011 12 13  0250    55908   10200      0    1.56e+00    0    1.11e+00
2011 12 13  0255    55908   10500      0    1.61e+00    0    1.12e+00
2011 12 13  0300    55908   10800      0    1.62e+00    0    1.14e+00
2011 12 13  0305    55908   11100      0    1.58e+00    0    1.12e+00
2011 12 13  0310    55908   11400      0    1.59e+00    0    1.11e+00
2011 12 13  0315    55908   11700      0    1.57e+00    0    1.11e+00
2011 12 13  0320    55908   12000      0    1.61e+00    0    1.12e+00
2011 12 13  0325    55908   12300      0    1.62e+00    0    1.13e+00
2011 12 13  0330    55908   12600      0    1.59e+00    0    1.11e+00
