:Data_list: 20120323_ace_mag_1m.txt
:Created: 2012 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 23  0000   56009       0    0    -5.4     5.9     2.8     8.5    19.4   132.3
2012 03 23  0001   56009      60    0    -5.2     6.0     2.9     8.4    20.2   130.9
2012 03 23  0002   56009     120    0    -5.0     5.9     3.0     8.3    21.3   130.1
2012 03 23  0003   56009     180    0    -4.6     5.8     3.4     8.2    24.9   128.3
2012 03 23  0004   56009     240    0    -4.5     5.7     2.9     7.8    21.4   128.5
2012 03 23  0005   56009     300    0    -4.5     5.9     2.6     7.9    19.0   127.5
2012 03 23  0006   56009     360    0    -4.6     5.7     2.8     7.8    20.8   128.7
2012 03 23  0007   56009     420    0    -4.0     5.6     3.1     7.6    24.2   125.2
2012 03 23  0008   56009     480    0    -3.7     5.6     3.4     7.5    26.6   123.3
2012 03 23  0009   56009     540    0    -3.9     5.6     3.5     7.6    27.2   125.0
2012 03 23  0010   56009     600    0    -4.1     5.7     2.7     7.5    21.1   125.5
2012 03 23  0011   56009     660    0     1.6     2.9     5.6     6.5    59.3    61.9
2012 03 23  0012   56009     720    0     1.1     3.2     6.2     7.0    61.3    70.2
2012 03 23  0013   56009     780    0    -0.8     4.6     5.3     7.1    48.2    99.6
2012 03 23  0014   56009     840    0     1.2     2.4     6.5     7.0    67.3    64.0
2012 03 23  0015   56009     900    0     1.5     2.5     6.2     6.8    64.8    58.3
2012 03 23  0016   56009     960    0     1.5     2.6     6.1     6.8    63.8    59.7
2012 03 23  0017   56009    1020    0     3.1     2.1     5.7     6.8    57.1    34.6
2012 03 23  0018   56009    1080    0     3.6     1.8     5.6     6.9    54.3    26.7
2012 03 23  0019   56009    1140    0     3.6     1.8     5.5     6.8    54.2    26.6
2012 03 23  0020   56009    1200    0     4.0     2.1     5.2     6.9    49.3    27.4
2012 03 23  0021   56009    1260    0     4.6     2.0     4.9     7.0    44.4    23.6
2012 03 23  0022   56009    1320    0     4.4     1.6     5.0     6.9    46.3    20.3
2012 03 23  0023   56009    1380    0     3.2     2.1     5.4     6.6    54.8    32.9
2012 03 23  0024   56009    1440    0     2.7     2.3     5.5     6.6    57.0    40.7
2012 03 23  0025   56009    1500    0     2.3     2.9     5.6     6.7    56.6    51.2
2012 03 23  0026   56009    1560    0     1.8     3.8     5.7     7.1    53.3    64.8
2012 03 23  0027   56009    1620    0     1.2     3.8     6.0     7.2    56.4    72.8
