:Data_list: 20190420_ace_swepam_1m.txt
:Created: 2019 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 04 20  0000   58593       0    0        4.4      328.0     3.50e+04
2019 04 20  0001   58593      60    0        4.5      328.5     3.36e+04
2019 04 20  0002   58593     120    0        4.3      328.8     3.25e+04
2019 04 20  0003   58593     180    0        4.0      330.6     3.18e+04
2019 04 20  0004   58593     240    0        3.6      330.4     3.35e+04
2019 04 20  0005   58593     300    0        3.4      331.4     2.98e+04
2019 04 20  0006   58593     360    0        3.8      330.8     3.78e+04
2019 04 20  0007   58593     420    0        4.5      331.1     3.95e+04
2019 04 20  0008   58593     480    0        4.2      332.6     3.48e+04
2019 04 20  0009   58593     540    0        4.4      334.0     2.93e+04
2019 04 20  0010   58593     600    0        4.1      333.5     3.49e+04
2019 04 20  0011   58593     660    0        4.8      331.1     3.45e+04
2019 04 20  0012   58593     720    0        5.0      330.9     3.03e+04
2019 04 20  0013   58593     780    0        5.8      329.3     3.22e+04
2019 04 20  0014   58593     840    0        5.8      329.9     3.38e+04
2019 04 20  0015   58593     900    0        5.5      331.6     3.32e+04
2019 04 20  0016   58593     960    0        5.5      332.7     3.20e+04
2019 04 20  0017   58593    1020    0        5.9      333.9     3.18e+04
2019 04 20  0018   58593    1080    0        6.8      334.6     3.46e+04
2019 04 20  0019   58593    1140    0        6.7      335.8     3.53e+04
2019 04 20  0020   58593    1200    0        5.7      338.9     3.37e+04
2019 04 20  0021   58593    1260    0        6.4      337.8     4.09e+04
2019 04 20  0022   58593    1320    0        6.4      339.0     3.87e+04
2019 04 20  0023   58593    1380    0        5.3      342.0     2.94e+04
2019 04 20  0024   58593    1440    3    -9999.9    -9999.9    -1.00e+05
2019 04 20  0025   58593    1500    3    -9999.9    -9999.9    -1.00e+05
2019 04 20  0026   58593    1560    0        5.3      339.5     3.47e+04
2019 04 20  0027   58593    1620    0        4.8      342.2     2.93e+04
2019 04 20  0028   58593    1680    0        5.1      339.3     3.73e+04
2019 04 20  0029   58593    1740    0        5.1      339.1     3.93e+04
2019 04 20  0030   58593    1800    0        4.4      340.8     3.49e+04
2019 04 20  0031   58593    1860    0        4.9      340.2     3.59e+04
2019 04 20  0032   58593    1920    0        5.6      338.7     3.91e+04
2019 04 20  0033   58593    1980    0        5.4      338.7     3.68e+04
2019 04 20  0034   58593    2040    0        5.5      339.3     3.31e+04
2019 04 20  0035   58593    2100    0        5.4      340.2     3.16e+04
2019 04 20  0036   58593    2160    0        5.0      341.0     2.95e+04
2019 04 20  0037   58593    2220    0        5.2      340.1     3.14e+04
2019 04 20  0038   58593    2280    0        4.3      340.2     2.89e+04
2019 04 20  0039   58593    2340    0        5.4      335.9     4.27e+04
2019 04 20  0040   58593    2400    0        5.1      335.9     3.93e+04
2019 04 20  0041   58593    2460    0        5.1      337.0     3.50e+04
2019 04 20  0042   58593    2520    0        5.6      338.2     3.41e+04
2019 04 20  0043   58593    2580    0        5.5      335.6     3.81e+04
2019 04 20  0044   58593    2640    0        4.7      335.1     3.69e+04
2019 04 20  0045   58593    2700    0        4.6      335.0     3.45e+04
2019 04 20  0046   58593    2760    0        5.2      334.8     3.66e+04
2019 04 20  0047   58593    2820    0        4.9      333.4     3.67e+04
2019 04 20  0048   58593    2880    0        4.1      332.4     3.45e+04
2019 04 20  0049   58593    2940    0        4.0      333.1     3.35e+04
2019 04 20  0050   58593    3000    0        3.7      333.8     3.12e+04
2019 04 20  0051   58593    3060    0        3.8      333.4     3.02e+04
2019 04 20  0052   58593    3120    0        3.7      332.8     3.60e+04
2019 04 20  0053   58593    3180    0        3.5      334.0     3.11e+04
2019 04 20  0054   58593    3240    0        3.8      331.3     3.33e+04
2019 04 20  0055   58593    3300    0        3.9      332.2     3.37e+04
2019 04 20  0056   58593    3360    0        3.1      334.0     2.82e+04
2019 04 20  0057   58593    3420    3    -9999.9    -9999.9    -1.00e+05
2019 04 20  0058   58593    3480    3    -9999.9    -9999.9    -1.00e+05
2019 04 20  0059   58593    3540    9    -9999.9    -9999.9    -1.00e+05
2019 04 20  0100   58593    3600    0        2.9      332.3     3.77e+04
2019 04 20  0101   58593    3660    0        3.6      331.9     3.40e+04
2019 04 20  0102   58593    3720    0        3.9      331.0     3.32e+04
2019 04 20  0103   58593    3780    0        3.4      331.2     3.39e+04
2019 04 20  0104   58593    3840    0        3.1      332.2     3.29e+04
2019 04 20  0105   58593    3900    0        3.2      332.5     3.28e+04
2019 04 20  0106   58593    3960    0        3.2      332.4     3.46e+04
2019 04 20  0107   58593    4020    0        3.2      332.3     3.61e+04
2019 04 20  0108   58593    4080    0        3.3      332.6     3.48e+04
2019 04 20  0109   58593    4140    0        3.7      328.7     3.47e+04
2019 04 20  0110   58593    4200    0        3.7      329.9     3.31e+04
2019 04 20  0111   58593    4260    0        3.5      328.9     3.23e+04
2019 04 20  0112   58593    4320    0        3.9      326.4     3.20e+04
2019 04 20  0113   58593    4380    0        3.2      329.5     4.04e+04
2019 04 20  0114   58593    4440    0        3.2      324.7     3.05e+04
2019 04 20  0115   58593    4500    0        3.4      325.5     3.11e+04
2019 04 20  0116   58593    4560    0        3.9      324.8     3.37e+04
2019 04 20  0117   58593    4620    0        4.1      324.7     3.40e+04
2019 04 20  0118   58593    4680    0        3.9      326.2     3.14e+04
2019 04 20  0119   58593    4740    0        3.9      325.8     3.56e+04
2019 04 20  0120   58593    4800    0        4.5      325.1     3.91e+04
2019 04 20  0121   58593    4860    0        4.5      326.3     3.66e+04
2019 04 20  0122   58593    4920    0        3.7      327.6     3.60e+04
2019 04 20  0123   58593    4980    0        3.6      328.7     3.32e+04
2019 04 20  0124   58593    5040    0        4.0      327.0     3.55e+04
2019 04 20  0125   58593    5100    3    -9999.9    -9999.9    -1.00e+05
2019 04 20  0126   58593    5160    0        3.3      327.8     3.33e+04
2019 04 20  0127   58593    5220    0        4.4      328.2     3.52e+04
2019 04 20  0128   58593    5280    0        4.4      328.6     3.40e+04
2019 04 20  0129   58593    5340    0        4.1      331.6     3.42e+04
2019 04 20  0130   58593    5400    0        3.3      335.7     2.89e+04
2019 04 20  0131   58593    5460    0        3.1      336.4     2.79e+04
2019 04 20  0132   58593    5520    0        3.9      333.2     3.36e+04
2019 04 20  0133   58593    5580    0        3.7      333.5     3.19e+04
2019 04 20  0134   58593    5640    0        3.9      331.7     3.51e+04
2019 04 20  0135   58593    5700    0        4.0      330.3     3.65e+04
2019 04 20  0136   58593    5760    0        3.8      331.1     3.37e+04
2019 04 20  0137   58593    5820    0        3.8      331.7     3.01e+04
2019 04 20  0138   58593    5880    0        4.1      330.1     2.98e+04
2019 04 20  0139   58593    5940    0        4.5      327.6     3.55e+04
2019 04 20  0140   58593    6000    0        3.7      327.5     3.43e+04
2019 04 20  0141   58593    6060    0        3.8      326.1     3.28e+04
2019 04 20  0142   58593    6120    0        4.4      323.7     2.97e+04
2019 04 20  0143   58593    6180    0        4.4      325.0     3.57e+04
2019 04 20  0144   58593    6240    0        4.5      325.6     3.37e+04
2019 04 20  0145   58593    6300    0        3.9      329.7     3.08e+04
2019 04 20  0146   58593    6360    0        4.4      326.7     3.49e+04
2019 04 20  0147   58593    6420    0        4.4      326.2     3.48e+04
2019 04 20  0148   58593    6480    0        4.1      328.6     3.34e+04
2019 04 20  0149   58593    6540    0        4.2      327.3     3.50e+04
2019 04 20  0150   58593    6600    0        4.0      327.0     3.57e+04
2019 04 20  0151   58593    6660    0        3.8      328.0     3.27e+04
2019 04 20  0152   58593    6720    0        4.2      327.8     3.27e+04
2019 04 20  0153   58593    6780    0        4.4      327.0     3.66e+04
2019 04 20  0154   58593    6840    0        4.1      327.7     3.66e+04
2019 04 20  0155   58593    6900    0        4.0      330.6     3.18e+04
2019 04 20  0156   58593    6960    0        3.8      332.4     2.74e+04
2019 04 20  0157   58593    7020    0        5.1      326.7     3.65e+04
2019 04 20  0158   58593    7080    0        4.6      326.0     3.79e+04
2019 04 20  0159   58593    7140    0        4.7      326.8     3.51e+04
2019 04 20  0200   58593    7200    0        4.6      326.3     3.70e+04
2019 04 20  0201   58593    7260    0        4.5      326.6     3.62e+04
2019 04 20  0202   58593    7320    0        3.7      328.3     3.35e+04
2019 04 20  0203   58593    7380    0        3.4      330.2     2.80e+04
2019 04 20  0204   58593    7440    0        3.4      330.7     2.66e+04
2019 04 20  0205   58593    7500    0        3.6      326.8     2.79e+04
2019 04 20  0206   58593    7560    0        3.3      328.6     2.71e+04
2019 04 20  0207   58593    7620    0        3.5      326.9     3.07e+04
2019 04 20  0208   58593    7680    0        4.0      324.9     3.35e+04
2019 04 20  0209   58593    7740    0        4.0      325.3     3.20e+04
2019 04 20  0210   58593    7800    0        4.3      324.8     3.19e+04
2019 04 20  0211   58593    7860    0        4.4      325.8     3.18e+04
2019 04 20  0212   58593    7920    0        3.9      327.4     3.02e+04
2019 04 20  0213   58593    7980    0        4.6      324.7     3.30e+04
2019 04 20  0214   58593    8040    0        4.3      322.7     3.44e+04
2019 04 20  0215   58593    8100    0        4.4      323.9     3.31e+04
2019 04 20  0216   58593    8160    0        4.1      324.9     3.08e+04
2019 04 20  0217   58593    8220    0        3.4      323.3     3.56e+04
2019 04 20  0218   58593    8280    0        3.4      325.2     3.55e+04
2019 04 20  0219   58593    8340    0        3.1      328.6     2.73e+04
2019 04 20  0220   58593    8400    0        3.5      328.8     3.35e+04
2019 04 20  0221   58593    8460    0        3.2      325.0     3.05e+04
2019 04 20  0222   58593    8520    0        3.3      324.8     3.13e+04
2019 04 20  0223   58593    8580    0        3.7      325.6     3.67e+04
2019 04 20  0224   58593    8640    0        3.8      327.2     3.82e+04
