:Data_list: 20170605_ace_swepam_1m.txt
:Created: 2017 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 06 05  0000   57909       0    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0001   57909      60    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0002   57909     120    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0003   57909     180    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0004   57909     240    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0005   57909     300    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0006   57909     360    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0007   57909     420    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0008   57909     480    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0009   57909     540    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0010   57909     600    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0011   57909     660    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0012   57909     720    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0013   57909     780    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0014   57909     840    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0015   57909     900    9    -9999.9    -9999.9    -1.00e+05
2017 06 05  0016   57909     960    9    -9999.9    -9999.9    -1.00e+05
