:Data_list: 20190605_ace_mag_1m.txt
:Created: 2019 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 06 05  0000   58639       0    0    -3.4    -2.6    -2.9     5.1   -34.1   217.1
2019 06 05  0001   58639      60    0    -3.7    -2.7    -2.5     5.2   -29.2   216.1
2019 06 05  0002   58639     120    0    -4.0    -2.4    -2.5     5.3   -27.7   211.3
2019 06 05  0003   58639     180    0    -3.9    -2.1    -2.9     5.3   -33.3   208.0
2019 06 05  0004   58639     240    0    -3.3    -1.4    -3.8     5.3   -46.7   203.5
2019 06 05  0005   58639     300    0    -3.2    -1.6    -3.9     5.3   -47.3   205.8
2019 06 05  0006   58639     360    0    -3.0    -1.5    -3.7     5.0   -47.2   206.4
2019 06 05  0007   58639     420    0    -3.1    -1.3    -3.6     4.9   -47.1   202.0
2019 06 05  0008   58639     480    0    -3.6    -1.8    -3.0     5.0   -37.2   206.4
2019 06 05  0009   58639     540    0    -3.3    -1.5    -3.7     5.1   -45.5   204.2
2019 06 05  0010   58639     600    0    -3.6    -1.5    -3.3     5.1   -40.6   202.9
2019 06 05  0011   58639     660    0    -3.6    -1.3    -3.2     5.0   -40.3   200.5
2019 06 05  0012   58639     720    0    -3.7    -1.4    -3.1     5.1   -38.1   200.1
2019 06 05  0013   58639     780    0    -3.8    -1.8    -3.1     5.2   -36.5   205.1
2019 06 05  0014   58639     840    0    -3.9    -2.1    -2.3     5.0   -27.3   208.4
2019 06 05  0015   58639     900    0    -4.1    -2.5    -1.9     5.2   -21.7   211.0
2019 06 05  0016   58639     960    0    -4.0    -2.8    -1.6     5.2   -17.5   215.3
2019 06 05  0017   58639    1020    0    -4.1    -2.8    -1.4     5.2   -15.4   214.5
2019 06 05  0018   58639    1080    0    -4.0    -3.0    -1.2     5.1   -13.1   216.9
2019 06 05  0019   58639    1140    0    -3.9    -1.9    -1.8     4.7   -23.2   205.9
2019 06 05  0020   58639    1200    0    -4.0    -1.8    -1.2     4.5   -15.3   204.1
2019 06 05  0021   58639    1260    0    -4.2    -1.2    -1.2     4.6   -15.4   195.3
2019 06 05  0022   58639    1320    0    -4.4    -1.6    -1.8     5.0   -20.8   200.0
2019 06 05  0023   58639    1380    0    -4.7    -1.1    -2.0     5.2   -22.9   193.0
2019 06 05  0024   58639    1440    0    -4.9    -0.8    -1.8     5.3   -19.5   189.6
2019 06 05  0025   58639    1500    0    -4.9    -0.7    -1.9     5.3   -20.8   188.2
2019 06 05  0026   58639    1560    0    -4.9    -0.5    -1.8     5.3   -20.3   185.7
2019 06 05  0027   58639    1620    0    -4.9    -0.2    -1.9     5.2   -21.6   182.8
2019 06 05  0028   58639    1680    0    -4.9     0.1    -2.0     5.3   -22.3   178.5
2019 06 05  0029   58639    1740    0    -4.9     0.5    -2.0     5.4   -22.3   174.6
2019 06 05  0030   58639    1800    0    -4.8     1.0    -2.0     5.3   -22.2   168.5
2019 06 05  0031   58639    1860    0    -4.6     1.2    -2.3     5.3   -25.8   164.7
2019 06 05  0032   58639    1920    0    -4.2     1.6    -2.6     5.2   -30.0   159.0
2019 06 05  0033   58639    1980    0    -3.2    -3.0    -1.9     4.8   -23.7   223.3
2019 06 05  0034   58639    2040    0    -2.8    -4.2    -1.3     5.3   -14.7   236.2
2019 06 05  0035   58639    2100    0    -2.9    -4.3    -1.1     5.3   -12.1   236.5
2019 06 05  0036   58639    2160    0    -3.0    -4.1    -1.3     5.2   -14.6   233.8
2019 06 05  0037   58639    2220    0    -3.2    -4.0    -1.2     5.2   -12.8   231.2
2019 06 05  0038   58639    2280    0    -3.3    -3.9    -1.2     5.3   -13.4   229.5
2019 06 05  0039   58639    2340    0    -3.3    -3.8    -1.1     5.1   -12.3   229.0
2019 06 05  0040   58639    2400    0    -3.4    -3.7    -1.1     5.1   -12.7   228.0
2019 06 05  0041   58639    2460    0    -3.8    -3.4    -1.4     5.3   -15.3   222.0
2019 06 05  0042   58639    2520    0    -3.8    -3.3    -1.4     5.3   -15.3   221.1
2019 06 05  0043   58639    2580    0    -3.8    -3.5    -0.9     5.2    -9.5   222.7
2019 06 05  0044   58639    2640    0    -3.7    -3.5    -1.0     5.2   -11.6   223.8
2019 06 05  0045   58639    2700    0    -3.6    -3.6    -1.0     5.2   -11.1   225.3
2019 06 05  0046   58639    2760    0    -3.8    -3.4    -1.2     5.2   -13.5   221.9
2019 06 05  0047   58639    2820    0    -3.7    -3.5    -1.1     5.2   -12.6   223.7
2019 06 05  0048   58639    2880    0    -3.5    -3.6    -0.9     5.1   -10.6   225.6
2019 06 05  0049   58639    2940    0    -3.5    -3.6    -1.2     5.2   -13.1   225.5
2019 06 05  0050   58639    3000    0    -3.5    -3.6    -1.0     5.1   -11.6   226.2
2019 06 05  0051   58639    3060    0    -3.6    -3.8    -0.2     5.2    -2.4   226.1
2019 06 05  0052   58639    3120    0    -3.6    -3.8    -0.2     5.3    -2.0   226.4
2019 06 05  0053   58639    3180    0    -3.7    -3.6    -0.2     5.2    -2.0   224.7
2019 06 05  0054   58639    3240    0    -3.8    -3.5    -0.2     5.2    -2.5   222.9
2019 06 05  0055   58639    3300    0    -3.9    -3.5    -0.2     5.2    -1.7   221.6
2019 06 05  0056   58639    3360    0    -4.2    -3.2    -0.0     5.3    -0.4   217.2
2019 06 05  0057   58639    3420    0    -4.2    -3.2     0.2     5.3     2.3   217.4
2019 06 05  0058   58639    3480    0    -4.2    -3.3     0.4     5.3     4.5   218.1
2019 06 05  0059   58639    3540    0    -4.0    -3.3     0.5     5.2     6.0   219.1
2019 06 05  0100   58639    3600    0    -4.0    -3.1     0.7     5.1     8.0   217.1
2019 06 05  0101   58639    3660    0    -4.0    -3.1     0.9     5.1     9.9   217.3
2019 06 05  0102   58639    3720    0    -4.0    -3.0     1.1     5.1    12.2   216.7
2019 06 05  0103   58639    3780    0    -2.5    -4.0     0.3     4.7     3.2   237.6
2019 06 05  0104   58639    3840    0    -2.2    -4.2     0.3     4.8     3.0   242.3
2019 06 05  0105   58639    3900    0    -2.5    -3.9     0.7     4.7     9.1   237.3
2019 06 05  0106   58639    3960    0    -2.7    -3.6     1.2     4.6    15.0   232.6
2019 06 05  0107   58639    4020    0    -2.9    -3.3     1.6     4.7    20.2   229.3
2019 06 05  0108   58639    4080    0    -2.5    -3.0     2.5     4.6    33.0   230.2
2019 06 05  0109   58639    4140    0    -2.3    -2.7     2.7     4.5    37.3   229.5
2019 06 05  0110   58639    4200    0    -1.6    -4.0     1.3     4.4    16.5   248.6
2019 06 05  0111   58639    4260    0    -0.7    -4.4     0.3     4.5     4.1   261.3
2019 06 05  0112   58639    4320    0    -0.4    -4.4     0.1     4.4     1.6   264.6
2019 06 05  0113   58639    4380    0    -0.2    -4.2     0.1     4.2     1.0   267.9
2019 06 05  0114   58639    4440    0    -0.4    -4.4     1.0     4.5    12.7   265.4
2019 06 05  0115   58639    4500    0    -0.8    -4.4     0.7     4.5     8.9   260.0
2019 06 05  0116   58639    4560    0    -1.3    -4.1     1.2     4.5    15.3   253.2
2019 06 05  0117   58639    4620    0    -1.3    -4.2     1.1     4.5    13.7   252.9
2019 06 05  0118   58639    4680    0    -2.0    -4.0     1.4     4.7    17.8   243.4
2019 06 05  0119   58639    4740    0    -1.5    -4.2     1.1     4.6    13.4   250.1
2019 06 05  0120   58639    4800    0    -0.1    -4.4     0.2     4.4     3.1   268.1
2019 06 05  0121   58639    4860    0     2.0    -3.4    -1.4     4.2   -20.1   300.8
2019 06 05  0122   58639    4920    0     2.6    -2.9    -1.5     4.1   -21.6   312.0
2019 06 05  0123   58639    4980    0     2.8    -2.9    -1.3     4.2   -17.9   313.9
2019 06 05  0124   58639    5040    0     2.5    -3.0    -1.5     4.1   -20.5   310.0
2019 06 05  0125   58639    5100    0     1.8    -3.8    -1.0     4.3   -13.9   295.4
2019 06 05  0126   58639    5160    0     0.8    -4.3    -0.3     4.4    -3.9   281.1
2019 06 05  0127   58639    5220    0     0.7    -4.5    -0.1     4.6    -1.8   278.9
2019 06 05  0128   58639    5280    0     1.0    -4.5    -0.3     4.6    -3.4   282.0
2019 06 05  0129   58639    5340    0     0.8    -4.6     0.0     4.6     0.3   279.8
2019 06 05  0130   58639    5400    0     0.4    -4.6     0.6     4.6     7.0   275.6
2019 06 05  0131   58639    5460    0     0.2    -4.6     0.7     4.7     8.7   272.3
2019 06 05  0132   58639    5520    0    -0.1    -4.5     1.0     4.6    12.2   268.8
2019 06 05  0133   58639    5580    0    -0.5    -4.5     1.2     4.6    14.8   263.6
2019 06 05  0134   58639    5640    0    -0.5    -4.4     1.3     4.6    16.6   263.2
2019 06 05  0135   58639    5700    0    -1.0    -4.3     1.1     4.6    13.5   257.3
2019 06 05  0136   58639    5760    0    -0.5    -4.4     1.0     4.6    12.6   263.9
2019 06 05  0137   58639    5820    0    -0.8    -4.4     1.2     4.6    14.8   259.1
2019 06 05  0138   58639    5880    0    -0.5    -4.6     1.0     4.7    12.5   264.2
2019 06 05  0139   58639    5940    0    -0.4    -4.6     1.0     4.8    12.4   264.7
2019 06 05  0140   58639    6000    0    -0.7    -4.6     1.0     4.8    12.2   261.9
2019 06 05  0141   58639    6060    0    -0.9    -4.6     1.1     4.8    12.6   259.2
2019 06 05  0142   58639    6120    0     0.7    -4.5     0.6     4.6     7.0   278.4
2019 06 05  0143   58639    6180    0     1.9    -4.2     0.2     4.6     2.9   294.0
2019 06 05  0144   58639    6240    0     1.7    -4.3     0.2     4.6     2.6   291.4
2019 06 05  0145   58639    6300    0     1.9    -4.3     0.2     4.7     2.5   294.0
2019 06 05  0146   58639    6360    0     1.9    -4.3     0.1     4.7     1.2   293.4
2019 06 05  0147   58639    6420    0     1.4    -4.4    -0.3     4.6    -3.8   288.2
2019 06 05  0148   58639    6480    0     2.0    -4.4     0.0     4.8     0.2   294.4
2019 06 05  0149   58639    6540    0    -4.2    -2.2     2.7     5.5    29.7   207.5
2019 06 05  0150   58639    6600    0     2.6    -4.0    -0.1     4.8    -0.7   303.2
2019 06 05  0151   58639    6660    0     2.6    -4.0    -0.2     4.8    -2.6   303.4
2019 06 05  0152   58639    6720    0     2.9    -3.8    -0.3     4.8    -3.2   307.4
2019 06 05  0153   58639    6780    0     3.0    -3.7     0.1     4.7     1.2   308.6
2019 06 05  0154   58639    6840    0     2.7    -4.0     0.1     4.8     0.7   303.6
2019 06 05  0155   58639    6900    0     2.7    -3.9     0.1     4.7     1.4   305.2
2019 06 05  0156   58639    6960    0     2.7    -3.8     0.1     4.7     1.5   305.6
2019 06 05  0157   58639    7020    0     2.1    -4.2     0.1     4.7     1.1   296.0
2019 06 05  0158   58639    7080    0     1.8    -4.2     0.2     4.6     2.0   292.5
2019 06 05  0159   58639    7140    0     0.3    -4.6    -0.2     4.6    -3.1   274.3
2019 06 05  0200   58639    7200    0     0.8    -4.5    -0.2     4.6    -3.1   280.3
2019 06 05  0201   58639    7260    0     1.2    -4.6    -0.3     4.7    -3.7   285.1
2019 06 05  0202   58639    7320    0     1.2    -4.6    -0.6     4.8    -6.7   284.7
2019 06 05  0203   58639    7380    2     1.0    -4.7    -0.5     4.8    -5.5   281.5
2019 06 05  0204   58639    7440    0     0.8    -4.8    -0.4     4.9    -5.2   280.1
2019 06 05  0205   58639    7500    0     0.9    -4.9    -0.5     5.0    -6.3   280.5
2019 06 05  0206   58639    7560    0     0.9    -4.9    -0.4     5.0    -4.3   280.4
2019 06 05  0207   58639    7620    0     0.7    -4.8    -0.5     4.9    -5.8   278.8
2019 06 05  0208   58639    7680    0    -1.2    -4.1    -1.8     4.6   -22.6   254.4
2019 06 05  0209   58639    7740    0    -1.4    -4.0    -1.8     4.6   -22.9   251.3
2019 06 05  0210   58639    7800    0    -1.3    -3.7    -2.1     4.5   -27.9   251.3
2019 06 05  0211   58639    7860    0    -0.9    -3.8    -2.0     4.4   -26.6   257.1
2019 06 05  0212   58639    7920    0    -1.0    -4.0    -1.9     4.5   -25.0   256.4
2019 06 05  0213   58639    7980    0    -0.7    -4.1    -2.1     4.6   -27.1   260.3
2019 06 05  0214   58639    8040    0    -0.7    -4.0    -2.2     4.6   -28.6   260.4
2019 06 05  0215   58639    8100    0    -0.6    -3.7    -2.4     4.4   -32.0   261.1
2019 06 05  0216   58639    8160    0     0.6    -4.3    -1.4     4.5   -17.7   277.5
2019 06 05  0217   58639    8220    0     0.3    -4.1    -1.8     4.5   -24.0   274.4
2019 06 05  0218   58639    8280    0    -0.1    -4.0    -2.1     4.5   -27.3   269.1
2019 06 05  0219   58639    8340    0     0.0    -4.1    -2.0     4.6   -25.6   270.6
2019 06 05  0220   58639    8400    0     0.3    -4.1    -2.1     4.6   -26.7   274.7
2019 06 05  0221   58639    8460    0     0.2    -4.2    -1.6     4.5   -20.3   273.3
2019 06 05  0222   58639    8520    0     0.3    -4.3    -1.3     4.5   -16.2   273.8
2019 06 05  0223   58639    8580    0     0.7    -3.8    -2.3     4.5   -30.5   280.4
2019 06 05  0224   58639    8640    0     1.1    -4.1    -1.8     4.6   -23.0   284.5
2019 06 05  0225   58639    8700    0     0.9    -4.1    -1.6     4.5   -20.4   282.5
2019 06 05  0226   58639    8760    0     1.1    -4.3    -1.1     4.6   -13.5   284.1
2019 06 05  0227   58639    8820    0     0.6    -4.5     0.9     4.6    11.7   277.1
2019 06 05  0228   58639    8880    0     0.4    -4.6     0.2     4.6     2.6   275.3
2019 06 05  0229   58639    8940    0     0.3    -4.6     0.1     4.6     1.2   274.0
2019 06 05  0230   58639    9000    0     0.6    -4.7     0.6     4.8     7.7   277.4
2019 06 05  0231   58639    9060    0     0.3    -4.8     0.5     4.9     5.6   274.1
2019 06 05  0232   58639    9120    0     0.5    -4.8     0.1     4.8     1.0   275.6
2019 06 05  0233   58639    9180    0     0.3    -4.8    -0.1     4.8    -1.2   274.0
2019 06 05  0234   58639    9240    0     0.3    -4.7    -0.3     4.8    -3.1   274.2
2019 06 05  0235   58639    9300    0     0.2    -4.6    -0.5     4.6    -6.8   272.5
2019 06 05  0236   58639    9360    0     0.3    -4.9    -0.4     4.9    -5.0   273.8
2019 06 05  0237   58639    9420    0     0.3    -5.1    -0.1     5.1    -1.3   273.9
2019 06 05  0238   58639    9480    0     0.1    -5.1    -0.4     5.1    -4.6   271.2
2019 06 05  0239   58639    9540    0     0.3    -5.1    -1.0     5.2   -10.7   273.9
2019 06 05  0240   58639    9600    0     0.2    -5.1    -1.0     5.2   -11.4   272.6
2019 06 05  0241   58639    9660    0     0.6    -5.1    -1.0     5.2   -11.4   276.5
2019 06 05  0242   58639    9720    0     0.8    -5.0    -1.2     5.2   -13.4   278.8
2019 06 05  0243   58639    9780    0     0.6    -4.7    -2.0     5.1   -22.9   276.9
2019 06 05  0244   58639    9840    0     0.7    -4.5    -2.3     5.1   -26.7   279.3
2019 06 05  0245   58639    9900    0     0.5    -4.9    -1.0     5.1   -11.5   275.9
2019 06 05  0246   58639    9960    0     0.2    -5.0     1.4     5.2    15.5   272.7
2019 06 05  0247   58639   10020    0    -0.0    -4.8     2.2     5.3    24.2   269.5
2019 06 05  0248   58639   10080    0     0.3    -5.4    -0.0     5.4    -0.4   273.0
2019 06 05  0249   58639   10140    2     0.1    -5.3    -0.6     5.4    -6.1   271.0
2019 06 05  0250   58639   10200    0     0.2    -5.2    -1.3     5.4   -13.7   271.8
2019 06 05  0251   58639   10260    0    -0.2    -5.0     1.7     5.3    18.7   267.2
2019 06 05  0252   58639   10320    0    -0.3    -5.1     1.9     5.4    21.0   266.5
2019 06 05  0253   58639   10380    0    -0.0    -4.9     2.1     5.4    23.4   269.6
2019 06 05  0254   58639   10440    0     0.1    -4.8     2.1     5.3    23.6   271.0
2019 06 05  0255   58639   10500    0     0.3    -4.4     3.0     5.3    34.4   273.6
2019 06 05  0256   58639   10560    0     0.1    -4.3     3.1     5.3    35.7   271.3
2019 06 05  0257   58639   10620    0     0.2    -4.5     2.8     5.3    32.2   272.5
2019 06 05  0258   58639   10680    0    -0.2    -5.0     2.3     5.5    24.8   267.7
2019 06 05  0259   58639   10740    0    -0.0    -5.0     2.1     5.4    22.7   269.8
2019 06 05  0300   58639   10800    0     0.1    -5.1     1.7     5.4    18.1   271.4
2019 06 05  0301   58639   10860    0    -0.6    -5.1     0.9     5.2     9.6   263.8
2019 06 05  0302   58639   10920    0    -0.8    -5.3     0.9     5.4     9.2   261.8
2019 06 05  0303   58639   10980    0    -0.7    -5.3     0.9     5.4     9.3   262.0
2019 06 05  0304   58639   11040    0    -0.8    -5.2     1.0     5.3    10.9   261.2
2019 06 05  0305   58639   11100    0    -1.2    -5.0     1.3     5.3    13.9   256.3
2019 06 05  0306   58639   11160    0    -0.9    -5.1     1.1     5.3    12.1   260.4
2019 06 05  0307   58639   11220    0    -0.5    -5.0     1.7     5.3    18.1   264.0
2019 06 05  0308   58639   11280    0    -0.2    -5.3     0.9     5.4     9.8   267.7
2019 06 05  0309   58639   11340    0    -0.8    -5.2     1.1     5.4    11.4   261.8
2019 06 05  0310   58639   11400    0    -0.5    -5.2     1.0     5.3    10.5   264.1
2019 06 05  0311   58639   11460    0    -0.3    -5.2     1.2     5.3    12.8   266.3
2019 06 05  0312   58639   11520    0    -0.0    -5.1     1.4     5.3    15.4   269.6
2019 06 05  0313   58639   11580    0     0.3    -5.2     1.0     5.3    11.1   273.6
2019 06 05  0314   58639   11640    0     0.1    -5.1     1.4     5.2    15.2   271.4
2019 06 05  0315   58639   11700    0    -0.0    -5.0     1.6     5.2    17.8   269.6
2019 06 05  0316   58639   11760    0    -0.8    -4.7     2.3     5.3    26.0   259.8
2019 06 05  0317   58639   11820    0    -0.8    -4.7     2.3     5.3    25.8   260.7
2019 06 05  0318   58639   11880    0    -0.4    -4.7     2.2     5.2    24.7   264.7
2019 06 05  0319   58639   11940    0    -1.6    -4.5     2.3     5.3    25.9   249.8
