:Data_list: 20210630_ace_swepam_1m.txt
:Created: 2021 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 06 30  0000   59395       0    0        2.8      346.2     3.69e+04
2021 06 30  0001   59395      60    0        3.0      347.4     3.68e+04
2021 06 30  0002   59395     120    0        2.9      345.5     3.83e+04
2021 06 30  0003   59395     180    0        2.6      342.5     3.73e+04
2021 06 30  0004   59395     240    0        2.6      343.4     3.58e+04
2021 06 30  0005   59395     300    0        2.9      346.7     3.70e+04
2021 06 30  0006   59395     360    0        2.3      345.7     3.53e+04
2021 06 30  0007   59395     420    0        2.3      344.0     3.82e+04
2021 06 30  0008   59395     480    0        2.2      347.0     3.06e+04
2021 06 30  0009   59395     540    0        2.4      345.3     3.28e+04
2021 06 30  0010   59395     600    0        2.7      342.0     3.82e+04
2021 06 30  0011   59395     660    0        2.7      341.2     4.28e+04
2021 06 30  0012   59395     720    0        2.7      341.1     4.28e+04
2021 06 30  0013   59395     780    0        3.0      341.5     4.43e+04
2021 06 30  0014   59395     840    0        3.2      345.0     4.10e+04
2021 06 30  0015   59395     900    0        3.0      346.1     4.04e+04
2021 06 30  0016   59395     960    0        2.9      346.0     3.72e+04
2021 06 30  0017   59395    1020    0        2.9      345.9     3.67e+04
2021 06 30  0018   59395    1080    0        3.0      343.6     4.36e+04
2021 06 30  0019   59395    1140    0        3.1      342.7     4.76e+04
2021 06 30  0020   59395    1200    0        3.0      344.4     4.20e+04
2021 06 30  0021   59395    1260    0        2.9      344.8     3.62e+04
2021 06 30  0022   59395    1320    0        2.8      345.2     3.83e+04
2021 06 30  0023   59395    1380    0        2.6      346.3     4.35e+04
2021 06 30  0024   59395    1440    0        3.0      344.7     4.34e+04
2021 06 30  0025   59395    1500    0        3.1      344.9     3.55e+04
2021 06 30  0026   59395    1560    0        2.7      346.7     3.72e+04
2021 06 30  0027   59395    1620    0        2.1      341.3     4.75e+04
2021 06 30  0028   59395    1680    0        2.1      338.6     4.33e+04
2021 06 30  0029   59395    1740    0        2.0      338.8     3.82e+04
2021 06 30  0030   59395    1800    0        1.6      342.2     3.41e+04
2021 06 30  0031   59395    1860    0        2.1      338.2     3.76e+04
2021 06 30  0032   59395    1920    0        2.1      338.7     3.88e+04
2021 06 30  0033   59395    1980    0        2.1      343.1     3.43e+04
2021 06 30  0034   59395    2040    0        2.0      343.9     3.46e+04
2021 06 30  0035   59395    2100    0        2.3      340.8     4.15e+04
2021 06 30  0036   59395    2160    0        2.7      337.8     4.49e+04
2021 06 30  0037   59395    2220    0        2.3      338.7     4.03e+04
2021 06 30  0038   59395    2280    0        1.8      343.0     3.42e+04
2021 06 30  0039   59395    2340    0        2.0      342.3     3.48e+04
2021 06 30  0040   59395    2400    0        2.3      339.6     4.12e+04
2021 06 30  0041   59395    2460    0        2.5      339.6     4.51e+04
2021 06 30  0042   59395    2520    0        2.2      343.6     3.23e+04
2021 06 30  0043   59395    2580    0        2.4      341.6     3.60e+04
2021 06 30  0044   59395    2640    0        2.3      339.7     3.95e+04
2021 06 30  0045   59395    2700    0        2.3      339.5     3.98e+04
2021 06 30  0046   59395    2760    0        2.3      341.5     4.27e+04
2021 06 30  0047   59395    2820    0        2.3      342.6     3.65e+04
2021 06 30  0048   59395    2880    0        2.1      343.1     3.84e+04
2021 06 30  0049   59395    2940    0        2.3      341.2     4.11e+04
2021 06 30  0050   59395    3000    0        2.4      341.4     3.82e+04
2021 06 30  0051   59395    3060    0        2.2      343.2     3.47e+04
2021 06 30  0052   59395    3120    0        2.2      342.4     3.87e+04
2021 06 30  0053   59395    3180    0        2.3      340.3     4.53e+04
2021 06 30  0054   59395    3240    0        2.2      340.7     4.16e+04
2021 06 30  0055   59395    3300    0        2.3      343.1     3.64e+04
2021 06 30  0056   59395    3360    0        2.4      340.9     3.71e+04
2021 06 30  0057   59395    3420    0        1.9      342.0     4.43e+04
2021 06 30  0058   59395    3480    0        2.3      343.2     4.36e+04
2021 06 30  0059   59395    3540    0        2.3      343.3     4.23e+04
2021 06 30  0100   59395    3600    0        2.7      344.7     3.64e+04
2021 06 30  0101   59395    3660    0        2.4      345.1     3.96e+04
2021 06 30  0102   59395    3720    0        1.6      339.8     3.64e+04
2021 06 30  0103   59395    3780    0        1.6      342.8     3.98e+04
2021 06 30  0104   59395    3840    0        1.9      344.4     3.79e+04
2021 06 30  0105   59395    3900    0        1.8      342.6     3.71e+04
2021 06 30  0106   59395    3960    0        1.7      342.5     3.74e+04
2021 06 30  0107   59395    4020    0        1.8      340.9     3.88e+04
2021 06 30  0108   59395    4080    0        1.7      339.3     3.86e+04
2021 06 30  0109   59395    4140    0        1.7      341.9     3.72e+04
2021 06 30  0110   59395    4200    0        1.7      342.1     4.13e+04
2021 06 30  0111   59395    4260    0        1.6      341.3     3.65e+04
2021 06 30  0112   59395    4320    0        1.5      339.8     3.75e+04
2021 06 30  0113   59395    4380    0        1.7      340.3     3.08e+04
2021 06 30  0114   59395    4440    0        1.4      340.0     3.24e+04
2021 06 30  0115   59395    4500    0        2.0      331.2     4.01e+04
2021 06 30  0116   59395    4560    0        1.6      331.5     4.01e+04
2021 06 30  0117   59395    4620    0        1.3      333.9     2.90e+04
2021 06 30  0118   59395    4680    0        1.3      334.4     2.70e+04
2021 06 30  0119   59395    4740    0        2.0      336.4     3.97e+04
2021 06 30  0120   59395    4800    0        2.0      336.7     3.73e+04
2021 06 30  0121   59395    4860    0        1.7      340.4     3.33e+04
