:Data_list: 20241028_ace_sis_5m.txt
:Created: 2024 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 10 28  0000    60611       0      0    4.14e+03    0    3.12e+02
2024 10 28  0005    60611     300      0    4.21e+03    0    2.89e+02
2024 10 28  0010    60611     600      0    4.22e+03    0    3.29e+02
2024 10 28  0015    60611     900      0    4.32e+03    0    3.26e+02
2024 10 28  0020    60611    1200      0    4.27e+03    0    3.21e+02
2024 10 28  0025    60611    1500      0    4.38e+03    0    3.03e+02
2024 10 28  0030    60611    1800      0    4.53e+03    0    3.33e+02
2024 10 28  0035    60611    2100      0    4.48e+03    0    3.49e+02
2024 10 28  0040    60611    2400      0    4.25e+03    0    3.05e+02
2024 10 28  0045    60611    2700      0    4.15e+03    0    2.98e+02
2024 10 28  0050    60611    3000      0    4.10e+03    0    2.76e+02
2024 10 28  0055    60611    3300      0    4.24e+03    0    3.40e+02
2024 10 28  0100    60611    3600      0    4.08e+03    0    2.81e+02
2024 10 28  0105    60611    3900      0    4.25e+03    0    3.03e+02
2024 10 28  0110    60611    4200      0    4.12e+03    0    3.35e+02
2024 10 28  0115    60611    4500      0    3.89e+03    0    3.38e+02
2024 10 28  0120    60611    4800      0    4.21e+03    0    2.90e+02
2024 10 28  0125    60611    5100      0    4.45e+03    0    2.99e+02
2024 10 28  0130    60611    5400      0    4.70e+03    0    3.69e+02
2024 10 28  0135    60611    5700      0    4.44e+03    0    3.32e+02
2024 10 28  0140    60611    6000      0    3.98e+03    0    2.88e+02
2024 10 28  0145    60611    6300      0    4.11e+03    0    3.01e+02
2024 10 28  0150    60611    6600      0    3.91e+03    0    2.60e+02
2024 10 28  0155    60611    6900      0    3.81e+03    0    2.60e+02
2024 10 28  0200    60611    7200      0    3.97e+03    0    3.17e+02
2024 10 28  0205    60611    7500      0    4.13e+03    0    2.94e+02
2024 10 28  0210    60611    7800      0    4.08e+03    0    3.26e+02
2024 10 28  0215    60611    8100      0    4.35e+03    0    3.22e+02
2024 10 28  0220    60611    8400      0    4.72e+03    0    3.16e+02
2024 10 28  0225    60611    8700      0    4.74e+03    0    3.35e+02
2024 10 28  0230    60611    9000      0    4.81e+03    0    3.76e+02
2024 10 28  0235    60611    9300      0    4.91e+03    0    3.55e+02
2024 10 28  0240    60611    9600      0    5.09e+03    0    3.75e+02
2024 10 28  0245    60611    9900      0    4.79e+03    0    3.41e+02
2024 10 28  0250    60611   10200      0    4.88e+03    0    3.58e+02
2024 10 28  0255    60611   10500      0    4.65e+03    0    3.36e+02
2024 10 28  0300    60611   10800      0    4.77e+03    0    3.30e+02
2024 10 28  0305    60611   11100      0    4.92e+03    0    3.39e+02
2024 10 28  0310    60611   11400      0    4.84e+03    0    3.24e+02
2024 10 28  0315    60611   11700      0    4.85e+03    0    3.64e+02
2024 10 28  0320    60611   12000      0    4.75e+03    0    3.52e+02
2024 10 28  0325    60611   12300      0    4.79e+03    0    3.73e+02
2024 10 28  0330    60611   12600      0    4.97e+03    0    3.31e+02
2024 10 28  0335    60611   12900      0    5.14e+03    0    3.94e+02
2024 10 28  0340    60611   13200      0    5.14e+03    0    3.73e+02
2024 10 28  0345    60611   13500      0    5.10e+03    0    3.45e+02
2024 10 28  0350    60611   13800      0    5.02e+03    0    3.49e+02
2024 10 28  0355    60611   14100      0    5.10e+03    0    3.34e+02
2024 10 28  0400    60611   14400      0    5.05e+03    0    3.33e+02
2024 10 28  0405    60611   14700      0    5.08e+03    0    3.30e+02
2024 10 28  0410    60611   15000      0    5.09e+03    0    3.96e+02
2024 10 28  0415    60611   15300      0    4.02e+03    0    2.33e+02
2024 10 28  0420    60611   15600      0    4.42e+03    0    2.62e+02
2024 10 28  0425    60611   15900      0    4.02e+03    0    2.72e+02
2024 10 28  0430    60611   16200      0    4.33e+03    0    2.96e+02
2024 10 28  0435    60611   16500      0    4.68e+03    0    2.82e+02
2024 10 28  0440    60611   16800      0    4.82e+03    0    3.07e+02
2024 10 28  0445    60611   17100      0    4.64e+03    0    2.89e+02
2024 10 28  0450    60611   17400      0    4.46e+03    0    3.12e+02
2024 10 28  0455    60611   17700      0    4.45e+03    0    2.71e+02
2024 10 28  0500    60611   18000      0    4.04e+03    0    2.45e+02
2024 10 28  0505    60611   18300      0    4.09e+03    0    2.73e+02
2024 10 28  0510    60611   18600      0    4.06e+03    0    2.96e+02
2024 10 28  0515    60611   18900      0    3.82e+03    0    2.61e+02
2024 10 28  0520    60611   19200      0    3.83e+03    0    2.72e+02
2024 10 28  0525    60611   19500      0    3.98e+03    0    2.82e+02
2024 10 28  0530    60611   19800      0    4.10e+03    0    2.54e+02
2024 10 28  0535    60611   20100      0    4.39e+03    0    2.87e+02
2024 10 28  0540    60611   20400      0    4.85e+03    0    3.30e+02
2024 10 28  0545    60611   20700      0    4.77e+03    0    3.09e+02
2024 10 28  0550    60611   21000      0    4.50e+03    0    3.07e+02
2024 10 28  0555    60611   21300      0    4.88e+03    0    2.98e+02
2024 10 28  0600    60611   21600      0    4.83e+03    0    3.18e+02
2024 10 28  0605    60611   21900      0    4.90e+03    0    3.07e+02
2024 10 28  0610    60611   22200      0    4.83e+03    0    2.96e+02
2024 10 28  0615    60611   22500      0    4.71e+03    0    3.13e+02
2024 10 28  0620    60611   22800      0    5.07e+03    0    3.06e+02
2024 10 28  0625    60611   23100      0    5.11e+03    0    3.49e+02
2024 10 28  0630    60611   23400      0    5.10e+03    0    3.37e+02
2024 10 28  0635    60611   23700      0    5.13e+03    0    3.69e+02
2024 10 28  0640    60611   24000      0    5.14e+03    0    3.76e+02
2024 10 28  0645    60611   24300      0    5.12e+03    0    3.54e+02
2024 10 28  0650    60611   24600      0    5.10e+03    0    3.39e+02
2024 10 28  0655    60611   24900      0    5.13e+03    0    3.68e+02
2024 10 28  0700    60611   25200      0    5.14e+03    0    3.72e+02
2024 10 28  0705    60611   25500      0    5.16e+03    0    3.92e+02
2024 10 28  0710    60611   25800      0    5.14e+03    0    3.77e+02
2024 10 28  0715    60611   26100      0    5.12e+03    0    3.57e+02
2024 10 28  0720    60611   26400      0    5.19e+03    0    4.24e+02
2024 10 28  0725    60611   26700      0    5.15e+03    0    3.86e+02
2024 10 28  0730    60611   27000      0    5.11e+03    0    3.47e+02
2024 10 28  0735    60611   27300      0    5.09e+03    0    3.23e+02
2024 10 28  0740    60611   27600      0    5.13e+03    0    3.64e+02
2024 10 28  0745    60611   27900      0    5.10e+03    0    3.34e+02
2024 10 28  0750    60611   28200      0    5.11e+03    0    3.48e+02
2024 10 28  0755    60611   28500      0    5.09e+03    0    3.21e+02
2024 10 28  0800    60611   28800      0    5.11e+03    0    3.47e+02
2024 10 28  0805    60611   29100      0    5.11e+03    0    3.44e+02
2024 10 28  0810    60611   29400      0    5.15e+03    0    3.85e+02
2024 10 28  0815    60611   29700      0    5.10e+03    0    3.38e+02
2024 10 28  0820    60611   30000      0    5.14e+03    0    3.79e+02
2024 10 28  0825    60611   30300      0    5.10e+03    0    3.39e+02
2024 10 28  0830    60611   30600      0    5.12e+03    0    3.53e+02
2024 10 28  0835    60611   30900      0    5.11e+03    0    3.46e+02
2024 10 28  0840    60611   31200      0    5.13e+03    0    3.67e+02
2024 10 28  0845    60611   31500      0    5.09e+03    0    3.27e+02
2024 10 28  0850    60611   31800      0    5.13e+03    0    3.61e+02
2024 10 28  0855    60611   32100      0    5.16e+03    0    3.95e+02
2024 10 28  0900    60611   32400      0    5.14e+03    0    3.75e+02
2024 10 28  0905    60611   32700      0    5.11e+03    0    3.43e+02
2024 10 28  0910    60611   33000      0    5.12e+03    0    3.59e+02
2024 10 28  0915    60611   33300      0    5.14e+03    0    3.76e+02
2024 10 28  0920    60611   33600      0    5.14e+03    0    3.71e+02
2024 10 28  0925    60611   33900      0    5.13e+03    0    3.63e+02
2024 10 28  0930    60611   34200      0    5.12e+03    0    3.54e+02
2024 10 28  0935    60611   34500      0    5.14e+03    0    3.70e+02
2024 10 28  0940    60611   34800      0    5.14e+03    0    3.70e+02
2024 10 28  0945    60611   35100      0    5.12e+03    0    3.52e+02
2024 10 28  0950    60611   35400      0    5.12e+03    0    3.55e+02
2024 10 28  0955    60611   35700      9   -1.00e+05    9   -1.00e+05
2024 10 28  1000    60611   36000      0    5.10e+03    0    3.36e+02
2024 10 28  1005    60611   36300      0    5.11e+03    0    3.47e+02
2024 10 28  1010    60611   36600      0    5.08e+03    0    3.18e+02
2024 10 28  1015    60611   36900      0    5.10e+03    0    3.31e+02
2024 10 28  1020    60611   37200      0    5.11e+03    0    3.49e+02
2024 10 28  1025    60611   37500      0    5.10e+03    0    3.36e+02
2024 10 28  1030    60611   37800      0    5.07e+03    0    3.09e+02
2024 10 28  1035    60611   38100      0    5.08e+03    0    3.14e+02
2024 10 28  1040    60611   38400      0    5.07e+03    0    3.01e+02
2024 10 28  1045    60611   38700      0    5.04e+03    0    2.74e+02
2024 10 28  1050    60611   39000      0    5.06e+03    0    2.96e+02
2024 10 28  1055    60611   39300      0    5.07e+03    0    3.00e+02
2024 10 28  1100    60611   39600      0    5.07e+03    0    3.02e+02
2024 10 28  1105    60611   39900      0    5.07e+03    0    3.09e+02
2024 10 28  1110    60611   40200      0    5.05e+03    0    2.88e+02
2024 10 28  1115    60611   40500      0    5.10e+03    0    3.37e+02
2024 10 28  1120    60611   40800      0    5.09e+03    0    3.23e+02
2024 10 28  1125    60611   41100      0    5.08e+03    0    3.19e+02
2024 10 28  1130    60611   41400      0    5.13e+03    0    3.66e+02
2024 10 28  1135    60611   41700      0    5.07e+03    0    3.05e+02
2024 10 28  1140    60611   42000      0    5.06e+03    0    2.98e+02
2024 10 28  1145    60611   42300      0    5.11e+03    0    3.39e+02
2024 10 28  1150    60611   42600      0    5.06e+03    0    2.90e+02
2024 10 28  1155    60611   42900      0    5.06e+03    0    2.92e+02
2024 10 28  1200    60611   43200      0    5.13e+03    0    3.68e+02
2024 10 28  1205    60611   43500      0    5.05e+03    0    2.80e+02
2024 10 28  1210    60611   43800      0    5.10e+03    0    3.31e+02
2024 10 28  1215    60611   44100      0    5.15e+03    0    3.79e+02
2024 10 28  1220    60611   44400      0    5.11e+03    0    3.48e+02
2024 10 28  1225    60611   44700      0    5.09e+03    0    3.29e+02
2024 10 28  1230    60611   45000      0    5.14e+03    0    3.75e+02
2024 10 28  1235    60611   45300      0    5.11e+03    0    3.43e+02
2024 10 28  1240    60611   45600      0    5.10e+03    0    3.35e+02
2024 10 28  1245    60611   45900      0    5.13e+03    0    3.60e+02
2024 10 28  1250    60611   46200      0    5.12e+03    0    3.55e+02
