:Data_list: 20240724_ace_mag_1m.txt
:Created: 2024 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 24  0000   60515       0    0    -6.7   -13.1    11.7    18.8    38.6   242.9
2024 07 24  0001   60515      60    0    -6.4   -13.9    11.7    19.3    37.3   245.3
2024 07 24  0002   60515     120    0    -5.3   -14.7    11.6    19.4    36.5   250.0
2024 07 24  0003   60515     180    0    -6.4   -13.6    12.0    19.2    38.4   244.8
2024 07 24  0004   60515     240    0    -6.4   -13.8    11.9    19.3    38.0   245.2
2024 07 24  0005   60515     300    0    -5.8   -14.3    11.7    19.4    37.1   247.7
2024 07 24  0006   60515     360    0    -6.0   -13.6    11.9    19.0    38.5   246.1
2024 07 24  0007   60515     420    0    -6.3   -13.2    11.8    18.8    38.9   244.5
2024 07 24  0008   60515     480    0    -6.1   -13.2    11.3    18.4    37.9   245.2
2024 07 24  0009   60515     540    0    -5.9   -13.4    10.8    18.1    36.4   246.1
2024 07 24  0010   60515     600    0    -5.5   -13.2    11.0    18.0    37.5   247.6
2024 07 24  0011   60515     660    0    -4.8   -12.8    11.9    18.1    41.0   249.4
2024 07 24  0012   60515     720    0    -4.7   -13.1    11.9    18.3    40.6   250.0
2024 07 24  0013   60515     780    0    -5.4   -13.1    11.4    18.2    38.8   247.4
2024 07 24  0014   60515     840    0    -5.5   -13.1    11.3    18.1    38.6   247.2
