:Data_list: 20230115_ace_swepam_1m.txt
:Created: 2023 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 01 15  0000   59959       0    0       20.0      410.0     9.73e+04
2023 01 15  0001   59959      60    0       15.4      401.5     7.85e+04
2023 01 15  0002   59959     120    0        5.7      433.2     6.91e+04
2023 01 15  0003   59959     180    1        4.7      443.9     1.77e+05
2023 01 15  0004   59959     240    0        4.0      426.8     1.02e+05
2023 01 15  0005   59959     300    1        3.8      422.4     1.16e+05
2023 01 15  0006   59959     360    1        6.2      447.4     1.38e+05
2023 01 15  0007   59959     420    0        6.3      449.1     1.14e+05
2023 01 15  0008   59959     480    0        4.9      437.1     1.19e+05
2023 01 15  0009   59959     540    0        4.4      433.2     1.43e+05
2023 01 15  0010   59959     600    0        4.4      437.8     1.49e+05
2023 01 15  0011   59959     660    0        4.5      441.1     1.51e+05
2023 01 15  0012   59959     720    0        4.5      441.3     1.56e+05
2023 01 15  0013   59959     780    0        3.4      395.7     8.72e+04
2023 01 15  0014   59959     840    0        3.7      413.3     1.33e+05
2023 01 15  0015   59959     900    1        4.1      443.4     2.05e+05
2023 01 15  0016   59959     960    0        3.1      418.0     1.18e+05
2023 01 15  0017   59959    1020    1        3.7      411.0     1.06e+05
2023 01 15  0018   59959    1080    0        4.0      409.8     1.13e+05
