:Data_list: 20191230_ace_mag_1m.txt
:Created: 2019 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 12 30  0000   58847       0    0     1.2    -3.7    -0.1     3.9    -0.8   287.7
2019 12 30  0001   58847      60    0     1.2    -3.6    -0.0     3.8    -0.5   287.5
2019 12 30  0002   58847     120    0     1.1    -3.7    -0.0     3.9    -0.4   285.8
2019 12 30  0003   58847     180    0     1.2    -3.4    -0.0     3.6    -0.6   288.6
2019 12 30  0004   58847     240    0     0.9    -3.5     0.0     3.6     0.6   283.7
2019 12 30  0005   58847     300    0     1.0    -3.6     0.3     3.8     4.2   285.6
2019 12 30  0006   58847     360    0     0.7    -3.3    -0.5     3.4    -9.4   281.5
2019 12 30  0007   58847     420    0     0.7    -3.5    -0.6     3.6    -8.9   281.6
2019 12 30  0008   58847     480    0     0.6    -3.3    -0.3     3.3    -5.5   281.0
2019 12 30  0009   58847     540    0     0.5    -2.9    -1.0     3.1   -17.7   279.0
2019 12 30  0010   58847     600    0     0.3    -3.0    -0.9     3.1   -16.9   276.0
2019 12 30  0011   58847     660    0     0.4    -3.1    -1.0     3.3   -18.7   276.8
2019 12 30  0012   58847     720    0     0.4    -2.8    -1.3     3.1   -25.0   278.6
2019 12 30  0013   58847     780    0     0.2    -2.9    -1.3     3.2   -24.3   274.8
2019 12 30  0014   58847     840    0     0.4    -2.8    -1.6     3.3   -29.5   278.1
2019 12 30  0015   58847     900    0     0.6    -3.3    -1.1     3.5   -18.2   280.1
2019 12 30  0016   58847     960    0     0.6    -3.4    -1.0     3.6   -16.8   279.9
2019 12 30  0017   58847    1020    0     0.6    -3.5    -1.0     3.6   -15.2   280.1
2019 12 30  0018   58847    1080    0     0.7    -3.4    -0.8     3.5   -13.0   282.2
2019 12 30  0019   58847    1140    0     0.8    -3.4    -0.8     3.6   -13.4   283.0
2019 12 30  0020   58847    1200    0     0.7    -3.4    -0.7     3.5   -12.2   282.6
2019 12 30  0021   58847    1260    0     0.8    -3.3    -0.7     3.5   -11.4   283.0
2019 12 30  0022   58847    1320    0     0.7    -3.3    -0.8     3.5   -12.8   281.8
2019 12 30  0023   58847    1380    0     0.6    -3.2    -1.1     3.4   -18.6   281.3
2019 12 30  0024   58847    1440    0     0.6    -3.2    -1.0     3.4   -16.9   279.7
2019 12 30  0025   58847    1500    0     0.5    -3.3    -1.1     3.5   -17.9   279.1
2019 12 30  0026   58847    1560    0     0.3    -3.4    -1.3     3.6   -20.1   274.9
2019 12 30  0027   58847    1620    0     0.3    -3.5    -1.2     3.7   -19.3   275.2
2019 12 30  0028   58847    1680    0     0.4    -3.3    -1.3     3.5   -21.3   276.6
2019 12 30  0029   58847    1740    0     0.5    -3.3    -1.0     3.5   -17.3   278.5
2019 12 30  0030   58847    1800    0     0.5    -3.1    -0.8     3.3   -14.0   279.7
2019 12 30  0031   58847    1860    0     0.6    -3.0    -0.8     3.2   -15.1   281.3
2019 12 30  0032   58847    1920    0     0.8    -2.9    -0.6     3.1   -11.4   285.2
2019 12 30  0033   58847    1980    0     0.9    -2.9    -0.4     3.0    -7.5   286.8
2019 12 30  0034   58847    2040    0     1.0    -2.8    -0.1     3.0    -2.5   289.7
2019 12 30  0035   58847    2100    0     0.8    -3.0    -0.6     3.2   -11.1   285.4
2019 12 30  0036   58847    2160    0     0.5    -3.1    -0.8     3.3   -14.3   279.3
2019 12 30  0037   58847    2220    0     0.4    -3.0    -0.7     3.1   -12.9   277.4
2019 12 30  0038   58847    2280    0     0.6    -3.0    -0.4     3.1    -7.0   280.4
2019 12 30  0039   58847    2340    0     0.2    -2.8    -1.2     3.0   -23.8   273.7
2019 12 30  0040   58847    2400    0    -0.2    -2.6    -1.7     3.1   -34.0   266.6
2019 12 30  0041   58847    2460    0     0.7    -3.0    -0.3     3.1    -6.1   283.1
2019 12 30  0042   58847    2520    0     1.0    -2.9    -0.2     3.0    -3.9   288.3
2019 12 30  0043   58847    2580    0     1.0    -2.8    -0.1     3.0    -2.4   290.7
2019 12 30  0044   58847    2640    0     1.0    -2.8    -0.3     3.0    -6.7   289.5
2019 12 30  0045   58847    2700    0     1.0    -2.8    -0.3     3.0    -5.7   290.3
2019 12 30  0046   58847    2760    0     1.1    -2.8    -0.1     3.0    -2.3   291.9
2019 12 30  0047   58847    2820    0     1.0    -2.9    -0.4     3.1    -8.2   288.4
2019 12 30  0048   58847    2880    0     0.8    -2.8    -0.6     3.0   -12.6   285.3
2019 12 30  0049   58847    2940    0     0.1    -1.6    -1.9     2.5   -50.0   275.0
2019 12 30  0050   58847    3000    0     0.1    -1.4    -1.9     2.4   -53.7   274.1
2019 12 30  0051   58847    3060    0    -0.1    -0.5    -2.1     2.2   -76.7   254.4
2019 12 30  0052   58847    3120    0    -0.1    -0.8    -2.0     2.1   -68.4   262.9
2019 12 30  0053   58847    3180    0    -0.0    -1.4    -1.7     2.2   -50.0   269.5
2019 12 30  0054   58847    3240    0    -0.0    -1.3    -1.8     2.2   -54.1   268.2
