:Data_list: 20120523_ace_mag_1m.txt
:Created: 2012 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 05 23  0000   56070       0    0     5.4    -7.9     4.5    10.6    25.2   304.3
2012 05 23  0001   56070      60    0     5.4    -8.8     1.2    10.4     6.5   301.6
2012 05 23  0002   56070     120    0     4.4    -8.3     3.8    10.1    22.0   298.0
2012 05 23  0003   56070     180    0     4.4    -8.2     5.1    10.6    28.7   298.3
2012 05 23  0004   56070     240    0     5.0    -7.9     5.1    10.7    28.5   302.4
2012 05 23  0005   56070     300    0     5.1    -8.1     5.0    10.7    27.5   302.2
2012 05 23  0006   56070     360    0     5.2    -8.8     3.5    10.8    19.0   300.6
2012 05 23  0007   56070     420    0     4.9    -9.6     2.8    11.1    14.4   297.1
2012 05 23  0008   56070     480    0     5.3    -8.1     3.2    10.2    18.2   303.0
2012 05 23  0009   56070     540    0     5.7    -8.6     2.4    10.6    12.8   303.6
2012 05 23  0010   56070     600    0     6.1    -8.9     1.5    10.9     7.8   304.5
2012 05 23  0011   56070     660    0     6.6    -8.7     0.5    10.9     2.7   307.2
2012 05 23  0012   56070     720    0    -0.2     3.7    -7.1     8.1   -62.6    93.5
2012 05 23  0013   56070     780    0    -1.6     5.8    -8.6    10.5   -54.8   105.4
2012 05 23  0014   56070     840    0    -0.7     5.5    -8.9    10.5   -58.2    97.4
2012 05 23  0015   56070     900    0    -2.3     7.6    -7.6    11.0   -43.8   106.7
2012 05 23  0016   56070     960    0    -1.6     5.9    -9.2    11.0   -56.2   104.9
2012 05 23  0017   56070    1020    0     0.1     3.9   -10.4    11.1   -69.7    88.8
2012 05 23  0018   56070    1080    0     3.5    -1.2   -10.5    11.1   -70.8   341.3
2012 05 23  0019   56070    1140    0     3.9    -2.3   -10.3    11.3   -66.3   329.3
2012 05 23  0020   56070    1200    0     3.6    -3.8   -10.1    11.4   -62.6   313.4
2012 05 23  0021   56070    1260    0     3.7    -4.3   -10.0    11.5   -60.2   310.9
2012 05 23  0022   56070    1320    0     3.9    -3.4   -10.9    12.0   -64.6   318.5
2012 05 23  0023   56070    1380    0     3.7    -5.7   -10.2    12.3   -56.3   302.8
2012 05 23  0024   56070    1440    0     3.3    -4.3   -10.6    11.9   -62.9   308.0
2012 05 23  0025   56070    1500    0     2.7    -3.2   -10.9    11.6   -69.0   310.7
2012 05 23  0026   56070    1560    0     4.9    -2.2   -10.2    11.6   -62.0   335.7
2012 05 23  0027   56070    1620    0     6.7    -4.5    -8.9    12.0   -47.9   326.0
2012 05 23  0028   56070    1680    0     6.9    -5.2    -8.2    11.9   -43.6   322.8
2012 05 23  0029   56070    1740    0     7.6    -5.5    -7.7    12.1   -39.6   323.9
2012 05 23  0030   56070    1800    0     8.9    -5.5    -7.0    12.6   -34.1   328.2
2012 05 23  0031   56070    1860    0     9.9    -6.1    -4.6    12.5   -21.4   328.4
2012 05 23  0032   56070    1920    0     8.3    -8.2    -4.5    12.5   -21.1   315.3
2012 05 23  0033   56070    1980    0     7.3    -8.2    -3.4    11.5   -17.2   311.8
2012 05 23  0034   56070    2040    0     8.7    -7.4     0.1    11.4     0.6   319.8
2012 05 23  0035   56070    2100    0     8.5    -8.0     0.2    11.7     1.1   316.5
2012 05 23  0036   56070    2160    0     7.7    -6.4    -2.7    10.4   -15.4   320.1
2012 05 23  0037   56070    2220    0     6.9    -7.3    -2.6    10.4   -14.4   313.5
2012 05 23  0038   56070    2280    0     5.6    -8.8    -3.5    11.0   -18.6   302.4
2012 05 23  0039   56070    2340    0     5.4    -8.7    -2.5    10.6   -13.8   302.0
2012 05 23  0040   56070    2400    0     6.7    -7.9    -3.5    11.0   -18.7   310.2
2012 05 23  0041   56070    2460    0     6.3    -9.3    -2.8    11.5   -14.0   304.0
2012 05 23  0042   56070    2520    0     5.0   -10.2    -0.9    11.4    -4.7   296.0
2012 05 23  0043   56070    2580    0     4.6   -10.2     0.4    11.2     1.9   294.4
2012 05 23  0044   56070    2640    0     4.9    -9.6     1.3    10.9     7.0   297.1
2012 05 23  0045   56070    2700    0     4.4   -10.2    -0.7    11.1    -3.5   293.4
2012 05 23  0046   56070    2760    0     4.1    -9.8     1.4    10.8     7.4   292.6
2012 05 23  0047   56070    2820    0     4.9    -8.9     2.5    10.4    14.0   298.6
2012 05 23  0048   56070    2880    0     5.1    -8.8     2.5    10.5    13.5   299.9
2012 05 23  0049   56070    2940    0     4.6    -8.9     2.5    10.3    14.3   297.3
2012 05 23  0050   56070    3000    0     5.3    -7.9     3.1    10.0    18.0   303.5
2012 05 23  0051   56070    3060    0     5.0    -7.8     3.6     9.9    21.1   302.5
2012 05 23  0052   56070    3120    0     4.1    -7.8     4.3     9.8    26.2   297.6
2012 05 23  0053   56070    3180    0     3.8    -7.9     4.8     9.9    28.6   295.5
2012 05 23  0054   56070    3240    0     3.7    -7.9     6.0    10.6    34.7   295.2
2012 05 23  0055   56070    3300    0     2.4    -7.9     7.0    10.8    40.3   286.8
2012 05 23  0056   56070    3360    0     1.0    -7.4     7.8    10.8    46.0   277.6
2012 05 23  0057   56070    3420    0     0.9    -7.6     7.4    10.7    44.2   276.9
2012 05 23  0058   56070    3480    0    -0.6    -8.2     6.7    10.7    39.2   265.7
2012 05 23  0059   56070    3540    0    -0.1    -7.9     7.3    10.8    42.6   269.0
2012 05 23  0100   56070    3600    0     0.6    -7.3     7.8    10.7    46.8   274.9
2012 05 23  0101   56070    3660    0     1.3    -7.1     8.0    10.8    47.9   280.5
2012 05 23  0102   56070    3720    0     1.5    -6.5     8.1    10.5    50.5   282.8
2012 05 23  0103   56070    3780    0     1.8    -5.8     8.4    10.4    53.9   287.6
2012 05 23  0104   56070    3840    0     3.6    -6.4     8.0    10.8    47.5   299.3
2012 05 23  0105   56070    3900    0     3.7    -6.6     7.5    10.6    44.8   299.3
2012 05 23  0106   56070    3960    0     4.0    -6.4     7.7    10.8    45.7   302.3
2012 05 23  0107   56070    4020    0     3.8    -6.1     8.1    10.9    48.5   302.1
2012 05 23  0108   56070    4080    0     3.0    -4.8     7.9     9.7    54.4   302.0
2012 05 23  0109   56070    4140    0     2.9    -4.3     8.5     9.9    58.5   303.6
2012 05 23  0110   56070    4200    0     3.5    -6.1     8.5    11.1    50.5   299.4
2012 05 23  0111   56070    4260    0     3.3    -5.4     9.2    11.1    55.5   301.9
2012 05 23  0112   56070    4320    0     3.7    -5.6     8.9    11.2    53.1   303.7
2012 05 23  0113   56070    4380    0     3.5    -5.3     8.8    10.8    54.1   303.0
2012 05 23  0114   56070    4440    0     3.5    -5.3     8.6    10.7    54.0   303.3
2012 05 23  0115   56070    4500    0     3.4    -4.4     9.1    10.7    58.4   307.6
2012 05 23  0116   56070    4560    0     2.6    -3.4    10.2    11.1    67.2   307.2
2012 05 23  0117   56070    4620    0     2.7    -3.7     8.9    10.0    62.9   306.0
2012 05 23  0118   56070    4680    0     2.5    -2.9     9.8    10.5    68.9   310.3
2012 05 23  0119   56070    4740    0     2.2    -1.6    11.3    11.6    76.4   322.9
2012 05 23  0120   56070    4800    0     2.1    -2.6     9.4    10.0    70.3   308.3
