:Data_list: 20130721_ace_swepam_1m.txt
:Created: 2013 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 21  0000   56494       0    0        0.7      425.4     6.63e+04
2013 07 21  0001   56494      60    0        0.8      423.1     6.63e+04
2013 07 21  0002   56494     120    0        0.9      422.3     6.16e+04
2013 07 21  0003   56494     180    0        0.7      423.6     5.97e+04
2013 07 21  0004   56494     240    0        0.7      425.7     5.79e+04
2013 07 21  0005   56494     300    0        0.7      426.4     6.08e+04
2013 07 21  0006   56494     360    0        0.9      423.9     5.86e+04
2013 07 21  0007   56494     420    0        0.8      427.4     5.80e+04
2013 07 21  0008   56494     480    0        0.8      429.1     5.08e+04
2013 07 21  0009   56494     540    0        0.9      426.5     4.72e+04
2013 07 21  0010   56494     600    0        0.7      428.7     5.91e+04
2013 07 21  0011   56494     660    0        0.6      429.4     6.79e+04
2013 07 21  0012   56494     720    0        0.8      425.7     6.71e+04
2013 07 21  0013   56494     780    0        0.4      440.9     5.47e+04
2013 07 21  0014   56494     840    0        0.4      439.6     5.67e+04
2013 07 21  0015   56494     900    0        0.6      427.9     7.51e+04
2013 07 21  0016   56494     960    0        0.6      433.0     4.98e+04
2013 07 21  0017   56494    1020    0        0.6      430.1     6.95e+04
2013 07 21  0018   56494    1080    0        0.4      435.2     6.42e+04
2013 07 21  0019   56494    1140    0        0.5      428.9     5.58e+04
2013 07 21  0020   56494    1200    0        1.7      442.2     3.09e+04
2013 07 21  0021   56494    1260    0        2.1      447.5     2.25e+04
2013 07 21  0022   56494    1320    0        2.0      446.7     2.04e+04
2013 07 21  0023   56494    1380    0        2.1      444.7     1.91e+04
2013 07 21  0024   56494    1440    0        2.2      448.8     2.64e+04
2013 07 21  0025   56494    1500    0        1.7      450.7     3.12e+04
2013 07 21  0026   56494    1560    0        1.1      445.2     2.71e+04
2013 07 21  0027   56494    1620    0        2.4      447.6     2.51e+04
2013 07 21  0028   56494    1680    0        2.4      448.5     2.52e+04
2013 07 21  0029   56494    1740    0        2.3      451.9     2.57e+04
2013 07 21  0030   56494    1800    0        2.2      453.0     2.61e+04
2013 07 21  0031   56494    1860    0        2.1      455.2     2.70e+04
2013 07 21  0032   56494    1920    0        2.1      455.3     3.02e+04
2013 07 21  0033   56494    1980    0        2.3      454.6     2.69e+04
2013 07 21  0034   56494    2040    0        2.1      454.8     2.71e+04
2013 07 21  0035   56494    2100    0        2.3      455.1     2.74e+04
2013 07 21  0036   56494    2160    0        2.1      454.4     2.82e+04
2013 07 21  0037   56494    2220    0        2.2      453.9     2.93e+04
2013 07 21  0038   56494    2280    0        2.1      455.3     3.11e+04
2013 07 21  0039   56494    2340    0        2.2      455.0     2.80e+04
2013 07 21  0040   56494    2400    0        2.1      453.6     2.52e+04
2013 07 21  0041   56494    2460    0        2.2      455.0     2.75e+04
2013 07 21  0042   56494    2520    0        2.3      454.7     2.77e+04
2013 07 21  0043   56494    2580    0        2.1      448.7     2.28e+04
2013 07 21  0044   56494    2640    0        2.1      447.3     2.08e+04
2013 07 21  0045   56494    2700    0        2.2      448.2     2.20e+04
2013 07 21  0046   56494    2760    0        2.4      447.7     2.16e+04
2013 07 21  0047   56494    2820    0        1.8      426.6     3.48e+04
2013 07 21  0048   56494    2880    0        2.3      424.9     3.10e+04
2013 07 21  0049   56494    2940    0        1.8      437.5     2.02e+04
2013 07 21  0050   56494    3000    6        1.8      438.1     1.97e+04
2013 07 21  0051   56494    3060    0        1.9      432.1     2.84e+04
2013 07 21  0052   56494    3120    0        1.8      427.8     3.43e+04
2013 07 21  0053   56494    3180    0        2.0      431.8     2.49e+04
2013 07 21  0054   56494    3240    0        1.9      427.2     2.95e+04
2013 07 21  0055   56494    3300    0        2.0      427.8     3.16e+04
2013 07 21  0056   56494    3360    0        2.1      437.5     2.37e+04
2013 07 21  0057   56494    3420    0        2.2      441.8     1.80e+04
2013 07 21  0058   56494    3480    0        2.3      440.2     1.75e+04
2013 07 21  0059   56494    3540    0        2.3      441.9     1.87e+04
