:Data_list: 20190109_ace_swepam_1m.txt
:Created: 2019 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 01 09  0000   58492       0    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0001   58492      60    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0002   58492     120    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0003   58492     180    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0004   58492     240    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0005   58492     300    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0006   58492     360    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0007   58492     420    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0008   58492     480    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0009   58492     540    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0010   58492     600    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0011   58492     660    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0012   58492     720    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0013   58492     780    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0014   58492     840    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0015   58492     900    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0016   58492     960    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0017   58492    1020    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0018   58492    1080    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0019   58492    1140    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0020   58492    1200    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0021   58492    1260    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0022   58492    1320    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0023   58492    1380    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0024   58492    1440    9    -9999.9    -9999.9    -1.00e+05
2019 01 09  0025   58492    1500    9    -9999.9    -9999.9    -1.00e+05
