:Data_list: 20180325_ace_sis_5m.txt
:Created: 2018 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 03 25  0000    58202       0      9   -1.00e+05    9   -1.00e+05
2018 03 25  0005    58202     300      9   -1.00e+05    9   -1.00e+05
2018 03 25  0010    58202     600      9   -1.00e+05    9   -1.00e+05
2018 03 25  0015    58202     900      9   -1.00e+05    9   -1.00e+05
2018 03 25  0020    58202    1200      9   -1.00e+05    9   -1.00e+05
2018 03 25  0025    58202    1500      9   -1.00e+05    9   -1.00e+05
2018 03 25  0030    58202    1800      9   -1.00e+05    9   -1.00e+05
2018 03 25  0035    58202    2100      9   -1.00e+05    9   -1.00e+05
2018 03 25  0040    58202    2400      9   -1.00e+05    9   -1.00e+05
2018 03 25  0045    58202    2700      9   -1.00e+05    9   -1.00e+05
2018 03 25  0050    58202    3000      9   -1.00e+05    9   -1.00e+05
2018 03 25  0055    58202    3300      9   -1.00e+05    9   -1.00e+05
2018 03 25  0100    58202    3600      9   -1.00e+05    9   -1.00e+05
2018 03 25  0105    58202    3900      9   -1.00e+05    9   -1.00e+05
2018 03 25  0110    58202    4200      9   -1.00e+05    9   -1.00e+05
2018 03 25  0115    58202    4500      9   -1.00e+05    9   -1.00e+05
2018 03 25  0120    58202    4800      9   -1.00e+05    9   -1.00e+05
2018 03 25  0125    58202    5100      9   -1.00e+05    9   -1.00e+05
2018 03 25  0130    58202    5400      9   -1.00e+05    9   -1.00e+05
2018 03 25  0135    58202    5700      9   -1.00e+05    9   -1.00e+05
2018 03 25  0140    58202    6000      9   -1.00e+05    9   -1.00e+05
2018 03 25  0145    58202    6300      9   -1.00e+05    9   -1.00e+05
2018 03 25  0150    58202    6600      9   -1.00e+05    9   -1.00e+05
2018 03 25  0155    58202    6900      9   -1.00e+05    9   -1.00e+05
2018 03 25  0200    58202    7200      9   -1.00e+05    9   -1.00e+05
2018 03 25  0205    58202    7500      9   -1.00e+05    9   -1.00e+05
2018 03 25  0210    58202    7800      9   -1.00e+05    9   -1.00e+05
2018 03 25  0215    58202    8100      9   -1.00e+05    9   -1.00e+05
2018 03 25  0220    58202    8400      9   -1.00e+05    9   -1.00e+05
2018 03 25  0225    58202    8700      9   -1.00e+05    9   -1.00e+05
2018 03 25  0230    58202    9000      9   -1.00e+05    9   -1.00e+05
2018 03 25  0235    58202    9300      9   -1.00e+05    9   -1.00e+05
2018 03 25  0240    58202    9600      9   -1.00e+05    9   -1.00e+05
2018 03 25  0245    58202    9900      9   -1.00e+05    9   -1.00e+05
2018 03 25  0250    58202   10200      9   -1.00e+05    9   -1.00e+05
2018 03 25  0255    58202   10500      9   -1.00e+05    9   -1.00e+05
2018 03 25  0300    58202   10800      9   -1.00e+05    9   -1.00e+05
2018 03 25  0305    58202   11100      9   -1.00e+05    9   -1.00e+05
2018 03 25  0310    58202   11400      9   -1.00e+05    9   -1.00e+05
2018 03 25  0315    58202   11700      9   -1.00e+05    9   -1.00e+05
2018 03 25  0320    58202   12000      9   -1.00e+05    9   -1.00e+05
2018 03 25  0325    58202   12300      9   -1.00e+05    9   -1.00e+05
2018 03 25  0330    58202   12600      9   -1.00e+05    9   -1.00e+05
2018 03 25  0335    58202   12900      9   -1.00e+05    9   -1.00e+05
2018 03 25  0340    58202   13200      9   -1.00e+05    9   -1.00e+05
2018 03 25  0345    58202   13500      9   -1.00e+05    9   -1.00e+05
2018 03 25  0350    58202   13800      9   -1.00e+05    9   -1.00e+05
2018 03 25  0355    58202   14100      9   -1.00e+05    9   -1.00e+05
2018 03 25  0400    58202   14400      9   -1.00e+05    9   -1.00e+05
2018 03 25  0405    58202   14700      9   -1.00e+05    9   -1.00e+05
2018 03 25  0410    58202   15000      9   -1.00e+05    9   -1.00e+05
2018 03 25  0415    58202   15300      9   -1.00e+05    9   -1.00e+05
2018 03 25  0420    58202   15600      9   -1.00e+05    9   -1.00e+05
2018 03 25  0425    58202   15900      9   -1.00e+05    9   -1.00e+05
2018 03 25  0430    58202   16200      9   -1.00e+05    9   -1.00e+05
2018 03 25  0435    58202   16500      9   -1.00e+05    9   -1.00e+05
2018 03 25  0440    58202   16800      9   -1.00e+05    9   -1.00e+05
2018 03 25  0445    58202   17100      9   -1.00e+05    9   -1.00e+05
2018 03 25  0450    58202   17400      9   -1.00e+05    9   -1.00e+05
2018 03 25  0455    58202   17700      9   -1.00e+05    9   -1.00e+05
2018 03 25  0500    58202   18000      9   -1.00e+05    9   -1.00e+05
2018 03 25  0505    58202   18300      9   -1.00e+05    9   -1.00e+05
2018 03 25  0510    58202   18600      9   -1.00e+05    9   -1.00e+05
