:Data_list: 20170123_ace_sis_5m.txt
:Created: 2017 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 01 23  0000    57776       0      9   -1.00e+05    9   -1.00e+05
2017 01 23  0005    57776     300      9   -1.00e+05    9   -1.00e+05
2017 01 23  0010    57776     600      9   -1.00e+05    9   -1.00e+05
2017 01 23  0015    57776     900      9   -1.00e+05    9   -1.00e+05
2017 01 23  0020    57776    1200      9   -1.00e+05    9   -1.00e+05
2017 01 23  0025    57776    1500      9   -1.00e+05    9   -1.00e+05
2017 01 23  0030    57776    1800      9   -1.00e+05    9   -1.00e+05
2017 01 23  0035    57776    2100      9   -1.00e+05    9   -1.00e+05
2017 01 23  0040    57776    2400      9   -1.00e+05    9   -1.00e+05
2017 01 23  0045    57776    2700      9   -1.00e+05    9   -1.00e+05
2017 01 23  0050    57776    3000      9   -1.00e+05    9   -1.00e+05
2017 01 23  0055    57776    3300      9   -1.00e+05    9   -1.00e+05
2017 01 23  0100    57776    3600      9   -1.00e+05    9   -1.00e+05
2017 01 23  0105    57776    3900      9   -1.00e+05    9   -1.00e+05
2017 01 23  0110    57776    4200      9   -1.00e+05    9   -1.00e+05
2017 01 23  0115    57776    4500      9   -1.00e+05    9   -1.00e+05
2017 01 23  0120    57776    4800      9   -1.00e+05    9   -1.00e+05
2017 01 23  0125    57776    5100      9   -1.00e+05    9   -1.00e+05
2017 01 23  0130    57776    5400      9   -1.00e+05    9   -1.00e+05
2017 01 23  0135    57776    5700      9   -1.00e+05    9   -1.00e+05
2017 01 23  0140    57776    6000      9   -1.00e+05    9   -1.00e+05
