:Data_list: 20100619_ace_sis_5m.txt
:Created: 2010 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 06 19  0000    55366       0      0    1.91e+00    0    1.34e+00
2010 06 19  0005    55366     300      0    1.91e+00    0    1.34e+00
2010 06 19  0010    55366     600      0    1.95e+00    0    1.37e+00
2010 06 19  0015    55366     900      0    1.89e+00    0    1.30e+00
2010 06 19  0020    55366    1200      0    1.91e+00    0    1.33e+00
2010 06 19  0025    55366    1500      0    1.97e+00    0    1.38e+00
2010 06 19  0030    55366    1800      9   -1.00e+05    9   -1.00e+05
2010 06 19  0035    55366    2100      9   -1.00e+05    9   -1.00e+05
2010 06 19  0040    55366    2400      9   -1.00e+05    9   -1.00e+05
2010 06 19  0045    55366    2700      9   -1.00e+05    9   -1.00e+05
2010 06 19  0050    55366    3000      9   -1.00e+05    9   -1.00e+05
2010 06 19  0055    55366    3300      9   -1.00e+05    9   -1.00e+05
2010 06 19  0100    55366    3600      9   -1.00e+05    9   -1.00e+05
2010 06 19  0105    55366    3900      9   -1.00e+05    9   -1.00e+05
2010 06 19  0110    55366    4200      9   -1.00e+05    9   -1.00e+05
2010 06 19  0115    55366    4500      9   -1.00e+05    9   -1.00e+05
2010 06 19  0120    55366    4800      9   -1.00e+05    9   -1.00e+05
2010 06 19  0125    55366    5100      9   -1.00e+05    9   -1.00e+05
2010 06 19  0130    55366    5400      9   -1.00e+05    9   -1.00e+05
2010 06 19  0135    55366    5700      9   -1.00e+05    9   -1.00e+05
2010 06 19  0140    55366    6000      9   -1.00e+05    9   -1.00e+05
2010 06 19  0145    55366    6300      9   -1.00e+05    9   -1.00e+05
2010 06 19  0150    55366    6600      9   -1.00e+05    9   -1.00e+05
2010 06 19  0155    55366    6900      9   -1.00e+05    9   -1.00e+05
2010 06 19  0200    55366    7200      9   -1.00e+05    9   -1.00e+05
2010 06 19  0205    55366    7500      9   -1.00e+05    9   -1.00e+05
2010 06 19  0210    55366    7800      9   -1.00e+05    9   -1.00e+05
2010 06 19  0215    55366    8100      0    1.89e+00    0    1.33e+00
2010 06 19  0220    55366    8400      0    1.92e+00    0    1.33e+00
2010 06 19  0225    55366    8700      9   -1.00e+05    9   -1.00e+05
2010 06 19  0230    55366    9000      9   -1.00e+05    9   -1.00e+05
2010 06 19  0235    55366    9300      9   -1.00e+05    9   -1.00e+05
2010 06 19  0240    55366    9600      0    1.88e+00    0    1.30e+00
2010 06 19  0245    55366    9900      0    1.96e+00    0    1.38e+00
2010 06 19  0250    55366   10200      0    1.97e+00    0    1.37e+00
2010 06 19  0255    55366   10500      9   -1.00e+05    9   -1.00e+05
2010 06 19  0300    55366   10800      0    1.91e+00    0    1.33e+00
2010 06 19  0305    55366   11100      0    1.93e+00    0    1.36e+00
2010 06 19  0310    55366   11400      0    1.94e+00    0    1.36e+00
2010 06 19  0315    55366   11700      0    1.93e+00    0    1.37e+00
2010 06 19  0320    55366   12000      0    1.92e+00    0    1.34e+00
2010 06 19  0325    55366   12300      0    1.96e+00    0    1.36e+00
2010 06 19  0330    55366   12600      0    1.94e+00    0    1.35e+00
2010 06 19  0335    55366   12900      0    1.95e+00    0    1.36e+00
2010 06 19  0340    55366   13200      0    1.96e+00    0    1.38e+00
2010 06 19  0345    55366   13500      0    1.92e+00    0    1.35e+00
2010 06 19  0350    55366   13800      0    1.97e+00    0    1.37e+00
2010 06 19  0355    55366   14100      0    1.95e+00    0    1.37e+00
2010 06 19  0400    55366   14400      0    1.97e+00    0    1.38e+00
2010 06 19  0405    55366   14700      0    1.91e+00    0    1.33e+00
2010 06 19  0410    55366   15000      0    1.92e+00    0    1.33e+00
2010 06 19  0415    55366   15300      0    1.94e+00    0    1.37e+00
2010 06 19  0420    55366   15600      0    1.97e+00    0    1.38e+00
2010 06 19  0425    55366   15900      0    1.93e+00    0    1.34e+00
2010 06 19  0430    55366   16200      0    1.93e+00    0    1.35e+00
2010 06 19  0435    55366   16500      0    1.94e+00    0    1.37e+00
2010 06 19  0440    55366   16800      0    1.88e+00    0    1.32e+00
2010 06 19  0445    55366   17100      0    1.96e+00    0    1.36e+00
2010 06 19  0450    55366   17400      0    1.96e+00    0    1.37e+00
2010 06 19  0455    55366   17700      0    1.92e+00    0    1.34e+00
2010 06 19  0500    55366   18000      0    1.92e+00    0    1.34e+00
2010 06 19  0505    55366   18300      0    1.90e+00    0    1.32e+00
2010 06 19  0510    55366   18600      0    1.93e+00    0    1.34e+00
2010 06 19  0515    55366   18900      0    1.96e+00    0    1.35e+00
2010 06 19  0520    55366   19200      0    1.96e+00    0    1.35e+00
2010 06 19  0525    55366   19500      0    1.96e+00    0    1.37e+00
2010 06 19  0530    55366   19800      0    1.92e+00    0    1.33e+00
2010 06 19  0535    55366   20100      0    1.90e+00    0    1.31e+00
2010 06 19  0540    55366   20400      0    1.91e+00    0    1.34e+00
2010 06 19  0545    55366   20700      0    1.90e+00    0    1.32e+00
2010 06 19  0550    55366   21000      0    1.94e+00    0    1.35e+00
2010 06 19  0555    55366   21300      0    1.98e+00    0    1.38e+00
2010 06 19  0600    55366   21600      0    1.93e+00    0    1.34e+00
2010 06 19  0605    55366   21900      0    1.94e+00    0    1.35e+00
2010 06 19  0610    55366   22200      0    1.98e+00    0    1.40e+00
2010 06 19  0615    55366   22500      0    1.98e+00    0    1.40e+00
2010 06 19  0620    55366   22800      0    1.93e+00    0    1.34e+00
2010 06 19  0625    55366   23100      0    1.96e+00    0    1.37e+00
2010 06 19  0630    55366   23400      0    1.95e+00    0    1.36e+00
2010 06 19  0635    55366   23700      0    2.01e+00    0    1.41e+00
2010 06 19  0640    55366   24000      0    1.81e+00    0    1.26e+00
2010 06 19  0645    55366   24300      0    1.92e+00    0    1.34e+00
2010 06 19  0650    55366   24600      0    1.90e+00    0    1.33e+00
2010 06 19  0655    55366   24900      0    1.94e+00    0    1.35e+00
2010 06 19  0700    55366   25200      0    1.97e+00    0    1.38e+00
2010 06 19  0705    55366   25500      0    1.95e+00    0    1.36e+00
2010 06 19  0710    55366   25800      0    1.96e+00    0    1.37e+00
2010 06 19  0715    55366   26100      0    1.91e+00    0    1.33e+00
2010 06 19  0720    55366   26400      0    1.91e+00    0    1.34e+00
2010 06 19  0725    55366   26700      0    1.93e+00    0    1.34e+00
2010 06 19  0730    55366   27000      0    1.90e+00    0    1.32e+00
2010 06 19  0735    55366   27300      0    1.97e+00    0    1.37e+00
2010 06 19  0740    55366   27600      0    1.93e+00    0    1.35e+00
2010 06 19  0745    55366   27900      0    1.94e+00    0    1.35e+00
2010 06 19  0750    55366   28200      0    1.97e+00    0    1.37e+00
2010 06 19  0755    55366   28500      0    1.93e+00    0    1.35e+00
2010 06 19  0800    55366   28800      0    1.97e+00    0    1.39e+00
2010 06 19  0805    55366   29100      0    1.94e+00    0    1.36e+00
2010 06 19  0810    55366   29400      0    1.93e+00    0    1.35e+00
2010 06 19  0815    55366   29700      0    1.95e+00    0    1.36e+00
2010 06 19  0820    55366   30000      0    1.92e+00    0    1.35e+00
2010 06 19  0825    55366   30300      0    1.97e+00    0    1.39e+00
2010 06 19  0830    55366   30600      0    2.00e+00    0    1.40e+00
2010 06 19  0835    55366   30900      0    1.96e+00    0    1.36e+00
2010 06 19  0840    55366   31200      0    1.95e+00    0    1.37e+00
2010 06 19  0845    55366   31500      0    1.94e+00    0    1.36e+00
2010 06 19  0850    55366   31800      0    1.96e+00    0    1.36e+00
2010 06 19  0855    55366   32100      0    1.93e+00    0    1.35e+00
2010 06 19  0900    55366   32400      0    1.93e+00    0    1.35e+00
2010 06 19  0905    55366   32700      0    1.94e+00    0    1.37e+00
2010 06 19  0910    55366   33000      0    1.94e+00    0    1.35e+00
2010 06 19  0915    55366   33300      0    1.93e+00    0    1.35e+00
2010 06 19  0920    55366   33600      0    1.92e+00    0    1.34e+00
2010 06 19  0925    55366   33900      0    1.92e+00    0    1.32e+00
2010 06 19  0930    55366   34200      0    1.96e+00    0    1.37e+00
2010 06 19  0935    55366   34500      0    1.93e+00    0    1.35e+00
2010 06 19  0940    55366   34800      0    1.92e+00    0    1.34e+00
2010 06 19  0945    55366   35100      0    1.96e+00    0    1.37e+00
2010 06 19  0950    55366   35400      0    1.94e+00    0    1.34e+00
2010 06 19  0955    55366   35700      0    1.95e+00    0    1.36e+00
2010 06 19  1000    55366   36000      0    1.94e+00    0    1.34e+00
2010 06 19  1005    55366   36300      0    1.95e+00    0    1.36e+00
2010 06 19  1010    55366   36600      0    1.93e+00    0    1.34e+00
2010 06 19  1015    55366   36900      0    1.93e+00    0    1.34e+00
2010 06 19  1020    55366   37200      0    1.92e+00    0    1.32e+00
2010 06 19  1025    55366   37500      0    1.96e+00    0    1.37e+00
2010 06 19  1030    55366   37800      0    1.98e+00    0    1.37e+00
2010 06 19  1035    55366   38100      0    1.92e+00    0    1.33e+00
2010 06 19  1040    55366   38400      0    1.90e+00    0    1.32e+00
2010 06 19  1045    55366   38700      0    1.94e+00    0    1.35e+00
2010 06 19  1050    55366   39000      0    1.93e+00    0    1.34e+00
2010 06 19  1055    55366   39300      0    1.94e+00    0    1.36e+00
2010 06 19  1100    55366   39600      0    1.91e+00    0    1.34e+00
2010 06 19  1105    55366   39900      0    1.96e+00    0    1.37e+00
2010 06 19  1110    55366   40200      0    1.95e+00    0    1.35e+00
2010 06 19  1115    55366   40500      0    1.93e+00    0    1.34e+00
2010 06 19  1120    55366   40800      0    1.93e+00    0    1.34e+00
2010 06 19  1125    55366   41100      0    1.95e+00    0    1.36e+00
2010 06 19  1130    55366   41400      0    1.94e+00    0    1.35e+00
2010 06 19  1135    55366   41700      0    1.96e+00    0    1.38e+00
2010 06 19  1140    55366   42000      0    1.96e+00    0    1.36e+00
2010 06 19  1145    55366   42300      0    1.94e+00    0    1.34e+00
2010 06 19  1150    55366   42600      0    1.97e+00    0    1.38e+00
2010 06 19  1155    55366   42900      0    1.94e+00    0    1.35e+00
2010 06 19  1200    55366   43200      0    1.94e+00    0    1.36e+00
2010 06 19  1205    55366   43500      0    1.95e+00    0    1.35e+00
2010 06 19  1210    55366   43800      0    1.91e+00    0    1.33e+00
2010 06 19  1215    55366   44100      0    1.97e+00    0    1.39e+00
2010 06 19  1220    55366   44400      0    2.00e+00    0    1.40e+00
2010 06 19  1225    55366   44700      0    1.97e+00    0    1.38e+00
2010 06 19  1230    55366   45000      0    1.93e+00    0    1.33e+00
2010 06 19  1235    55366   45300      0    1.98e+00    0    1.37e+00
2010 06 19  1240    55366   45600      0    1.94e+00    0    1.36e+00
2010 06 19  1245    55366   45900      0    1.94e+00    0    1.34e+00
2010 06 19  1250    55366   46200      0    1.92e+00    0    1.34e+00
2010 06 19  1255    55366   46500      0    1.95e+00    0    1.36e+00
2010 06 19  1300    55366   46800      0    1.90e+00    0    1.33e+00
2010 06 19  1305    55366   47100      0    1.94e+00    0    1.34e+00
2010 06 19  1310    55366   47400      0    1.97e+00    0    1.37e+00
2010 06 19  1315    55366   47700      0    1.93e+00    0    1.36e+00
2010 06 19  1320    55366   48000      0    2.02e+00    0    1.41e+00
2010 06 19  1325    55366   48300      0    1.93e+00    0    1.34e+00
2010 06 19  1330    55366   48600      0    1.96e+00    0    1.37e+00
2010 06 19  1335    55366   48900      0    1.96e+00    0    1.37e+00
2010 06 19  1340    55366   49200      0    2.01e+00    0    1.41e+00
2010 06 19  1345    55366   49500      0    1.96e+00    0    1.37e+00
2010 06 19  1350    55366   49800      0    1.95e+00    0    1.36e+00
2010 06 19  1355    55366   50100      0    2.01e+00    0    1.41e+00
2010 06 19  1400    55366   50400      0    1.95e+00    0    1.35e+00
2010 06 19  1405    55366   50700      0    1.93e+00    0    1.35e+00
2010 06 19  1410    55366   51000      0    1.94e+00    0    1.34e+00
2010 06 19  1415    55366   51300      0    1.95e+00    0    1.38e+00
2010 06 19  1420    55366   51600      0    1.98e+00    0    1.37e+00
2010 06 19  1425    55366   51900      0    1.95e+00    0    1.36e+00
2010 06 19  1430    55366   52200      0    1.98e+00    0    1.39e+00
2010 06 19  1435    55366   52500      0    1.94e+00    0    1.36e+00
2010 06 19  1440    55366   52800      0    1.97e+00    0    1.38e+00
2010 06 19  1445    55366   53100      0    1.99e+00    0    1.40e+00
2010 06 19  1450    55366   53400      0    1.96e+00    0    1.36e+00
2010 06 19  1455    55366   53700      0    1.99e+00    0    1.39e+00
2010 06 19  1500    55366   54000      0    1.94e+00    0    1.36e+00
2010 06 19  1505    55366   54300      0    1.97e+00    0    1.38e+00
2010 06 19  1510    55366   54600      0    1.96e+00    0    1.34e+00
2010 06 19  1515    55366   54900      0    1.98e+00    0    1.38e+00
2010 06 19  1520    55366   55200      0    1.96e+00    0    1.35e+00
2010 06 19  1525    55366   55500      0    1.93e+00    0    1.37e+00
2010 06 19  1530    55366   55800      0    1.97e+00    0    1.38e+00
2010 06 19  1535    55366   56100      0    1.95e+00    0    1.36e+00
2010 06 19  1540    55366   56400      0    1.96e+00    0    1.38e+00
2010 06 19  1545    55366   56700      0    1.94e+00    0    1.37e+00
2010 06 19  1550    55366   57000      0    1.93e+00    0    1.35e+00
2010 06 19  1555    55366   57300      0    1.95e+00    0    1.37e+00
2010 06 19  1600    55366   57600      0    1.97e+00    0    1.38e+00
2010 06 19  1605    55366   57900      0    1.86e+00    0    1.28e+00
2010 06 19  1610    55366   58200      0    1.96e+00    0    1.36e+00
2010 06 19  1615    55366   58500      0    1.94e+00    0    1.34e+00
