:Data_list: 20171115_ace_sis_5m.txt
:Created: 2017 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 15  0000    58072       0      9   -1.00e+05    9   -1.00e+05
2017 11 15  0005    58072     300      9   -1.00e+05    9   -1.00e+05
2017 11 15  0010    58072     600      9   -1.00e+05    9   -1.00e+05
2017 11 15  0015    58072     900      9   -1.00e+05    9   -1.00e+05
2017 11 15  0020    58072    1200      9   -1.00e+05    9   -1.00e+05
2017 11 15  0025    58072    1500      9   -1.00e+05    9   -1.00e+05
2017 11 15  0030    58072    1800      9   -1.00e+05    9   -1.00e+05
2017 11 15  0035    58072    2100      9   -1.00e+05    9   -1.00e+05
2017 11 15  0040    58072    2400      9   -1.00e+05    9   -1.00e+05
2017 11 15  0045    58072    2700      9   -1.00e+05    9   -1.00e+05
2017 11 15  0050    58072    3000      9   -1.00e+05    9   -1.00e+05
2017 11 15  0055    58072    3300      9   -1.00e+05    9   -1.00e+05
2017 11 15  0100    58072    3600      9   -1.00e+05    9   -1.00e+05
2017 11 15  0105    58072    3900      9   -1.00e+05    9   -1.00e+05
2017 11 15  0110    58072    4200      9   -1.00e+05    9   -1.00e+05
2017 11 15  0115    58072    4500      9   -1.00e+05    9   -1.00e+05
2017 11 15  0120    58072    4800      9   -1.00e+05    9   -1.00e+05
2017 11 15  0125    58072    5100      9   -1.00e+05    9   -1.00e+05
2017 11 15  0130    58072    5400      9   -1.00e+05    9   -1.00e+05
2017 11 15  0135    58072    5700      9   -1.00e+05    9   -1.00e+05
2017 11 15  0140    58072    6000      9   -1.00e+05    9   -1.00e+05
2017 11 15  0145    58072    6300      9   -1.00e+05    9   -1.00e+05
2017 11 15  0150    58072    6600      9   -1.00e+05    9   -1.00e+05
2017 11 15  0155    58072    6900      9   -1.00e+05    9   -1.00e+05
2017 11 15  0200    58072    7200      9   -1.00e+05    9   -1.00e+05
2017 11 15  0205    58072    7500      9   -1.00e+05    9   -1.00e+05
2017 11 15  0210    58072    7800      9   -1.00e+05    9   -1.00e+05
2017 11 15  0215    58072    8100      9   -1.00e+05    9   -1.00e+05
2017 11 15  0220    58072    8400      9   -1.00e+05    9   -1.00e+05
2017 11 15  0225    58072    8700      9   -1.00e+05    9   -1.00e+05
2017 11 15  0230    58072    9000      9   -1.00e+05    9   -1.00e+05
2017 11 15  0235    58072    9300      9   -1.00e+05    9   -1.00e+05
2017 11 15  0240    58072    9600      9   -1.00e+05    9   -1.00e+05
2017 11 15  0245    58072    9900      9   -1.00e+05    9   -1.00e+05
2017 11 15  0250    58072   10200      9   -1.00e+05    9   -1.00e+05
2017 11 15  0255    58072   10500      9   -1.00e+05    9   -1.00e+05
2017 11 15  0300    58072   10800      9   -1.00e+05    9   -1.00e+05
2017 11 15  0305    58072   11100      9   -1.00e+05    9   -1.00e+05
2017 11 15  0310    58072   11400      9   -1.00e+05    9   -1.00e+05
2017 11 15  0315    58072   11700      9   -1.00e+05    9   -1.00e+05
2017 11 15  0320    58072   12000      9   -1.00e+05    9   -1.00e+05
2017 11 15  0325    58072   12300      9   -1.00e+05    9   -1.00e+05
2017 11 15  0330    58072   12600      9   -1.00e+05    9   -1.00e+05
2017 11 15  0335    58072   12900      9   -1.00e+05    9   -1.00e+05
2017 11 15  0340    58072   13200      9   -1.00e+05    9   -1.00e+05
