:Data_list: 20210317_ace_epam_5m.txt
:Created: 2021 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 03 17  0000   59290       0  0  9.89e+02  2.79e+01  0  3.30e+03  2.36e+01  2.81e+00  8.19e-01  1.39e-01  -1.00
2021 03 17  0005   59290     300  0  9.97e+02  2.74e+01  0  3.15e+03  2.12e+01  2.44e+00  4.20e-01  1.88e-01  -1.00
2021 03 17  0010   59290     600  0  1.30e+03  3.31e+01  0  3.27e+03  2.16e+01  2.86e+00  8.27e-01  1.50e-01  -1.00
2021 03 17  0015   59290     900  0  9.52e+02  3.14e+01  0  3.21e+03  1.94e+01  2.54e+00  5.96e-01  2.01e-01  -1.00
2021 03 17  0020   59290    1200  0  1.00e+03  2.85e+01  0  3.20e+03  2.25e+01  2.60e+00  5.82e-01  1.36e-01  -1.00
2021 03 17  0025   59290    1500  0  1.05e+03  3.48e+01  0  3.07e+03  1.82e+01  3.23e+00  6.58e-01  1.94e-01  -1.00
2021 03 17  0030   59290    1800  0  1.39e+03  3.26e+01  0  3.59e+03  2.11e+01  3.49e+00  3.05e-01  2.32e-01  -1.00
2021 03 17  0035   59290    2100  0  1.15e+04  8.08e+01  0  3.07e+03 -1.00e+05 -1.00e+05  1.02e+01  2.12e+00  -1.00
2021 03 17  0040   59290    2400  0  3.10e+03  6.21e+01  0  4.19e+03  1.38e+01  6.61e+00  7.54e+00  9.25e-01  -1.00
2021 03 17  0045   59290    2700  0  1.22e+03  2.44e+01  0  4.98e+03  2.43e+00  2.45e+01  1.79e+00  9.39e-02  -1.00
2021 03 17  0050   59290    3000  0  7.28e+02  4.11e+01  0  3.78e+03  2.28e+01  4.81e+00  0.00e+00  1.69e-01  -1.00
2021 03 17  0055   59290    3300  0  9.13e+02  3.00e+01  0  3.10e+03  3.95e+01  2.66e+00  8.07e-01  0.00e+00  -1.00
2021 03 17  0100   59290    3600  0  2.36e+04  6.61e+01  0  5.17e+03 -1.00e+05  4.69e+00  7.39e+00 -1.00e+05  -1.00
2021 03 17  0105   59290    3900  0  3.07e+03  4.25e+01  0  5.46e+03 -1.00e+05 -1.00e+05  1.05e+00  1.32e-01  -1.00
2021 03 17  0110   59290    4200  0  9.75e+03  3.15e+01  0  8.50e+03  2.60e+01  3.85e+00  6.65e-01  8.43e-02  -1.00
2021 03 17  0115   59290    4500  9 -1.00e+05 -1.00e+05  0  5.77e+03  3.34e+01 -1.00e+05  1.70e+01 -1.00e+05  -1.00
2021 03 17  0120   59290    4800  0  8.61e+02  3.08e+01  0  3.31e+03  1.21e+02  1.92e+00  6.65e+00  2.50e+00  -1.00
2021 03 17  0125   59290    5100  0  1.23e+03  1.28e+01  0  3.89e+03 -1.00e+05  2.31e+00 -1.00e+05  4.10e+00  -1.00
2021 03 17  0130   59290    5400  0  9.52e+02  2.98e+01  0  2.67e+03  1.95e+01  0.00e+00  6.10e-01  0.00e+00  -1.00
2021 03 17  0135   59290    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 17  0140   59290    6000  9 -1.00e+05  2.76e+01  0  3.26e+03 -1.00e+05 -1.00e+05  0.00e+00  2.32e-01  -1.00
2021 03 17  0145   59290    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 17  0150   59290    6600  0  1.03e+03 -1.00e+05  9 -1.00e+05 -1.00e+05  1.15e+02 -1.00e+05 -1.00e+05  -1.00
2021 03 17  0155   59290    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 17  0200   59290    7200  0  1.19e+03  3.30e+01  9 -1.00e+05 -1.00e+05  0.00e+00  6.28e+03  9.96e+03  -1.00
2021 03 17  0205   59290    7500  0  2.02e+03  1.42e+02  0  8.78e+03  4.92e+01  8.71e+01  8.54e+01  4.89e+00  -1.00
