:Data_list: 20140604_ace_swepam_1m.txt
:Created: 2014 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 04  0000   56812       0    0        7.1      343.7     8.51e+04
2014 06 04  0001   56812      60    0        7.4      343.2     5.67e+04
2014 06 04  0002   56812     120    0        7.4      342.8     4.66e+04
2014 06 04  0003   56812     180    0        6.8      337.2     4.60e+04
2014 06 04  0004   56812     240    0        6.3      335.2     5.14e+04
2014 06 04  0005   56812     300    0        6.1      338.0     5.79e+04
2014 06 04  0006   56812     360    0        7.0      334.4     4.56e+04
2014 06 04  0007   56812     420    0        7.8      331.5     3.90e+04
2014 06 04  0008   56812     480    0        6.2      341.2     6.74e+04
2014 06 04  0009   56812     540    0        6.5      344.0     7.23e+04
2014 06 04  0010   56812     600    0        6.8      338.3     5.43e+04
2014 06 04  0011   56812     660    0        7.6      341.7     6.50e+04
2014 06 04  0012   56812     720    0        7.4      343.7     7.37e+04
2014 06 04  0013   56812     780    0        9.5      326.9     2.62e+04
2014 06 04  0014   56812     840    0       12.5      337.8     3.87e+04
2014 06 04  0015   56812     900    0        6.7      337.9     5.18e+04
2014 06 04  0016   56812     960    0        6.5      329.9     3.38e+04
2014 06 04  0017   56812    1020    0        7.4      336.7     5.33e+04
2014 06 04  0018   56812    1080    0        7.1      343.7     5.86e+04
2014 06 04  0019   56812    1140    0        6.6      337.1     4.11e+04
2014 06 04  0020   56812    1200    0        6.3      331.4     3.07e+04
2014 06 04  0021   56812    1260    3    -9999.9    -9999.9    -1.00e+05
2014 06 04  0022   56812    1320    3    -9999.9    -9999.9    -1.00e+05
2014 06 04  0023   56812    1380    0        9.5      329.7     3.29e+04
2014 06 04  0024   56812    1440    0        6.3      336.1     5.23e+04
2014 06 04  0025   56812    1500    0        6.6      337.6     4.84e+04
2014 06 04  0026   56812    1560    0        6.6      337.3     4.57e+04
2014 06 04  0027   56812    1620    0        7.0      341.8     5.42e+04
2014 06 04  0028   56812    1680    0        7.9      344.7     6.74e+04
2014 06 04  0029   56812    1740    0        7.2      333.7     3.80e+04
2014 06 04  0030   56812    1800    0        7.6      340.4     6.03e+04
2014 06 04  0031   56812    1860    0        7.0      343.2     6.70e+04
2014 06 04  0032   56812    1920    0        6.3      336.6     4.83e+04
2014 06 04  0033   56812    1980    0        6.6      333.6     4.13e+04
2014 06 04  0034   56812    2040    0        6.4      338.5     5.20e+04
2014 06 04  0035   56812    2100    0        6.4      341.7     6.52e+04
2014 06 04  0036   56812    2160    0        6.8      344.3     7.68e+04
2014 06 04  0037   56812    2220    0        6.5      342.6     7.16e+04
2014 06 04  0038   56812    2280    0        5.9      338.0     5.73e+04
2014 06 04  0039   56812    2340    0        6.9      338.9     6.07e+04
2014 06 04  0040   56812    2400    0        8.1      342.6     6.90e+04
2014 06 04  0041   56812    2460    0        6.4      343.2     5.66e+04
2014 06 04  0042   56812    2520    0        6.0      338.0     5.21e+04
2014 06 04  0043   56812    2580    0        5.1      333.2     4.00e+04
2014 06 04  0044   56812    2640    0        5.5      338.4     4.72e+04
2014 06 04  0045   56812    2700    0        6.3      343.7     5.60e+04
2014 06 04  0046   56812    2760    0        5.4      336.2     4.79e+04
2014 06 04  0047   56812    2820    0        5.2      334.6     4.33e+04
2014 06 04  0048   56812    2880    0        5.2      338.4     5.23e+04
2014 06 04  0049   56812    2940    0        5.3      336.4     5.24e+04
2014 06 04  0050   56812    3000    0        5.7      336.0     5.50e+04
2014 06 04  0051   56812    3060    0        5.5      337.0     5.25e+04
2014 06 04  0052   56812    3120    0        5.4      334.9     5.22e+04
2014 06 04  0053   56812    3180    0        5.5      332.8     5.43e+04
2014 06 04  0054   56812    3240    0        6.5      340.4     5.72e+04
2014 06 04  0055   56812    3300    0        6.4      340.0     5.74e+04
2014 06 04  0056   56812    3360    0        6.7      339.9     5.53e+04
2014 06 04  0057   56812    3420    0        7.7      342.0     5.12e+04
2014 06 04  0058   56812    3480    0        6.5      340.7     5.94e+04
2014 06 04  0059   56812    3540    0        7.9      327.9     2.92e+04
2014 06 04  0100   56812    3600    0        4.6      329.0     4.14e+04
2014 06 04  0101   56812    3660    0        5.4      333.9     4.43e+04
2014 06 04  0102   56812    3720    0        7.3      322.9     3.25e+04
2014 06 04  0103   56812    3780    0       12.8      322.1     1.93e+04
2014 06 04  0104   56812    3840    0        7.0      331.0     4.03e+04
2014 06 04  0105   56812    3900    0        7.4      331.9     3.59e+04
2014 06 04  0106   56812    3960    0        9.3      329.9     2.73e+04
2014 06 04  0107   56812    4020    0        7.8      334.4     4.57e+04
2014 06 04  0108   56812    4080    0        7.7      341.6     6.80e+04
2014 06 04  0109   56812    4140    0       16.9      339.1     5.07e+04
2014 06 04  0110   56812    4200    0       18.6      337.0     3.37e+04
2014 06 04  0111   56812    4260    0        7.2      343.8     5.22e+04
2014 06 04  0112   56812    4320    0        7.3      344.5     5.67e+04
2014 06 04  0113   56812    4380    0        7.8      345.0     6.83e+04
2014 06 04  0114   56812    4440    0       12.2      347.8     9.19e+04
2014 06 04  0115   56812    4500    0       34.7      337.4     1.95e+04
2014 06 04  0116   56812    4560    0        6.9      340.2     4.44e+04
2014 06 04  0117   56812    4620    0        6.8      341.7     4.98e+04
2014 06 04  0118   56812    4680    0        6.9      327.8     2.74e+04
2014 06 04  0119   56812    4740    0        6.6      335.6     4.85e+04
2014 06 04  0120   56812    4800    0        7.5      341.2     5.41e+04
2014 06 04  0121   56812    4860    0        7.6      337.1     3.90e+04
2014 06 04  0122   56812    4920    0        7.8      338.1     5.78e+04
2014 06 04  0123   56812    4980    0        8.6      345.3     7.85e+04
2014 06 04  0124   56812    5040    0       13.4      344.8     5.80e+04
2014 06 04  0125   56812    5100    0       12.1      340.4     4.20e+04
2014 06 04  0126   56812    5160    0        6.1      339.8     4.99e+04
2014 06 04  0127   56812    5220    0        6.8      346.4     5.46e+04
2014 06 04  0128   56812    5280    0        6.7      343.8     5.47e+04
2014 06 04  0129   56812    5340    0        7.1      338.3     6.13e+04
2014 06 04  0130   56812    5400    0        9.9      343.9     7.98e+04
2014 06 04  0131   56812    5460    0        9.0      334.1     3.69e+04
2014 06 04  0132   56812    5520    0       12.2      344.0     6.11e+04
2014 06 04  0133   56812    5580    0        6.9      344.1     8.02e+04
2014 06 04  0134   56812    5640    0        7.4      342.3     5.70e+04
2014 06 04  0135   56812    5700    0        7.7      345.9     6.83e+04
2014 06 04  0136   56812    5760    0        9.6      348.2     8.08e+04
2014 06 04  0137   56812    5820    0       10.7      339.3     4.46e+04
2014 06 04  0138   56812    5880    0        9.6      337.6     3.85e+04
2014 06 04  0139   56812    5940    0        8.6      341.0     5.19e+04
2014 06 04  0140   56812    6000    0        8.5      342.2     5.52e+04
2014 06 04  0141   56812    6060    0        8.3      342.4     5.53e+04
2014 06 04  0142   56812    6120    0        9.0      344.2     6.42e+04
2014 06 04  0143   56812    6180    0        8.9      343.4     6.70e+04
2014 06 04  0144   56812    6240    0        6.8      340.2     5.89e+04
2014 06 04  0145   56812    6300    0        8.7      344.3     7.05e+04
2014 06 04  0146   56812    6360    0        9.4      346.2     7.28e+04
2014 06 04  0147   56812    6420    0        8.4      343.4     5.83e+04
2014 06 04  0148   56812    6480    0        9.2      343.7     5.97e+04
2014 06 04  0149   56812    6540    0        9.4      350.2     7.23e+04
2014 06 04  0150   56812    6600    0        7.5      342.9     5.69e+04
2014 06 04  0151   56812    6660    0        8.1      338.1     4.29e+04
2014 06 04  0152   56812    6720    0        7.9      341.6     5.44e+04
2014 06 04  0153   56812    6780    0        8.7      345.3     6.95e+04
