:Data_list: 20140117_ace_mag_1m.txt
:Created: 2014 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 01 17  0000   56674       0    0     0.1    -2.5     0.2     2.5     4.3   272.7
2014 01 17  0001   56674      60    0     0.3    -2.5     0.2     2.5     4.0   276.9
2014 01 17  0002   56674     120    0     0.9    -2.2     0.4     2.5     9.9   292.1
2014 01 17  0003   56674     180    0     0.8    -2.3     0.6     2.5    13.1   288.3
2014 01 17  0004   56674     240    0     0.5    -2.4     0.4     2.5     9.0   281.0
2014 01 17  0005   56674     300    0     0.2    -2.6     0.2     2.6     4.8   273.8
2014 01 17  0006   56674     360    0     0.0    -2.6     0.4     2.6     8.6   270.0
2014 01 17  0007   56674     420    0    -0.1    -2.6     0.5     2.6    10.4   268.8
2014 01 17  0008   56674     480    0     0.2    -2.4     0.8     2.6    18.0   274.2
2014 01 17  0009   56674     540    0    -0.4    -2.6     0.4     2.7     8.9   260.8
2014 01 17  0010   56674     600    0    -0.8    -2.8     0.2     2.9     4.0   254.0
2014 01 17  0011   56674     660    0    -1.1    -2.6    -0.2     2.9    -3.3   247.3
2014 01 17  0012   56674     720    0    -1.9    -2.1    -0.6     2.9   -12.2   229.0
2014 01 17  0013   56674     780    0    -2.2    -2.2    -0.7     3.2   -12.5   226.2
2014 01 17  0014   56674     840    0    -1.6    -2.4    -0.6     3.0   -12.3   236.1
2014 01 17  0015   56674     900    0    -1.3    -2.5    -0.6     2.9   -11.5   241.9
2014 01 17  0016   56674     960    0    -1.7    -2.2    -0.8     2.9   -16.0   233.4
2014 01 17  0017   56674    1020    0    -1.5    -2.4    -0.5     2.9   -10.1   238.1
2014 01 17  0018   56674    1080    0    -1.1    -2.5    -0.5     2.8    -9.5   245.8
2014 01 17  0019   56674    1140    0    -1.0    -2.5     0.2     2.7     3.2   247.4
2014 01 17  0020   56674    1200    0     0.4    -2.4     0.3     2.5     6.4   279.8
2014 01 17  0021   56674    1260    0     0.5    -2.4     0.5     2.5    10.6   282.2
2014 01 17  0022   56674    1320    0     0.2    -2.6     0.1     2.6     2.2   273.4
2014 01 17  0023   56674    1380    0     0.2    -2.6     0.0     2.6     0.3   273.3
2014 01 17  0024   56674    1440    0    -0.2    -2.6     0.3     2.6     5.8   266.0
2014 01 17  0025   56674    1500    0     0.1    -2.6     0.2     2.6     5.0   272.3
2014 01 17  0026   56674    1560    0    -0.5    -2.6     0.2     2.7     4.7   259.5
2014 01 17  0027   56674    1620    0    -0.3    -2.6     0.3     2.7     5.8   263.7
2014 01 17  0028   56674    1680    0    -0.5    -2.6     0.3     2.7     6.9   260.2
2014 01 17  0029   56674    1740    0    -0.7    -2.6     0.4     2.7     8.2   255.7
2014 01 17  0030   56674    1800    0    -0.7    -2.6     0.3     2.7     6.6   255.9
2014 01 17  0031   56674    1860    0    -0.7    -2.6     0.3     2.7     6.5   255.7
2014 01 17  0032   56674    1920    0    -0.7    -2.7     0.2     2.8     3.2   255.1
2014 01 17  0033   56674    1980    0    -0.7    -2.7     0.2     2.8     4.6   255.6
2014 01 17  0034   56674    2040    0    -0.7    -2.7     0.2     2.8     4.1   254.9
2014 01 17  0035   56674    2100    0    -0.8    -2.6     0.1     2.8     1.9   253.1
2014 01 17  0036   56674    2160    0    -0.6    -2.6     0.0     2.7     1.0   256.7
2014 01 17  0037   56674    2220    0    -0.5    -2.6     0.1     2.7     1.1   259.3
2014 01 17  0038   56674    2280    0    -0.4    -2.7     0.1     2.7     2.8   261.4
2014 01 17  0039   56674    2340    0    -0.3    -2.6     0.1     2.7     2.5   264.5
2014 01 17  0040   56674    2400    0    -0.2    -2.7     0.1     2.7     2.9   265.3
2014 01 17  0041   56674    2460    0    -0.0    -2.5    -0.2     2.5    -4.1   269.7
2014 01 17  0042   56674    2520    0     0.2    -2.4    -0.5     2.5   -11.7   275.2
2014 01 17  0043   56674    2580    0    -0.3    -2.6    -0.1     2.6    -1.1   264.5
2014 01 17  0044   56674    2640    0    -0.5    -2.7     0.1     2.7     2.5   260.1
2014 01 17  0045   56674    2700    0    -0.7    -2.7     0.1     2.8     1.3   255.6
2014 01 17  0046   56674    2760    0    -1.0    -2.6     0.4     2.8     7.7   247.8
2014 01 17  0047   56674    2820    0    -1.1    -2.6     0.6     2.9    12.4   246.5
2014 01 17  0048   56674    2880    0    -0.8    -2.7     0.3     2.8     6.7   253.0
2014 01 17  0049   56674    2940    0    -0.8    -2.7     0.2     2.9     3.9   253.2
2014 01 17  0050   56674    3000    0    -0.8    -2.8     0.2     2.9     3.1   254.7
2014 01 17  0051   56674    3060    0    -0.7    -2.7     0.3     2.8     5.4   255.5
2014 01 17  0052   56674    3120    0    -0.8    -2.7     0.3     2.8     6.0   254.5
2014 01 17  0053   56674    3180    0    -0.5    -2.7     0.1     2.8     3.0   258.8
2014 01 17  0054   56674    3240    0    -0.6    -2.7     0.3     2.8     5.5   257.6
2014 01 17  0055   56674    3300    0    -0.3    -2.7     0.1     2.8     1.5   263.5
2014 01 17  0056   56674    3360    0    -0.2    -2.8     0.1     2.8     1.6   265.7
2014 01 17  0057   56674    3420    0    -0.3    -2.8     0.3     2.8     5.2   263.7
2014 01 17  0058   56674    3480    0    -0.3    -2.8     0.4     2.8     7.4   263.6
2014 01 17  0059   56674    3540    0    -0.4    -2.8     0.3     2.8     5.7   260.9
2014 01 17  0100   56674    3600    0    -0.4    -2.8     0.0     2.8     0.2   262.1
2014 01 17  0101   56674    3660    0    -0.7    -2.8    -0.2     2.8    -4.5   256.2
2014 01 17  0102   56674    3720    0    -0.7    -2.7    -0.1     2.8    -1.4   255.1
2014 01 17  0103   56674    3780    0    -0.6    -2.7     0.5     2.8    10.9   257.1
2014 01 17  0104   56674    3840    0    -0.6    -2.8     0.4     2.9     7.5   257.4
2014 01 17  0105   56674    3900    0    -0.6    -2.8     0.3     2.8     5.8   257.6
2014 01 17  0106   56674    3960    0    -0.7    -2.7     0.6     2.9    12.5   256.0
2014 01 17  0107   56674    4020    0    -0.8    -2.7     0.8     2.9    15.0   253.4
2014 01 17  0108   56674    4080    0    -0.8    -2.7     0.6     2.9    11.8   253.3
2014 01 17  0109   56674    4140    0    -1.0    -2.7     0.4     2.9     8.4   250.7
2014 01 17  0110   56674    4200    0    -0.9    -2.8     0.3     2.9     6.3   251.5
2014 01 17  0111   56674    4260    0    -0.8    -2.8     0.3     2.9     5.1   254.6
2014 01 17  0112   56674    4320    0    -0.6    -2.8     0.2     2.9     3.3   257.4
2014 01 17  0113   56674    4380    0    -0.7    -2.8     0.1     2.9     1.1   255.9
2014 01 17  0114   56674    4440    0    -0.7    -2.8     0.1     2.9     2.8   255.1
2014 01 17  0115   56674    4500    0    -0.7    -2.8    -0.0     2.9    -0.7   255.3
2014 01 17  0116   56674    4560    0    -0.7    -2.7    -0.6     2.9   -11.0   254.8
2014 01 17  0117   56674    4620    0    -0.8    -2.8    -0.3     2.9    -6.8   254.6
2014 01 17  0118   56674    4680    0    -0.8    -2.7    -0.2     2.9    -3.5   253.7
2014 01 17  0119   56674    4740    0    -0.9    -2.7    -0.0     2.9    -1.0   252.1
2014 01 17  0120   56674    4800    0    -0.9    -2.6     0.7     2.9    14.6   251.1
2014 01 17  0121   56674    4860    0    -1.0    -2.7     0.6     2.9    11.8   249.9
2014 01 17  0122   56674    4920    0    -1.0    -2.7    -0.3     2.9    -5.6   249.0
2014 01 17  0123   56674    4980    0    -0.9    -2.8    -0.2     2.9    -3.7   251.6
2014 01 17  0124   56674    5040    0    -0.8    -2.8    -0.3     2.9    -6.4   253.2
2014 01 17  0125   56674    5100    0    -1.1    -2.7    -0.3     2.9    -5.5   248.1
2014 01 17  0126   56674    5160    0    -0.8    -2.7    -0.5     2.9   -10.7   254.2
