:Data_list: 20210811_ace_sis_5m.txt
:Created: 2021 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 11  0000    59437       0      0    2.35e+00    0    1.66e+00
2021 08 11  0005    59437     300      0    2.19e+00    0    1.52e+00
2021 08 11  0010    59437     600      0    2.26e+00    0    1.61e+00
2021 08 11  0015    59437     900      0    2.30e+00    0    1.62e+00
2021 08 11  0020    59437    1200      0    2.33e+00    0    1.63e+00
2021 08 11  0025    59437    1500      0    2.29e+00    0    1.60e+00
2021 08 11  0030    59437    1800      0    2.34e+00    0    1.65e+00
2021 08 11  0035    59437    2100      0    2.28e+00    0    1.58e+00
2021 08 11  0040    59437    2400      0    2.29e+00    0    1.62e+00
2021 08 11  0045    59437    2700      0    2.24e+00    0    1.56e+00
2021 08 11  0050    59437    3000      0    2.33e+00    0    1.63e+00
2021 08 11  0055    59437    3300      0    2.36e+00    0    1.65e+00
2021 08 11  0100    59437    3600      0    2.35e+00    0    1.65e+00
2021 08 11  0105    59437    3900      0    2.33e+00    0    1.64e+00
2021 08 11  0110    59437    4200      0    2.28e+00    0    1.60e+00
2021 08 11  0115    59437    4500      0    2.26e+00    0    1.59e+00
2021 08 11  0120    59437    4800      0    2.27e+00    0    1.58e+00
2021 08 11  0125    59437    5100      0    2.30e+00    0    1.61e+00
2021 08 11  0130    59437    5400      0    2.29e+00    0    1.61e+00
2021 08 11  0135    59437    5700      0    2.31e+00    0    1.62e+00
2021 08 11  0140    59437    6000      0    2.29e+00    0    1.61e+00
2021 08 11  0145    59437    6300      0    2.29e+00    0    1.59e+00
2021 08 11  0150    59437    6600      0    2.24e+00    0    1.57e+00
2021 08 11  0155    59437    6900      0    2.29e+00    0    1.62e+00
2021 08 11  0200    59437    7200      0    2.26e+00    0    1.59e+00
2021 08 11  0205    59437    7500      0    2.28e+00    0    1.61e+00
2021 08 11  0210    59437    7800      0    2.26e+00    0    1.61e+00
2021 08 11  0215    59437    8100      0    2.31e+00    0    1.62e+00
2021 08 11  0220    59437    8400      0    2.23e+00    0    1.57e+00
2021 08 11  0225    59437    8700      0    2.23e+00    0    1.58e+00
2021 08 11  0230    59437    9000      0    2.28e+00    0    1.59e+00
2021 08 11  0235    59437    9300      0    2.30e+00    0    1.61e+00
2021 08 11  0240    59437    9600      0    2.28e+00    0    1.61e+00
2021 08 11  0245    59437    9900      0    2.34e+00    0    1.65e+00
2021 08 11  0250    59437   10200      0    2.31e+00    0    1.63e+00
2021 08 11  0255    59437   10500      0    2.17e+00    0    1.51e+00
2021 08 11  0300    59437   10800      0    2.28e+00    0    1.59e+00
2021 08 11  0305    59437   11100      0    2.23e+00    0    1.55e+00
2021 08 11  0310    59437   11400      0    2.25e+00    0    1.58e+00
2021 08 11  0315    59437   11700      0    2.31e+00    0    1.63e+00
2021 08 11  0320    59437   12000      0    2.29e+00    0    1.60e+00
2021 08 11  0325    59437   12300      0    2.26e+00    0    1.57e+00
2021 08 11  0330    59437   12600      0    2.19e+00    0    1.54e+00
2021 08 11  0335    59437   12900      0    2.25e+00    0    1.58e+00
2021 08 11  0340    59437   13200      0    2.31e+00    0    1.62e+00
2021 08 11  0345    59437   13500      0    2.35e+00    0    1.64e+00
2021 08 11  0350    59437   13800      0    2.28e+00    0    1.61e+00
2021 08 11  0355    59437   14100      0    2.24e+00    0    1.56e+00
2021 08 11  0400    59437   14400      0    2.27e+00    0    1.59e+00
2021 08 11  0405    59437   14700      0    2.26e+00    0    1.58e+00
2021 08 11  0410    59437   15000      0    2.28e+00    0    1.59e+00
2021 08 11  0415    59437   15300      0    2.26e+00    0    1.59e+00
2021 08 11  0420    59437   15600      0    2.28e+00    0    1.61e+00
2021 08 11  0425    59437   15900      0    2.27e+00    0    1.57e+00
2021 08 11  0430    59437   16200      0    2.32e+00    0    1.61e+00
2021 08 11  0435    59437   16500      0    2.27e+00    0    1.60e+00
2021 08 11  0440    59437   16800      0    2.21e+00    0    1.55e+00
2021 08 11  0445    59437   17100      0    2.27e+00    0    1.60e+00
2021 08 11  0450    59437   17400      0    2.29e+00    0    1.60e+00
2021 08 11  0455    59437   17700      0    2.26e+00    0    1.57e+00
2021 08 11  0500    59437   18000      0    2.35e+00    0    1.65e+00
