:Data_list: 20220725_ace_mag_1m.txt
:Created: 2022 Jul 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 07 25  0000   59785       0    0     3.9    -0.6    -1.6     4.2   -21.7   351.4
2022 07 25  0001   59785      60    0     3.6     0.6    -2.1     4.2   -30.1     8.8
2022 07 25  0002   59785     120    0     3.8     0.2    -1.8     4.2   -25.7     2.4
2022 07 25  0003   59785     180    0     4.0    -0.1    -1.4     4.2   -18.9   358.5
2022 07 25  0004   59785     240    0     3.9    -0.4    -1.7     4.2   -23.3   353.6
2022 07 25  0005   59785     300    0     3.7    -0.8    -2.0     4.3   -28.0   348.5
2022 07 25  0006   59785     360    0     3.8    -0.5    -1.9     4.3   -27.0   352.6
2022 07 25  0007   59785     420    0     3.7    -0.6    -2.2     4.3   -30.5   350.9
2022 07 25  0008   59785     480    0     3.8    -0.9    -1.8     4.3   -25.0   346.6
2022 07 25  0009   59785     540    0     3.7    -0.6    -2.0     4.3   -27.9   350.2
2022 07 25  0010   59785     600    0     3.7     1.2    -1.3     4.2   -18.8    18.0
2022 07 25  0011   59785     660    0     4.0     1.4    -0.4     4.2    -5.5    19.1
2022 07 25  0012   59785     720    0     4.0     0.9    -0.6     4.1    -8.8    13.3
2022 07 25  0013   59785     780    0     4.0     0.9    -0.3     4.1    -3.6    13.0
2022 07 25  0014   59785     840    0     4.0     1.1     0.1     4.2     1.8    15.4
2022 07 25  0015   59785     900    0     4.0     0.9     0.5     4.2     7.5    12.6
2022 07 25  0016   59785     960    0     4.0     0.8     1.0     4.2    13.9    11.6
2022 07 25  0017   59785    1020    0     4.0     0.6     0.8     4.1    11.8     9.2
2022 07 25  0018   59785    1080    0     4.0     0.7     0.7     4.1     9.4    10.2
2022 07 25  0019   59785    1140    0     4.0     0.6     0.4     4.1     6.3     8.3
2022 07 25  0020   59785    1200    0     3.1     1.9    -1.4     3.9   -20.6    30.8
2022 07 25  0021   59785    1260    0     3.4     2.0    -1.5     4.2   -20.6    30.0
2022 07 25  0022   59785    1320    0     3.3     1.9    -1.6     4.2   -23.4    29.2
2022 07 25  0023   59785    1380    0     3.7     1.6    -1.1     4.1   -15.6    23.7
2022 07 25  0024   59785    1440    0     3.7     1.6    -1.2     4.2   -16.8    23.6
2022 07 25  0025   59785    1500    0     3.9     1.1    -0.4     4.1    -5.5    16.3
2022 07 25  0026   59785    1560    0     4.1     0.3    -0.5     4.1    -7.1     4.6
2022 07 25  0027   59785    1620    0     3.9     1.0    -0.7     4.1    -9.7    14.8
2022 07 25  0028   59785    1680    0     3.8     1.3    -0.7     4.1    -9.8    18.4
2022 07 25  0029   59785    1740    0     3.8     1.4    -0.7     4.1    -9.3    19.8
2022 07 25  0030   59785    1800    0     3.8     1.3    -0.7     4.1   -10.2    19.0
2022 07 25  0031   59785    1860    0     4.0     0.6    -0.6     4.1    -7.8     9.2
2022 07 25  0032   59785    1920    0     3.9     1.1    -0.6     4.1    -7.9    15.1
2022 07 25  0033   59785    1980    0     4.0     0.9    -0.5     4.1    -7.6    12.4
2022 07 25  0034   59785    2040    0     4.1     0.5    -0.4     4.1    -5.7     7.3
2022 07 25  0035   59785    2100    0     4.0     0.6    -0.5     4.1    -6.5     8.3
2022 07 25  0036   59785    2160    0     4.0     0.6    -0.3     4.1    -4.6     8.4
2022 07 25  0037   59785    2220    0     4.0     0.5    -0.3     4.1    -4.6     6.9
2022 07 25  0038   59785    2280    0     4.0     0.1    -0.4     4.1    -6.1     1.5
2022 07 25  0039   59785    2340    0     2.0    -3.2    -2.5     4.5   -33.4   302.0
2022 07 25  0040   59785    2400    0     3.5    -0.8    -1.4     3.8   -20.6   347.4
2022 07 25  0041   59785    2460    0     4.0     0.6    -0.5     4.0    -6.9     8.6
2022 07 25  0042   59785    2520    0     4.1     0.3    -0.4     4.2    -5.3     3.7
2022 07 25  0043   59785    2580    0     4.2     0.2    -0.4     4.2    -5.7     3.0
2022 07 25  0044   59785    2640    0     4.1     0.3    -0.6     4.2    -8.8     4.6
2022 07 25  0045   59785    2700    0     4.2     0.1    -0.6     4.2    -7.9     1.5
2022 07 25  0046   59785    2760    0     4.2     0.0    -0.2     4.2    -2.6     0.4
2022 07 25  0047   59785    2820    0     4.2    -0.2    -0.1     4.2    -1.5   357.0
2022 07 25  0048   59785    2880    0     4.2    -0.2    -0.3     4.2    -3.6   356.9
2022 07 25  0049   59785    2940    0     4.2    -0.4    -0.3     4.2    -4.4   354.7
2022 07 25  0050   59785    3000    0     4.2    -0.6    -0.2     4.2    -3.4   352.1
2022 07 25  0051   59785    3060    0     4.1    -0.5    -0.4     4.1    -5.4   352.8
2022 07 25  0052   59785    3120    0     4.1    -0.4    -0.7     4.1    -9.4   354.6
2022 07 25  0053   59785    3180    0     4.0    -0.7    -0.6     4.1    -7.9   350.8
2022 07 25  0054   59785    3240    0     4.1    -0.2    -0.5     4.1    -7.2   357.4
2022 07 25  0055   59785    3300    0     4.0     0.5    -0.3     4.1    -4.0     7.6
2022 07 25  0056   59785    3360    0     3.9    -0.2    -0.7     4.0   -10.1   357.5
2022 07 25  0057   59785    3420    0     4.0     0.1    -0.6     4.1    -9.1     1.7
2022 07 25  0058   59785    3480    0     4.0     0.4    -0.5     4.1    -7.6     5.7
2022 07 25  0059   59785    3540    0     4.0     0.3    -0.7     4.1    -9.3     4.8
2022 07 25  0100   59785    3600    0     4.0     0.3    -0.5     4.1    -7.0     4.2
2022 07 25  0101   59785    3660    0     4.0     0.1    -0.8     4.1   -11.8     1.2
