:Data_list: 20150901_ace_mag_1m.txt
:Created: 2015 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 01  0000   57266       0    0     4.0     0.6     2.4     4.7    30.4     8.3
2015 09 01  0001   57266      60    0     3.2     2.1     2.7     4.7    35.1    33.2
2015 09 01  0002   57266     120    0     2.7     2.4     2.2     4.2    31.4    42.6
2015 09 01  0003   57266     180    0     2.7     2.7     2.9     4.8    37.2    44.9
2015 09 01  0004   57266     240    0     2.3     3.4     2.6     4.8    32.0    55.5
2015 09 01  0005   57266     300    0     2.2     3.3     2.9     4.9    36.0    55.8
2015 09 01  0006   57266     360    0     3.0     2.5     2.3     4.5    30.8    40.4
2015 09 01  0007   57266     420    0     3.2     1.6     2.6     4.5    36.1    26.5
2015 09 01  0008   57266     480    0     2.9     2.0     3.2     4.8    42.1    34.9
2015 09 01  0009   57266     540    0     2.6     2.7     2.9     4.7    38.1    45.9
2015 09 01  0010   57266     600    0     2.2     3.0     2.8     4.7    36.7    53.2
2015 09 01  0011   57266     660    0     2.1     3.2     2.6     4.6    34.4    56.3
2015 09 01  0012   57266     720    0     3.2     1.7     2.5     4.4    34.1    28.1
2015 09 01  0013   57266     780    0     3.5     0.9     2.2     4.2    31.0    14.6
2015 09 01  0014   57266     840    0     3.8     0.1     1.5     4.1    21.3     2.2
2015 09 01  0015   57266     900    0     4.1    -0.3     1.2     4.3    15.7   355.2
2015 09 01  0016   57266     960    0     4.1    -0.7     0.8     4.2    11.3   349.8
2015 09 01  0017   57266    1020    0     4.0    -1.0     0.7     4.1     9.7   346.5
2015 09 01  0018   57266    1080    0     3.9    -0.8     1.4     4.2    18.8   348.5
2015 09 01  0019   57266    1140    0     3.8    -0.3     1.8     4.2    25.7   355.1
2015 09 01  0020   57266    1200    0     3.6    -1.5     1.3     4.1    19.3   337.5
2015 09 01  0021   57266    1260    0     3.1    -2.3     1.3     4.1    18.0   323.2
2015 09 01  0022   57266    1320    0     2.9    -2.5     1.2     4.0    17.9   320.0
2015 09 01  0023   57266    1380    0     2.9    -2.5     1.3     4.0    18.7   318.4
2015 09 01  0024   57266    1440    0     3.1    -2.1     1.4     4.0    20.1   326.2
2015 09 01  0025   57266    1500    0     3.2    -1.9     1.4     4.0    20.3   330.0
2015 09 01  0026   57266    1560    0     3.5    -1.1     1.6     4.0    23.1   342.0
2015 09 01  0027   57266    1620    0     3.6    -1.9     0.3     4.1     4.6   332.3
2015 09 01  0028   57266    1680    0     3.7    -1.9     0.4     4.2     5.2   332.4
2015 09 01  0029   57266    1740    0     3.6    -1.8     0.8     4.1    11.1   333.4
2015 09 01  0030   57266    1800    0     3.3    -1.9     1.0     4.0    15.1   330.1
2015 09 01  0031   57266    1860    0     3.6    -1.8     1.3     4.2    17.7   333.6
2015 09 01  0032   57266    1920    0     3.3    -1.8     1.6     4.1    22.6   331.1
2015 09 01  0033   57266    1980    0     3.3    -1.0     2.1     4.0    31.1   343.2
2015 09 01  0034   57266    2040    0     3.5    -1.0     1.8     4.1    26.0   343.5
2015 09 01  0035   57266    2100    0     3.6    -1.1     1.5     4.1    21.7   343.2
2015 09 01  0036   57266    2160    0     3.8    -1.1     1.4     4.2    19.2   343.7
2015 09 01  0037   57266    2220    0     3.9    -1.0     1.2     4.2    16.7   345.2
2015 09 01  0038   57266    2280    0     4.0    -1.0     1.2     4.3    16.2   346.2
2015 09 01  0039   57266    2340    0     4.1    -1.0     0.9     4.3    12.3   346.5
2015 09 01  0040   57266    2400    0     4.1    -1.0     0.8     4.4    11.2   345.8
2015 09 01  0041   57266    2460    0     4.0    -1.1     1.8     4.5    23.5   344.5
2015 09 01  0042   57266    2520    0     3.9    -1.1     2.0     4.6    26.4   344.8
2015 09 01  0043   57266    2580    0     3.9    -1.3     2.3     4.7    28.9   341.5
2015 09 01  0044   57266    2640    0     3.6    -1.4     2.5     4.6    33.2   339.4
2015 09 01  0045   57266    2700    0     3.6    -1.5     2.5     4.7    32.6   337.3
2015 09 01  0046   57266    2760    0     3.6    -1.4     2.4     4.6    31.9   338.5
2015 09 01  0047   57266    2820    0     3.9    -1.2     2.3     4.7    28.6   342.4
2015 09 01  0048   57266    2880    0     4.0    -1.4     2.3     4.8    28.4   341.1
2015 09 01  0049   57266    2940    0     4.3    -0.1     1.2     4.5    15.6   358.7
2015 09 01  0050   57266    3000    0     4.4     0.2     1.2     4.5    14.7     2.9
2015 09 01  0051   57266    3060    0     4.2     0.2     1.4     4.5    18.0     2.9
2015 09 01  0052   57266    3120    0     3.5    -0.6     2.3     4.2    33.1   350.5
2015 09 01  0053   57266    3180    0     3.4    -0.6     2.4     4.2    35.3   350.7
2015 09 01  0054   57266    3240    0     3.3    -0.6     2.5     4.1    36.9   349.7
2015 09 01  0055   57266    3300    0     3.3    -0.4     2.5     4.1    36.7   352.5
2015 09 01  0056   57266    3360    0     3.4     1.9     2.3     4.5    30.2    29.5
2015 09 01  0057   57266    3420    0     3.2     1.9     2.1     4.3    29.6    31.2
2015 09 01  0058   57266    3480    0     3.3     1.9     2.3     4.4    30.7    29.2
2015 09 01  0059   57266    3540    0     3.2     1.5     3.0     4.6    40.4    24.4
2015 09 01  0100   57266    3600    0     3.4     1.7     3.4     5.1    42.3    26.9
2015 09 01  0101   57266    3660    0     3.5     1.6     3.3     5.1    41.0    24.1
2015 09 01  0102   57266    3720    0     3.3     1.4     3.5     5.0    43.8    23.2
2015 09 01  0103   57266    3780    0     3.1     2.5     3.1     5.1    38.4    39.5
2015 09 01  0104   57266    3840    0     3.0     2.5     3.1     5.0    38.1    39.9
2015 09 01  0105   57266    3900    0     2.9     1.7     3.5     4.9    46.1    30.2
2015 09 01  0106   57266    3960    0     2.3     2.9     3.1     4.8    40.1    52.3
2015 09 01  0107   57266    4020    0     3.7    -1.2     2.1     4.4    28.3   341.7
2015 09 01  0108   57266    4080    0     2.6    -3.7     0.9     4.6    11.3   304.5
2015 09 01  0109   57266    4140    0     2.3    -4.3     0.4     4.8     4.7   297.8
2015 09 01  0110   57266    4200    0     2.4    -4.1    -0.1     4.8    -0.8   299.8
2015 09 01  0111   57266    4260    0     2.8    -4.0     0.2     4.9     2.6   305.1
2015 09 01  0112   57266    4320    0     2.5    -4.2     0.4     4.9     4.2   300.7
2015 09 01  0113   57266    4380    0     2.8    -3.9     0.4     4.8     5.1   305.7
2015 09 01  0114   57266    4440    0     2.9    -3.8     0.7     4.9     8.1   307.7
2015 09 01  0115   57266    4500    0     2.6    -4.0     0.9     4.8    11.2   303.0
2015 09 01  0116   57266    4560    0     2.1    -4.2     0.9     4.8    10.9   296.9
2015 09 01  0117   57266    4620    0     1.8    -4.3     1.8     5.0    21.1   292.3
2015 09 01  0118   57266    4680    0     2.0    -4.4     1.3     5.0    15.3   294.6
2015 09 01  0119   57266    4740    0     2.0    -4.1     2.2     5.0    25.5   296.1
2015 09 01  0120   57266    4800    0     2.4    -3.9     2.0     5.0    23.7   301.5
2015 09 01  0121   57266    4860    0     2.6    -3.7     2.1     5.0    24.4   305.3
2015 09 01  0122   57266    4920    0     2.7    -3.5     2.3     5.0    27.9   307.1
2015 09 01  0123   57266    4980    0     2.8    -3.7     1.9     5.0    22.5   306.8
2015 09 01  0124   57266    5040    0     2.7    -3.6     1.3     4.7    15.7   306.3
2015 09 01  0125   57266    5100    0     0.5    -4.6     2.4     5.2    27.1   276.4
2015 09 01  0126   57266    5160    0     0.0    -4.7     1.9     5.1    22.3   270.0
2015 09 01  0127   57266    5220    0     2.8    -3.7     1.9     5.0    22.3   306.6
2015 09 01  0128   57266    5280    0     2.9    -3.7     1.9     5.1    22.3   308.7
2015 09 01  0129   57266    5340    0     3.3    -3.4     1.8     5.1    20.4   314.0
2015 09 01  0130   57266    5400    0     3.2    -3.5     1.9     5.1    22.0   312.0
2015 09 01  0131   57266    5460    0     3.1    -3.6     2.0     5.1    23.0   311.0
2015 09 01  0132   57266    5520    0     3.1    -3.6     1.8     5.1    20.8   310.4
2015 09 01  0133   57266    5580    0     3.2    -3.7     1.4     5.1    16.2   310.2
2015 09 01  0134   57266    5640    0     3.3    -3.4     1.7     5.1    19.8   314.0
2015 09 01  0135   57266    5700    0     3.4    -3.4     1.9     5.1    21.2   315.0
2015 09 01  0136   57266    5760    0     3.8    -2.5     1.8     5.0    21.6   326.7
2015 09 01  0137   57266    5820    0     4.3    -1.5     2.3     5.1    26.7   340.8
2015 09 01  0138   57266    5880    0     3.8    -2.9     1.5     5.0    17.8   322.5
2015 09 01  0139   57266    5940    0     3.8    -2.9     1.7     5.1    19.3   322.6
2015 09 01  0140   57266    6000    0     4.1    -2.4     2.0     5.2    23.3   329.7
2015 09 01  0141   57266    6060    0     4.0    -2.9     1.6     5.2    17.5   324.1
2015 09 01  0142   57266    6120    0     4.0    -3.1     1.2     5.2    12.8   321.9
