:Data_list: 20120311_ace_mag_1m.txt
:Created: 2012 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 11  0000   55997       0    0    -2.8     2.9     0.1     4.0     1.5   133.9
2012 03 11  0001   55997      60    0    -2.8     2.8     0.0     4.0     0.6   134.2
2012 03 11  0002   55997     120    0    -2.8     2.8     0.1     3.9     1.0   134.6
2012 03 11  0003   55997     180    0    -2.7     2.7     0.1     3.8     1.8   134.4
2012 03 11  0004   55997     240    0    -2.1     2.9     0.2     3.6     3.7   126.2
2012 03 11  0005   55997     300    0    -2.7     2.9     0.1     3.9     1.4   132.8
2012 03 11  0006   55997     360    0    -2.7     2.9     0.0     3.9     0.2   133.3
2012 03 11  0007   55997     420    0    -2.6     3.0     0.2     4.0     2.5   131.6
2012 03 11  0008   55997     480    0    -2.7     2.9     0.1     3.9     1.7   133.3
2012 03 11  0009   55997     540    0    -2.7     2.9     0.1     4.0     1.6   132.1
2012 03 11  0010   55997     600    0    -2.8     2.8    -0.2     4.0    -2.2   134.3
2012 03 11  0011   55997     660    0    -3.0     2.7    -0.3     4.0    -3.9   137.6
2012 03 11  0012   55997     720    0    -3.0     2.6    -0.4     4.0    -5.6   138.9
2012 03 11  0013   55997     780    0    -2.9     2.6    -0.5     3.9    -7.5   137.8
2012 03 11  0014   55997     840    0    -3.0     2.7    -0.3     4.0    -4.0   137.6
2012 03 11  0015   55997     900    0    -2.9     2.7    -0.4     3.9    -5.4   136.8
2012 03 11  0016   55997     960    0    -2.9     2.5    -0.4     3.9    -5.4   139.2
2012 03 11  0017   55997    1020    0    -3.0     2.5    -0.3     3.9    -4.9   140.2
2012 03 11  0018   55997    1080    0    -3.1     2.5    -0.3     4.0    -3.7   141.5
2012 03 11  0019   55997    1140    0    -3.1     2.5    -0.3     4.0    -4.0   140.6
2012 03 11  0020   55997    1200    0    -3.0     2.5    -0.3     4.0    -4.6   140.2
