:Data_list: 20240215_ace_mag_1m.txt
:Created: 2024 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 02 15  0000   60355       0    0     4.1    -7.3     3.8     9.2    24.7   299.6
2024 02 15  0001   60355      60    0     4.1    -7.4     3.2     9.0    20.5   299.1
2024 02 15  0002   60355     120    0     4.4    -7.1     3.6     9.1    23.4   301.9
2024 02 15  0003   60355     180    0     4.6    -6.9     3.6     9.1    23.6   303.7
2024 02 15  0004   60355     240    0     4.5    -6.7     4.6     9.3    29.6   304.0
2024 02 15  0005   60355     300    0     4.4    -6.3     5.2     9.3    34.0   305.2
2024 02 15  0006   60355     360    0     4.1    -6.2     5.5     9.3    36.8   303.2
2024 02 15  0007   60355     420    0     3.8    -5.9     5.6     9.0    38.6   303.0
2024 02 15  0008   60355     480    0     3.7    -6.7     4.7     8.9    31.9   298.8
2024 02 15  0009   60355     540    0     4.3    -7.1     3.7     9.1    24.3   300.9
2024 02 15  0010   60355     600    0     4.9    -7.4     2.0     9.1    12.5   303.5
2024 02 15  0011   60355     660    0     4.9    -7.3     1.9     9.0    12.1   303.6
2024 02 15  0012   60355     720    0     5.5    -6.4     2.4     8.8    15.8   310.8
2024 02 15  0013   60355     780    0     5.4    -6.5     2.3     8.8    15.3   309.6
2024 02 15  0014   60355     840    0     5.3    -6.6     2.4     8.8    15.6   308.7
2024 02 15  0015   60355     900    0     5.4    -6.4     2.4     8.7    15.8   310.1
2024 02 15  0016   60355     960    0     5.6    -6.2     2.5     8.7    16.7   312.1
2024 02 15  0017   60355    1020    0     5.1    -6.7     2.2     8.7    15.0   307.3
2024 02 15  0018   60355    1080    0     4.5    -7.0     1.6     8.5    10.6   302.9
2024 02 15  0019   60355    1140    0     4.8    -6.7     1.4     8.4     9.5   305.6
2024 02 15  0020   60355    1200    0     5.7    -5.9     2.3     8.5    15.7   314.2
2024 02 15  0021   60355    1260    0     5.6    -5.5     3.1     8.5    21.4   315.4
2024 02 15  0022   60355    1320    0     5.6    -5.6     3.0     8.5    21.0   314.7
2024 02 15  0023   60355    1380    0     5.4    -5.6     3.0     8.4    21.3   313.8
2024 02 15  0024   60355    1440    0     5.5    -5.5     3.0     8.4    20.7   315.0
2024 02 15  0025   60355    1500    0     5.3    -5.6     3.0     8.3    21.6   313.6
2024 02 15  0026   60355    1560    0     5.4    -5.5     3.1     8.3    22.1   314.5
2024 02 15  0027   60355    1620    0     5.7    -5.0     3.2     8.2    23.2   318.7
2024 02 15  0028   60355    1680    0     6.0    -4.6     3.4     8.3    24.4   322.9
2024 02 15  0029   60355    1740    0     5.6    -5.2     3.5     8.4    24.6   316.8
2024 02 15  0030   60355    1800    0     6.1    -4.1     3.7     8.3    26.7   326.2
2024 02 15  0031   60355    1860    0     5.5    -5.7     3.2     8.5    21.8   314.1
2024 02 15  0032   60355    1920    0     4.8    -6.3     2.9     8.4    20.1   307.7
2024 02 15  0033   60355    1980    0     5.0    -6.2     3.9     8.9    25.8   309.0
2024 02 15  0034   60355    2040    0     4.9    -7.9     1.5     9.4     8.9   301.9
2024 02 15  0035   60355    2100    0     4.5    -8.1     1.0     9.3     6.0   299.3
2024 02 15  0036   60355    2160    0     3.6    -8.4     1.5     9.2     9.7   293.4
2024 02 15  0037   60355    2220    0     3.9    -8.1     1.1     9.0     7.1   295.5
2024 02 15  0038   60355    2280    0     4.6    -7.6     1.9     9.1    11.9   301.2
2024 02 15  0039   60355    2340    0     4.5    -7.5     2.2     9.0    14.3   300.6
2024 02 15  0040   60355    2400    0     4.6    -7.7     1.7     9.1    10.9   301.0
2024 02 15  0041   60355    2460    0     4.8    -7.2     2.1     8.9    13.7   303.7
2024 02 15  0042   60355    2520    0     4.9    -7.1     2.3     8.9    14.9   304.8
2024 02 15  0043   60355    2580    0     5.1    -6.9     2.5     8.9    16.3   306.4
