:Data_list: 20140531_ace_swepam_1m.txt
:Created: 2014 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 31  0000   56808       0    0        7.7      371.3     4.20e+04
2014 05 31  0001   56808      60    0        7.7      367.2     3.27e+04
2014 05 31  0002   56808     120    0        8.4      360.7     2.52e+04
2014 05 31  0003   56808     180    0        6.7      359.1     2.37e+04
2014 05 31  0004   56808     240    0        7.5      356.8     2.72e+04
2014 05 31  0005   56808     300    0        7.5      352.4     2.48e+04
2014 05 31  0006   56808     360    0        6.4      358.2     2.97e+04
2014 05 31  0007   56808     420    1        8.7      371.4     6.11e+04
2014 05 31  0008   56808     480    0        9.7      372.6     7.88e+04
2014 05 31  0009   56808     540    0        8.5      366.7     4.15e+04
2014 05 31  0010   56808     600    0        8.3      360.3     3.46e+04
2014 05 31  0011   56808     660    0        8.9      365.2     4.31e+04
2014 05 31  0012   56808     720    0        5.3      357.2     2.87e+04
2014 05 31  0013   56808     780    0        6.5      356.7     2.97e+04
2014 05 31  0014   56808     840    0        6.2      354.2     2.84e+04
2014 05 31  0015   56808     900    0        6.1      353.5     2.35e+04
2014 05 31  0016   56808     960    0        4.3      347.3     2.10e+04
2014 05 31  0017   56808    1020    0        5.5      351.0     2.36e+04
2014 05 31  0018   56808    1080    0        5.4      351.4     2.47e+04
2014 05 31  0019   56808    1140    0        5.1      352.1     2.39e+04
2014 05 31  0020   56808    1200    0        5.4      353.5     2.54e+04
2014 05 31  0021   56808    1260    0        5.6      353.7     2.64e+04
2014 05 31  0022   56808    1320    0        5.7      354.8     2.88e+04
2014 05 31  0023   56808    1380    0        6.8      357.0     3.31e+04
